source,target,key,n_lines,n_tokens,edge_index,edge_type
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,12,5,44,428,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,10,5,44,428,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,3,1,5,429,active
4.01.0051,#HenryV_H5,8,1,5,429,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,10,1,5,429,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,13,1,5,429,passive
#SOLDIERS.ENGLISH.Bates_H5,4.01.0051,4,4,38,430,active
4.01.0051,#HenryV_H5,9,4,38,430,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,14,4,38,430,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,11,4,38,430,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,4,14,129,431,active
4.01.0051,#HenryV_H5,10,14,129,431,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,11,14,129,431,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,15,14,129,431,passive
#HenryV_H5,4.01.0051,6,41,369,432,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,12,41,369,432,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,16,41,369,432,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,12,41,369,432,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,5,2,20,433,active
4.01.0051,#HenryV_H5,11,2,20,433,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,13,2,20,433,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,17,2,20,433,passive
#SOLDIERS.ENGLISH.Bates_H5,4.01.0051,5,2,18,434,active
4.01.0051,#HenryV_H5,12,2,18,434,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,18,2,18,434,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,13,2,18,434,passive
#HenryV_H5,4.01.0051,7,2,11,435,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,14,2,11,435,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,19,2,11,435,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,14,2,11,435,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,6,3,24,436,active
4.01.0051,#HenryV_H5,13,3,24,436,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,15,3,24,436,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,20,3,24,436,passive
#HenryV_H5,4.01.0051,8,2,13,437,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,16,2,13,437,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,21,2,13,437,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,15,2,13,437,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,7,6,57,438,active
4.01.0051,#HenryV_H5,14,6,57,438,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,17,6,57,438,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,22,6,57,438,passive
#HenryV_H5,4.01.0051,9,3,17,439,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,18,3,17,439,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,23,3,17,439,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,16,3,17,439,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,8,1,10,440,active
4.01.0051,#HenryV_H5,15,1,10,440,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,19,1,10,440,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,24,1,10,440,passive
#HenryV_H5,4.01.0051,10,1,3,441,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,20,1,3,441,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,25,1,3,441,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,17,1,3,441,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,9,1,6,442,active
4.01.0051,#HenryV_H5,16,1,6,442,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,21,1,6,442,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,26,1,6,442,passive
#HenryV_H5,4.01.0051,11,3,27,443,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,22,3,27,443,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,27,3,27,443,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,18,3,27,443,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,10,1,8,444,active
4.01.0051,#HenryV_H5,17,1,8,444,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,23,1,8,444,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,28,1,8,444,passive
#HenryV_H5,4.01.0051,12,1,1,445,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,24,1,1,445,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,29,1,1,445,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,19,1,1,445,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,11,4,34,446,active
4.01.0051,#HenryV_H5,18,4,34,446,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,25,4,34,446,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,30,4,34,446,passive
#HenryV_H5,4.01.0051,13,1,11,447,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,26,1,11,447,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,31,1,11,447,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,20,1,11,447,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,12,1,6,448,active
4.01.0051,#HenryV_H5,19,1,6,448,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,27,1,6,448,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,32,1,6,448,passive
#HenryV_H5,4.01.0051,14,2,13,449,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,28,2,13,449,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,33,2,13,449,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,21,2,13,449,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,13,1,6,450,active
4.01.0051,#HenryV_H5,20,1,6,450,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,29,1,6,450,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,34,1,6,450,passive
#SOLDIERS.ENGLISH.Bates_H5,4.01.0051,6,3,19,451,active
4.01.0051,#HenryV_H5,21,3,19,451,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,35,3,19,451,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,22,3,19,451,passive
#HenryV_H5,4.01.0051,15,5,40,452,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,30,5,40,452,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,36,5,40,452,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,23,5,40,452,passive
#HenryV_H5,4.01.0052,0,56,420,453,active
#Erpingham_H5,4.01.0053,0,2,15,454,active
4.01.0053,#HenryV_H5,0,2,15,454,passive
#HenryV_H5,4.01.0053,0,3,14,455,active
4.01.0053,#Erpingham_H5,0,3,14,455,passive
#Erpingham_H5,4.01.0053,1,1,6,456,active
4.01.0053,#HenryV_H5,1,1,6,456,passive
#HenryV_H5,4.01.0054,0,17,132,457,active
#Gloucester_2H4,4.01.0055,0,1,2,458,active
4.01.0055,#HenryV_H5,0,1,2,458,passive
#HenryV_H5,4.01.0055,0,3,24,459,active
4.01.0055,#Gloucester_2H4,0,3,24,459,passive
#Orleans_H5,4.02.0056,0,1,9,460,active
4.02.0056,#Beaumont_H5,0,1,9,460,passive
4.02.0056,#Dauphin_H5,0,1,9,460,passive
4.02.0056,#Rambures_H5,0,1,9,460,passive
#Dauphin_H5,4.02.0056,0,1,8,461,active
4.02.0056,#Beaumont_H5,1,1,8,461,passive
4.02.0056,#Orleans_H5,0,1,8,461,passive
4.02.0056,#Rambures_H5,1,1,8,461,passive
#Orleans_H5,4.02.0056,1,1,3,462,active
4.02.0056,#Beaumont_H5,2,1,3,462,passive
4.02.0056,#Dauphin_H5,1,1,3,462,passive
4.02.0056,#Rambures_H5,2,1,3,462,passive
#Dauphin_H5,4.02.0056,1,1,5,463,active
4.02.0056,#Beaumont_H5,3,1,5,463,passive
4.02.0056,#Orleans_H5,1,1,5,463,passive
4.02.0056,#Rambures_H5,3,1,5,463,passive
#Orleans_H5,4.02.0056,2,1,5,464,active
4.02.0056,#Beaumont_H5,4,1,5,464,passive
4.02.0056,#Dauphin_H5,2,1,5,464,passive
4.02.0056,#Rambures_H5,4,1,5,464,passive
#Dauphin_H5,4.02.0056,2,1,3,465,active
4.02.0056,#Beaumont_H5,5,1,3,465,passive
4.02.0056,#Orleans_H5,2,1,3,465,passive
4.02.0056,#Rambures_H5,5,1,3,465,passive
#Dauphin_H5,4.02.0057,0,1,4,466,active
4.02.0057,#Beaumont_H5,0,1,4,466,passive
4.02.0057,#Constable_H5,0,1,4,466,passive
4.02.0057,#Orleans_H5,0,1,4,466,passive
4.02.0057,#Rambures_H5,0,1,4,466,passive
#Constable_H5,4.02.0057,0,1,8,467,active
4.02.0057,#Beaumont_H5,1,1,8,467,passive
4.02.0057,#Dauphin_H5,0,1,8,467,passive
4.02.0057,#Orleans_H5,1,1,8,467,passive
4.02.0057,#Rambures_H5,1,1,8,467,passive
#Dauphin_H5,4.02.0057,1,3,24,468,active
4.02.0057,#Beaumont_H5,2,3,24,468,passive
4.02.0057,#Constable_H5,1,3,24,468,passive
4.02.0057,#Orleans_H5,2,3,24,468,passive
4.02.0057,#Rambures_H5,2,3,24,468,passive
#Rambures_H5,4.02.0057,0,2,17,469,active
4.02.0057,#Beaumont_H5,3,2,17,469,passive
4.02.0057,#Constable_H5,2,2,17,469,passive
4.02.0057,#Dauphin_H5,1,2,17,469,passive
4.02.0057,#Orleans_H5,3,2,17,469,passive
#MESSENGERS.X.3_H5,4.02.0058,0,1,7,470,active
4.02.0058,#Beaumont_H5,0,1,7,470,passive
4.02.0058,#Constable_H5,0,1,7,470,passive
4.02.0058,#Dauphin_H5,0,1,7,470,passive
4.02.0058,#Orleans_H5,0,1,7,470,passive
4.02.0058,#Rambures_H5,0,1,7,470,passive
#Constable_H5,4.02.0058,0,24,184,471,active
4.02.0058,#Beaumont_H5,1,24,184,471,passive
4.02.0058,#Dauphin_H5,1,24,184,471,passive
4.02.0058,#MESSENGERS.X.3_H5,0,24,184,471,passive
4.02.0058,#Orleans_H5,1,24,184,471,passive
4.02.0058,#Rambures_H5,1,24,184,471,passive
#Grandpre_H5,4.02.0059,0,18,137,472,active
4.02.0059,#Beaumont_H5,0,18,137,472,passive
4.02.0059,#Constable_H5,0,18,137,472,passive
4.02.0059,#Dauphin_H5,0,18,137,472,passive
4.02.0059,#MESSENGERS.X.3_H5,0,18,137,472,passive
4.02.0059,#Orleans_H5,0,18,137,472,passive
4.02.0059,#Rambures_H5,0,18,137,472,passive
#Constable_H5,4.02.0059,0,1,10,473,active
4.02.0059,#Beaumont_H5,1,1,10,473,passive
4.02.0059,#Dauphin_H5,1,1,10,473,passive
4.02.0059,#Grandpre_H5,0,1,10,473,passive
4.02.0059,#MESSENGERS.X.3_H5,1,1,10,473,passive
4.02.0059,#Orleans_H5,1,1,10,473,passive
4.02.0059,#Rambures_H5,1,1,10,473,passive
#Dauphin_H5,4.02.0059,0,3,20,474,active
4.02.0059,#Beaumont_H5,2,3,20,474,passive
4.02.0059,#Constable_H5,1,3,20,474,passive
4.02.0059,#Grandpre_H5,1,3,20,474,passive
4.02.0059,#MESSENGERS.X.3_H5,2,3,20,474,passive
4.02.0059,#Orleans_H5,2,3,20,474,passive
4.02.0059,#Rambures_H5,2,3,20,474,passive
#Constable_H5,4.02.0059,1,4,36,475,active
4.02.0059,#Beaumont_H5,3,4,36,475,passive
4.02.0059,#Dauphin_H5,2,4,36,475,passive
4.02.0059,#Grandpre_H5,2,4,36,475,passive
4.02.0059,#MESSENGERS.X.3_H5,3,4,36,475,passive
4.02.0059,#Orleans_H5,3,4,36,475,passive
4.02.0059,#Rambures_H5,3,4,36,475,passive
#Gloucester_2H4,4.03.0060,0,1,4,476,active
4.03.0060,#Bedford_H5,0,1,4,476,passive
4.03.0060,#Erpingham_H5,0,1,4,476,passive
4.03.0060,#Exeter_H5,0,1,4,476,passive
4.03.0060,#SOLDIERS.ENGLISH_H5,0,1,4,476,passive
4.03.0060,#Salisbury_H5,0,1,4,476,passive
4.03.0060,#Westmoreland_1H4,0,1,4,476,passive
#Bedford_H5,4.03.0060,0,1,9,477,active
4.03.0060,#Erpingham_H5,1,1,9,477,passive
4.03.0060,#Exeter_H5,1,1,9,477,passive
4.03.0060,#Gloucester_2H4,0,1,9,477,passive
4.03.0060,#SOLDIERS.ENGLISH_H5,1,1,9,477,passive
4.03.0060,#Salisbury_H5,1,1,9,477,passive
4.03.0060,#Westmoreland_1H4,1,1,9,477,passive
#Westmoreland_1H4,4.03.0060,0,1,8,478,active
4.03.0060,#Bedford_H5,1,1,8,478,passive
4.03.0060,#Erpingham_H5,2,1,8,478,passive
4.03.0060,#Exeter_H5,2,1,8,478,passive
4.03.0060,#Gloucester_2H4,1,1,8,478,passive
4.03.0060,#SOLDIERS.ENGLISH_H5,2,1,8,478,passive
4.03.0060,#Salisbury_H5,2,1,8,478,passive
#Exeter_H5,4.03.0060,0,1,9,479,active
4.03.0060,#Bedford_H5,2,1,9,479,passive
4.03.0060,#Erpingham_H5,3,1,9,479,passive
4.03.0060,#Gloucester_2H4,2,1,9,479,passive
4.03.0060,#SOLDIERS.ENGLISH_H5,3,1,9,479,passive
4.03.0060,#Salisbury_H5,3,1,9,479,passive
4.03.0060,#Westmoreland_1H4,2,1,9,479,passive
#Salisbury_H5,4.03.0060,0,6,52,480,active
4.03.0060,#Bedford_H5,3,6,52,480,passive
4.03.0060,#Erpingham_H5,4,6,52,480,passive
4.03.0060,#Exeter_H5,3,6,52,480,passive
4.03.0060,#Gloucester_2H4,3,6,52,480,passive
4.03.0060,#SOLDIERS.ENGLISH_H5,4,6,52,480,passive
4.03.0060,#Westmoreland_1H4,3,6,52,480,passive
#Bedford_H5,4.03.0060,1,4,30,481,active
4.03.0060,#Erpingham_H5,5,4,30,481,passive
4.03.0060,#Exeter_H5,4,4,30,481,passive
4.03.0060,#Gloucester_2H4,4,4,30,481,passive
4.03.0060,#SOLDIERS.ENGLISH_H5,5,4,30,481,passive
4.03.0060,#Salisbury_H5,4,4,30,481,passive
4.03.0060,#Westmoreland_1H4,4,4,30,481,passive
#Exeter_H5,4.03.0060,1,1,6,482,active
4.03.0060,#Bedford_H5,4,1,6,482,passive
4.03.0060,#Erpingham_H5,6,1,6,482,passive
4.03.0060,#Gloucester_2H4,5,1,6,482,passive
4.03.0060,#SOLDIERS.ENGLISH_H5,6,1,6,482,passive
4.03.0060,#Salisbury_H5,5,1,6,482,passive
4.03.0060,#Westmoreland_1H4,5,1,6,482,passive
#Bedford_H5,4.03.0061,0,2,12,483,active
4.03.0061,#Erpingham_H5,0,2,12,483,passive
4.03.0061,#Exeter_H5,0,2,12,483,passive
4.03.0061,#Gloucester_2H4,0,2,12,483,passive
4.03.0061,#SOLDIERS.ENGLISH_H5,0,2,12,483,passive
4.03.0061,#Westmoreland_1H4,0,2,12,483,passive
#Westmoreland_1H4,4.03.0062,0,3,20,484,active
4.03.0062,#Bedford_H5,0,3,20,484,passive
4.03.0062,#Erpingham_H5,0,3,20,484,passive
4.03.0062,#Exeter_H5,0,3,20,484,passive
4.03.0062,#Gloucester_2H4,0,3,20,484,passive
4.03.0062,#HenryV_H5,0,3,20,484,passive
4.03.0062,#SOLDIERS.ENGLISH_H5,0,3,20,484,passive
#HenryV_H5,4.03.0062,0,49,399,485,active
4.03.0062,#Bedford_H5,1,49,399,485,passive
4.03.0062,#Erpingham_H5,1,49,399,485,passive
4.03.0062,#Exeter_H5,1,49,399,485,passive
4.03.0062,#Gloucester_2H4,1,49,399,485,passive
4.03.0062,#SOLDIERS.ENGLISH_H5,1,49,399,485,passive
4.03.0062,#Westmoreland_1H4,0,49,399,485,passive
#Salisbury_H5,4.03.0063,0,3,23,486,active
4.03.0063,#Bedford_H5,0,3,23,486,passive
4.03.0063,#Erpingham_H5,0,3,23,486,passive
4.03.0063,#Exeter_H5,0,3,23,486,passive
4.03.0063,#Gloucester_2H4,0,3,23,486,passive
4.03.0063,#HenryV_H5,0,3,23,486,passive
4.03.0063,#SOLDIERS.ENGLISH_H5,0,3,23,486,passive
4.03.0063,#Westmoreland_1H4,0,3,23,486,passive
#HenryV_H5,4.03.0063,0,1,9,487,active
4.03.0063,#Bedford_H5,1,1,9,487,passive
4.03.0063,#Erpingham_H5,1,1,9,487,passive
4.03.0063,#Exeter_H5,1,1,9,487,passive
4.03.0063,#Gloucester_2H4,1,1,9,487,passive
4.03.0063,#SOLDIERS.ENGLISH_H5,1,1,9,487,passive
4.03.0063,#Salisbury_H5,0,1,9,487,passive
4.03.0063,#Westmoreland_1H4,1,1,9,487,passive
#Westmoreland_1H4,4.03.0063,0,1,8,488,active
4.03.0063,#Bedford_H5,2,1,8,488,passive
4.03.0063,#Erpingham_H5,2,1,8,488,passive
4.03.0063,#Exeter_H5,2,1,8,488,passive
4.03.0063,#Gloucester_2H4,2,1,8,488,passive
4.03.0063,#HenryV_H5,1,1,8,488,passive
4.03.0063,#SOLDIERS.ENGLISH_H5,2,1,8,488,passive
4.03.0063,#Salisbury_H5,1,1,8,488,passive
#HenryV_H5,4.03.0063,1,1,9,489,active
4.03.0063,#Bedford_H5,3,1,9,489,passive
4.03.0063,#Erpingham_H5,3,1,9,489,passive
4.03.0063,#Exeter_H5,3,1,9,489,passive
4.03.0063,#Gloucester_2H4,3,1,9,489,passive
4.03.0063,#SOLDIERS.ENGLISH_H5,3,1,9,489,passive
4.03.0063,#Salisbury_H5,2,1,9,489,passive
4.03.0063,#Westmoreland_1H4,2,1,9,489,passive
#Westmoreland_1H4,4.03.0063,1,2,17,490,active
4.03.0063,#Bedford_H5,4,2,17,490,passive
4.03.0063,#Erpingham_H5,4,2,17,490,passive
4.03.0063,#Exeter_H5,4,2,17,490,passive
4.03.0063,#Gloucester_2H4,4,2,17,490,passive
4.03.0063,#HenryV_H5,2,2,17,490,passive
4.03.0063,#SOLDIERS.ENGLISH_H5,4,2,17,490,passive
4.03.0063,#Salisbury_H5,3,2,17,490,passive
#HenryV_H5,4.03.0063,2,3,26,491,active
4.03.0063,#Bedford_H5,5,3,26,491,passive
4.03.0063,#Erpingham_H5,5,3,26,491,passive
4.03.0063,#Exeter_H5,5,3,26,491,passive
4.03.0063,#Gloucester_2H4,5,3,26,491,passive
4.03.0063,#SOLDIERS.ENGLISH_H5,5,3,26,491,passive
4.03.0063,#Salisbury_H5,4,3,26,491,passive
4.03.0063,#Westmoreland_1H4,3,3,26,491,passive
#Montjoy_H5,4.03.0064,0,11,74,492,active
4.03.0064,#Bedford_H5,0,11,74,492,passive
4.03.0064,#Erpingham_H5,0,11,74,492,passive
4.03.0064,#Exeter_H5,0,11,74,492,passive
4.03.0064,#Gloucester_2H4,0,11,74,492,passive
4.03.0064,#HenryV_H5,0,11,74,492,passive
4.03.0064,#SOLDIERS.ENGLISH_H5,0,11,74,492,passive
4.03.0064,#Salisbury_H5,0,11,74,492,passive
4.03.0064,#Westmoreland_1H4,0,11,74,492,passive
#HenryV_H5,4.03.0064,0,1,5,493,active
4.03.0064,#Bedford_H5,1,1,5,493,passive
4.03.0064,#Erpingham_H5,1,1,5,493,passive
4.03.0064,#Exeter_H5,1,1,5,493,passive
4.03.0064,#Gloucester_2H4,1,1,5,493,passive
4.03.0064,#Montjoy_H5,0,1,5,493,passive
4.03.0064,#SOLDIERS.ENGLISH_H5,1,1,5,493,passive
4.03.0064,#Salisbury_H5,1,1,5,493,passive
4.03.0064,#Westmoreland_1H4,1,1,5,493,passive
#Montjoy_H5,4.03.0064,1,1,4,494,active
4.03.0064,#Bedford_H5,2,1,4,494,passive
4.03.0064,#Erpingham_H5,2,1,4,494,passive
4.03.0064,#Exeter_H5,2,1,4,494,passive
4.03.0064,#Gloucester_2H4,2,1,4,494,passive
4.03.0064,#HenryV_H5,1,1,4,494,passive
4.03.0064,#SOLDIERS.ENGLISH_H5,2,1,4,494,passive
4.03.0064,#Salisbury_H5,2,1,4,494,passive
4.03.0064,#Westmoreland_1H4,2,1,4,494,passive
#HenryV_H5,4.03.0064,1,38,304,495,active
4.03.0064,#Bedford_H5,3,38,304,495,passive
4.03.0064,#Erpingham_H5,3,38,304,495,passive
4.03.0064,#Exeter_H5,3,38,304,495,passive
4.03.0064,#Gloucester_2H4,3,38,304,495,passive
4.03.0064,#Montjoy_H5,1,38,304,495,passive
4.03.0064,#SOLDIERS.ENGLISH_H5,3,38,304,495,passive
4.03.0064,#Salisbury_H5,3,38,304,495,passive
4.03.0064,#Westmoreland_1H4,3,38,304,495,passive
#Montjoy_H5,4.03.0064,2,2,15,496,active
4.03.0064,#Bedford_H5,4,2,15,496,passive
4.03.0064,#Erpingham_H5,4,2,15,496,passive
4.03.0064,#Exeter_H5,4,2,15,496,passive
4.03.0064,#Gloucester_2H4,4,2,15,496,passive
4.03.0064,#HenryV_H5,2,2,15,496,passive
4.03.0064,#SOLDIERS.ENGLISH_H5,4,2,15,496,passive
4.03.0064,#Salisbury_H5,4,2,15,496,passive
4.03.0064,#Westmoreland_1H4,4,2,15,496,passive
#HenryV_H5,4.03.0064,2,2,11,497,active
4.03.0064,#Bedford_H5,5,2,11,497,passive
4.03.0064,#Erpingham_H5,5,2,11,497,passive
4.03.0064,#Exeter_H5,5,2,11,497,passive
4.03.0064,#Gloucester_2H4,5,2,11,497,passive
4.03.0064,#Montjoy_H5,2,2,11,497,passive
4.03.0064,#SOLDIERS.ENGLISH_H5,5,2,11,497,passive
4.03.0064,#Salisbury_H5,5,2,11,497,passive
4.03.0064,#Westmoreland_1H4,5,2,11,497,passive
#York_H5,4.03.0065,0,2,14,498,active
4.03.0065,#Bedford_H5,0,2,14,498,passive
4.03.0065,#Erpingham_H5,0,2,14,498,passive
4.03.0065,#Exeter_H5,0,2,14,498,passive
4.03.0065,#Gloucester_2H4,0,2,14,498,passive
4.03.0065,#HenryV_H5,0,2,14,498,passive
4.03.0065,#SOLDIERS.ENGLISH_H5,0,2,14,498,passive
4.03.0065,#Salisbury_H5,0,2,14,498,passive
4.03.0065,#Westmoreland_1H4,0,2,14,498,passive
#HenryV_H5,4.03.0065,0,3,16,499,active
4.03.0065,#Bedford_H5,1,3,16,499,passive
4.03.0065,#Erpingham_H5,1,3,16,499,passive
4.03.0065,#Exeter_H5,1,3,16,499,passive
4.03.0065,#Gloucester_2H4,1,3,16,499,passive
4.03.0065,#SOLDIERS.ENGLISH_H5,1,3,16,499,passive
4.03.0065,#Salisbury_H5,1,3,16,499,passive
4.03.0065,#Westmoreland_1H4,1,3,16,499,passive
4.03.0065,#York_H5,0,3,16,499,passive
#Pistol_2H4,4.04.0066,0,1,2,500,active
4.04.0066,#Boy_H5,0,1,2,500,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,0,1,2,500,passive
#SOLDIERS.FRENCH.LeFer_H5,4.04.0066,0,2,10,501,active
4.04.0066,#Boy_H5,1,2,10,501,passive
4.04.0066,#Pistol_2H4,0,2,10,501,passive
#Pistol_2H4,4.04.0066,1,2,13,502,active
4.04.0066,#Boy_H5,2,2,13,502,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,1,2,13,502,passive
#SOLDIERS.FRENCH.LeFer_H5,4.04.0066,1,1,3,503,active
4.04.0066,#Boy_H5,3,1,3,503,passive
4.04.0066,#Pistol_2H4,1,1,3,503,passive
#Pistol_2H4,4.04.0066,2,4,34,504,active
4.04.0066,#Boy_H5,4,4,34,504,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,2,4,34,504,passive
#SOLDIERS.FRENCH.LeFer_H5,4.04.0066,2,2,7,505,active
4.04.0066,#Boy_H5,5,2,7,505,passive
4.04.0066,#Pistol_2H4,2,2,7,505,passive
#Pistol_2H4,4.04.0066,3,3,24,506,active
4.04.0066,#Boy_H5,6,3,24,506,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,3,3,24,506,passive
#SOLDIERS.FRENCH.LeFer_H5,4.04.0066,3,2,8,507,active
4.04.0066,#Boy_H5,7,2,8,507,passive
4.04.0066,#Pistol_2H4,3,2,8,507,passive
#Pistol_2H4,4.04.0066,4,2,11,508,active
4.04.0066,#Boy_H5,8,2,11,508,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,4,2,11,508,passive
#SOLDIERS.FRENCH.LeFer_H5,4.04.0066,4,1,2,509,active
4.04.0066,#Boy_H5,9,1,2,509,passive
4.04.0066,#Pistol_2H4,4,1,2,509,passive
#Pistol_2H4,4.04.0066,5,3,23,510,active
4.04.0066,#Boy_H5,10,3,23,510,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,5,3,23,510,passive
#Boy_H5,4.04.0066,0,1,4,511,active
4.04.0066,#Pistol_2H4,5,1,4,511,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,6,1,4,511,passive
#SOLDIERS.FRENCH.LeFer_H5,4.04.0066,5,1,3,512,active
4.04.0066,#Boy_H5,11,1,3,512,passive
4.04.0066,#Pistol_2H4,6,1,3,512,passive
#Boy_H5,4.04.0066,1,1,7,513,active
4.04.0066,#Pistol_2H4,7,1,7,513,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,7,1,7,513,passive
#Pistol_2H4,4.04.0066,6,2,18,514,active
4.04.0066,#Boy_H5,12,2,18,514,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,8,2,18,514,passive
#Boy_H5,4.04.0066,2,2,12,515,active
4.04.0066,#Pistol_2H4,8,2,12,515,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,9,2,12,515,passive
#Pistol_2H4,4.04.0066,7,1,9,516,active
4.04.0066,#Boy_H5,13,1,9,516,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,10,1,9,516,passive
#SOLDIERS.FRENCH.LeFer_H5,4.04.0066,6,1,3,517,active
4.04.0066,#Boy_H5,14,1,3,517,passive
4.04.0066,#Pistol_2H4,9,1,3,517,passive
#Boy_H5,4.04.0066,3,3,25,518,active
4.04.0066,#Pistol_2H4,10,3,25,518,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,11,3,25,518,passive
#Pistol_2H4,4.04.0066,8,3,21,519,active
4.04.0066,#Boy_H5,15,3,21,519,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,12,3,21,519,passive
#SOLDIERS.FRENCH.LeFer_H5,4.04.0066,7,4,27,520,active
4.04.0066,#Boy_H5,16,4,27,520,passive
4.04.0066,#Pistol_2H4,11,4,27,520,passive
#Pistol_2H4,4.04.0066,9,1,4,521,active
4.04.0066,#Boy_H5,17,1,4,521,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,13,1,4,521,passive
#Boy_H5,4.04.0066,4,3,26,522,active
4.04.0066,#Pistol_2H4,12,3,26,522,passive
4.04.0066,#SOLDIERS.FRENCH.LeFer_H5,14,3,26,522,passive
#Pistol_2H4,4.04.0066,10,2,12,523,active
