act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
5,2,45,790,#Princess_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,45,791,#Katherine_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,7,1
5,2,45,792,#Maria_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,45,793,#Boyet_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,27,4
5,2,45,794,#Princess_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,45,795,#Boyet_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,31,4
5,2,45,796,#Princess_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,45,797,#Boyet_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,21,3
5,2,45,798,#Princess_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,15,2
5,2,45,799,#Rosaline_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,62,8
5,2,45,800,#Boyet_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,7,1
5,2,45,801,#Princess_LLL,#Boyet_LLL #Katherine_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,46,802,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,8,1
5,2,46,803,#Boyet_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,15,2
5,2,46,804,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,8,1
5,2,46,805,#Boyet_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,10,1
5,2,47,806,#Berowne_LLL,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,167,20
5,2,47,807,#King_LLL,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,17,2
5,2,48,808,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,18,3
5,2,48,809,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,810,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,811,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,7,1
5,2,48,812,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,813,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,17,2
5,2,48,814,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,18,2
5,2,48,815,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,17,2
5,2,48,816,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,61,8
5,2,48,817,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,13,2
5,2,48,818,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,27,3
5,2,48,819,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,48,820,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,13,2
5,2,48,821,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,74,9
5,2,48,822,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,49,6
5,2,48,823,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,10,1
5,2,48,824,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,48,825,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,19,2
5,2,48,826,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,827,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,48,828,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,5,1
5,2,48,829,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,830,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,48,831,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,16,2
5,2,48,832,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,48,833,#Dumaine_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,834,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,48,835,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,16,3
5,2,48,836,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,169,23
5,2,48,837,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,5,1
5,2,48,838,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,68,8
5,2,48,839,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,10,1
5,2,48,840,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,841,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,18,2
5,2,48,842,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,10,1
5,2,48,843,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,844,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,845,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,11,2
5,2,48,846,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,12,2
5,2,48,847,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,48,848,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,5,1
5,2,48,849,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,48,850,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,13,2
5,2,48,851,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,10,1
5,2,48,852,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,853,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,48,854,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,12,2
5,2,48,855,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,48,856,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,15,2
5,2,48,857,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,32,4
5,2,48,858,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,15,2
5,2,48,859,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,17,2
5,2,48,860,#Rosaline_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,18,3
5,2,48,861,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,18,2
5,2,48,862,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,26,4
5,2,48,863,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,181,25
5,2,48,864,#Boyet_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,10,2
5,2,48,865,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,49,866,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,49,867,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,15,2
5,2,49,868,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,5,1
5,2,49,869,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,12,2
5,2,49,870,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,6,2
5,2,49,871,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,34,4
5,2,49,872,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,49,873,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,2
5,2,49,874,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,1
5,2,49,875,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,14,2
5,2,49,876,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,49,877,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,37,4
5,2,49,878,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,6,1
5,2,49,879,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,30,3
5,2,49,880,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,49,881,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,12,2
5,2,50,882,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,9,2
5,2,50,883,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,20,3
5,2,50,884,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,6,1
5,2,50,885,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,51,6
5,2,50,886,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,51,887,#Armado_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,18,3
5,2,51,888,#Princess_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,5,1
5,2,51,889,#Berowne_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,51,890,#Princess_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,10,1
5,2,51,891,#Armado_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,46,6
5,2,52,892,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,51,8
5,2,52,893,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,7,1
5,2,52,894,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,6,1
5,2,52,895,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,32,4
5,2,52,896,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,10,1
5,2,53,897,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,53,898,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,6,1
5,2,53,899,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,53,900,#Boyet_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,5,1
5,2,53,901,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,11,2
5,2,53,902,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,7,1
5,2,53,903,#Dumaine_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,2,1
5,2,53,904,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,56,10
5,2,53,905,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,53,906,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,18,2
5,2,53,907,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,10,2
5,2,54,908,#Nathaniel_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,30,5
5,2,54,909,#Boyet_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,12,2
5,2,54,910,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,9,2
5,2,54,911,#Princess_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,7,2
5,2,54,912,#Nathaniel_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,11,2
5,2,54,913,#Boyet_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,54,914,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,54,915,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,54,916,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,7,2
5,2,54,917,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,51,6
5,2,55,918,#Costard_LLL,#Berowne_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,54,6
5,2,56,919,#Princess_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,56,920,#Holofernes_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,54,8
5,2,56,921,#Dumaine_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,2,1
5,2,56,922,#Holofernes_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,2
5,2,56,923,#Dumaine_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,6,1
5,2,56,924,#Berowne_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,2
5,2,56,925,#Holofernes_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,3,1
5,2,56,926,#Dumaine_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,6,1
5,2,56,927,#Holofernes_LLL,#Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
