source,target,key,n_lines,n_tokens,edge_index,edge_type
#Perdita_WT,4.04.0047,3,1,3,398,active
4.04.0047,#Camillo_WT,7,1,3,398,passive
4.04.0047,#Dorcas_WT,7,1,3,398,passive
4.04.0047,#Florizell_WT,7,1,3,398,passive
4.04.0047,#MUSICIANS_WT,7,1,3,398,passive
4.04.0047,#Mopsa_WT,7,1,3,398,passive
4.04.0047,#Polixenes_WT,4,1,3,398,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,7,1,3,398,passive
4.04.0047,#SHEPHERDS_WT,7,1,3,398,passive
4.04.0047,#Shepherd_WT,6,1,3,398,passive
4.04.0047,#ShepherdsSon_WT,7,1,3,398,passive
#Polixenes_WT,4.04.0047,3,2,13,399,active
4.04.0047,#Camillo_WT,8,2,13,399,passive
4.04.0047,#Dorcas_WT,8,2,13,399,passive
4.04.0047,#Florizell_WT,8,2,13,399,passive
4.04.0047,#MUSICIANS_WT,8,2,13,399,passive
4.04.0047,#Mopsa_WT,8,2,13,399,passive
4.04.0047,#Perdita_WT,4,2,13,399,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,8,2,13,399,passive
4.04.0047,#SHEPHERDS_WT,8,2,13,399,passive
4.04.0047,#Shepherd_WT,7,2,13,399,passive
4.04.0047,#ShepherdsSon_WT,8,2,13,399,passive
#Perdita_WT,4.04.0047,4,11,79,400,active
4.04.0047,#Camillo_WT,9,11,79,400,passive
4.04.0047,#Dorcas_WT,9,11,79,400,passive
4.04.0047,#Florizell_WT,9,11,79,400,passive
4.04.0047,#MUSICIANS_WT,9,11,79,400,passive
4.04.0047,#Mopsa_WT,9,11,79,400,passive
4.04.0047,#Polixenes_WT,5,11,79,400,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,9,11,79,400,passive
4.04.0047,#SHEPHERDS_WT,9,11,79,400,passive
4.04.0047,#Shepherd_WT,8,11,79,400,passive
4.04.0047,#ShepherdsSon_WT,9,11,79,400,passive
#Camillo_WT,4.04.0047,0,2,14,401,active
4.04.0047,#Dorcas_WT,10,2,14,401,passive
4.04.0047,#Florizell_WT,10,2,14,401,passive
4.04.0047,#MUSICIANS_WT,10,2,14,401,passive
4.04.0047,#Mopsa_WT,10,2,14,401,passive
4.04.0047,#Perdita_WT,5,2,14,401,passive
4.04.0047,#Polixenes_WT,6,2,14,401,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,10,2,14,401,passive
4.04.0047,#SHEPHERDS_WT,10,2,14,401,passive
4.04.0047,#Shepherd_WT,9,2,14,401,passive
4.04.0047,#ShepherdsSon_WT,10,2,14,401,passive
#Perdita_WT,4.04.0047,5,22,145,402,active
4.04.0047,#Camillo_WT,10,22,145,402,passive
4.04.0047,#Dorcas_WT,11,22,145,402,passive
4.04.0047,#Florizell_WT,11,22,145,402,passive
4.04.0047,#MUSICIANS_WT,11,22,145,402,passive
4.04.0047,#Mopsa_WT,11,22,145,402,passive
4.04.0047,#Polixenes_WT,7,22,145,402,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,11,22,145,402,passive
4.04.0047,#SHEPHERDS_WT,11,22,145,402,passive
4.04.0047,#Shepherd_WT,10,22,145,402,passive
4.04.0047,#ShepherdsSon_WT,11,22,145,402,passive
#Florizell_WT,4.04.0047,0,1,4,403,active
4.04.0047,#Camillo_WT,11,1,4,403,passive
4.04.0047,#Dorcas_WT,12,1,4,403,passive
4.04.0047,#MUSICIANS_WT,12,1,4,403,passive
4.04.0047,#Mopsa_WT,12,1,4,403,passive
4.04.0047,#Perdita_WT,6,1,4,403,passive
4.04.0047,#Polixenes_WT,8,1,4,403,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,12,1,4,403,passive
4.04.0047,#SHEPHERDS_WT,12,1,4,403,passive
4.04.0047,#Shepherd_WT,11,1,4,403,passive
4.04.0047,#ShepherdsSon_WT,12,1,4,403,passive
#Perdita_WT,4.04.0047,6,7,52,404,active
4.04.0047,#Camillo_WT,12,7,52,404,passive
4.04.0047,#Dorcas_WT,13,7,52,404,passive
4.04.0047,#Florizell_WT,12,7,52,404,passive
4.04.0047,#MUSICIANS_WT,13,7,52,404,passive
4.04.0047,#Mopsa_WT,13,7,52,404,passive
4.04.0047,#Polixenes_WT,9,7,52,404,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,13,7,52,404,passive
4.04.0047,#SHEPHERDS_WT,13,7,52,404,passive
4.04.0047,#Shepherd_WT,12,7,52,404,passive
4.04.0047,#ShepherdsSon_WT,13,7,52,404,passive
#Florizell_WT,4.04.0047,1,12,95,405,active
4.04.0047,#Camillo_WT,13,12,95,405,passive
4.04.0047,#Dorcas_WT,14,12,95,405,passive
4.04.0047,#MUSICIANS_WT,14,12,95,405,passive
4.04.0047,#Mopsa_WT,14,12,95,405,passive
4.04.0047,#Perdita_WT,7,12,95,405,passive
4.04.0047,#Polixenes_WT,10,12,95,405,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,14,12,95,405,passive
4.04.0047,#SHEPHERDS_WT,14,12,95,405,passive
4.04.0047,#Shepherd_WT,13,12,95,405,passive
4.04.0047,#ShepherdsSon_WT,14,12,95,405,passive
#Perdita_WT,4.04.0047,7,6,41,406,active
4.04.0047,#Camillo_WT,14,6,41,406,passive
4.04.0047,#Dorcas_WT,15,6,41,406,passive
4.04.0047,#Florizell_WT,13,6,41,406,passive
4.04.0047,#MUSICIANS_WT,15,6,41,406,passive
4.04.0047,#Mopsa_WT,15,6,41,406,passive
4.04.0047,#Polixenes_WT,11,6,41,406,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,15,6,41,406,passive
4.04.0047,#SHEPHERDS_WT,15,6,41,406,passive
4.04.0047,#Shepherd_WT,14,6,41,406,passive
4.04.0047,#ShepherdsSon_WT,15,6,41,406,passive
#Florizell_WT,4.04.0047,2,5,36,407,active
4.04.0047,#Camillo_WT,15,5,36,407,passive
4.04.0047,#Dorcas_WT,16,5,36,407,passive
4.04.0047,#MUSICIANS_WT,16,5,36,407,passive
4.04.0047,#Mopsa_WT,16,5,36,407,passive
4.04.0047,#Perdita_WT,8,5,36,407,passive
4.04.0047,#Polixenes_WT,12,5,36,407,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,16,5,36,407,passive
4.04.0047,#SHEPHERDS_WT,16,5,36,407,passive
4.04.0047,#Shepherd_WT,15,5,36,407,passive
4.04.0047,#ShepherdsSon_WT,16,5,36,407,passive
#Perdita_WT,4.04.0047,8,1,4,408,active
4.04.0047,#Camillo_WT,16,1,4,408,passive
4.04.0047,#Dorcas_WT,17,1,4,408,passive
4.04.0047,#Florizell_WT,14,1,4,408,passive
4.04.0047,#MUSICIANS_WT,17,1,4,408,passive
4.04.0047,#Mopsa_WT,17,1,4,408,passive
4.04.0047,#Polixenes_WT,13,1,4,408,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,17,1,4,408,passive
4.04.0047,#SHEPHERDS_WT,17,1,4,408,passive
4.04.0047,#Shepherd_WT,16,1,4,408,passive
4.04.0047,#ShepherdsSon_WT,17,1,4,408,passive
#Polixenes_WT,4.04.0047,4,4,29,409,active
4.04.0047,#Camillo_WT,17,4,29,409,passive
4.04.0047,#Dorcas_WT,18,4,29,409,passive
4.04.0047,#Florizell_WT,15,4,29,409,passive
4.04.0047,#MUSICIANS_WT,18,4,29,409,passive
4.04.0047,#Mopsa_WT,18,4,29,409,passive
4.04.0047,#Perdita_WT,9,4,29,409,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,18,4,29,409,passive
4.04.0047,#SHEPHERDS_WT,18,4,29,409,passive
4.04.0047,#Shepherd_WT,17,4,29,409,passive
4.04.0047,#ShepherdsSon_WT,18,4,29,409,passive
#Camillo_WT,4.04.0047,1,3,20,410,active
4.04.0047,#Dorcas_WT,19,3,20,410,passive
4.04.0047,#Florizell_WT,16,3,20,410,passive
4.04.0047,#MUSICIANS_WT,19,3,20,410,passive
4.04.0047,#Mopsa_WT,19,3,20,410,passive
4.04.0047,#Perdita_WT,10,3,20,410,passive
4.04.0047,#Polixenes_WT,14,3,20,410,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,19,3,20,410,passive
4.04.0047,#SHEPHERDS_WT,19,3,20,410,passive
4.04.0047,#Shepherd_WT,18,3,20,410,passive
4.04.0047,#ShepherdsSon_WT,19,3,20,410,passive
#ShepherdsSon_WT,4.04.0047,0,1,4,411,active
4.04.0047,#Camillo_WT,18,1,4,411,passive
4.04.0047,#Dorcas_WT,20,1,4,411,passive
4.04.0047,#Florizell_WT,17,1,4,411,passive
4.04.0047,#MUSICIANS_WT,20,1,4,411,passive
4.04.0047,#Mopsa_WT,20,1,4,411,passive
4.04.0047,#Perdita_WT,11,1,4,411,passive
4.04.0047,#Polixenes_WT,15,1,4,411,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,20,1,4,411,passive
4.04.0047,#SHEPHERDS_WT,20,1,4,411,passive
4.04.0047,#Shepherd_WT,19,1,4,411,passive
#Dorcas_WT,4.04.0047,0,2,12,412,active
4.04.0047,#Camillo_WT,19,2,12,412,passive
4.04.0047,#Florizell_WT,18,2,12,412,passive
4.04.0047,#MUSICIANS_WT,21,2,12,412,passive
4.04.0047,#Mopsa_WT,21,2,12,412,passive
4.04.0047,#Perdita_WT,12,2,12,412,passive
4.04.0047,#Polixenes_WT,16,2,12,412,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,21,2,12,412,passive
4.04.0047,#SHEPHERDS_WT,21,2,12,412,passive
4.04.0047,#Shepherd_WT,20,2,12,412,passive
4.04.0047,#ShepherdsSon_WT,20,2,12,412,passive
#Mopsa_WT,4.04.0047,0,1,4,413,active
4.04.0047,#Camillo_WT,20,1,4,413,passive
4.04.0047,#Dorcas_WT,21,1,4,413,passive
4.04.0047,#Florizell_WT,19,1,4,413,passive
4.04.0047,#MUSICIANS_WT,22,1,4,413,passive
4.04.0047,#Perdita_WT,13,1,4,413,passive
4.04.0047,#Polixenes_WT,17,1,4,413,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,22,1,4,413,passive
4.04.0047,#SHEPHERDS_WT,22,1,4,413,passive
4.04.0047,#Shepherd_WT,21,1,4,413,passive
4.04.0047,#ShepherdsSon_WT,21,1,4,413,passive
#ShepherdsSon_WT,4.04.0047,1,2,13,414,active
4.04.0047,#Camillo_WT,21,2,13,414,passive
4.04.0047,#Dorcas_WT,22,2,13,414,passive
4.04.0047,#Florizell_WT,20,2,13,414,passive
4.04.0047,#MUSICIANS_WT,23,2,13,414,passive
4.04.0047,#Mopsa_WT,22,2,13,414,passive
4.04.0047,#Perdita_WT,14,2,13,414,passive
4.04.0047,#Polixenes_WT,18,2,13,414,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,23,2,13,414,passive
4.04.0047,#SHEPHERDS_WT,23,2,13,414,passive
4.04.0047,#Shepherd_WT,22,2,13,414,passive
#Polixenes_WT,4.04.0047,5,2,13,415,active
4.04.0047,#Camillo_WT,22,2,13,415,passive
4.04.0047,#Dorcas_WT,23,2,13,415,passive
4.04.0047,#Florizell_WT,21,2,13,415,passive
4.04.0047,#MUSICIANS_WT,24,2,13,415,passive
4.04.0047,#Mopsa_WT,23,2,13,415,passive
4.04.0047,#Perdita_WT,15,2,13,415,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,24,2,13,415,passive
4.04.0047,#SHEPHERDS_WT,24,2,13,415,passive
4.04.0047,#Shepherd_WT,23,2,13,415,passive
4.04.0047,#ShepherdsSon_WT,22,2,13,415,passive
#Shepherd_WT,4.04.0047,1,9,74,416,active
4.04.0047,#Camillo_WT,23,9,74,416,passive
4.04.0047,#Dorcas_WT,24,9,74,416,passive
4.04.0047,#Florizell_WT,22,9,74,416,passive
4.04.0047,#MUSICIANS_WT,25,9,74,416,passive
4.04.0047,#Mopsa_WT,24,9,74,416,passive
4.04.0047,#Perdita_WT,16,9,74,416,passive
4.04.0047,#Polixenes_WT,19,9,74,416,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,25,9,74,416,passive
4.04.0047,#SHEPHERDS_WT,25,9,74,416,passive
4.04.0047,#ShepherdsSon_WT,23,9,74,416,passive
#Polixenes_WT,4.04.0047,6,1,3,417,active
4.04.0047,#Camillo_WT,24,1,3,417,passive
4.04.0047,#Dorcas_WT,25,1,3,417,passive
4.04.0047,#Florizell_WT,23,1,3,417,passive
4.04.0047,#MUSICIANS_WT,26,1,3,417,passive
4.04.0047,#Mopsa_WT,25,1,3,417,passive
4.04.0047,#Perdita_WT,17,1,3,417,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,26,1,3,417,passive
4.04.0047,#SHEPHERDS_WT,26,1,3,417,passive
4.04.0047,#Shepherd_WT,24,1,3,417,passive
4.04.0047,#ShepherdsSon_WT,24,1,3,417,passive
#Shepherd_WT,4.04.0047,2,4,29,418,active
4.04.0047,#Camillo_WT,25,4,29,418,passive
4.04.0047,#Dorcas_WT,26,4,29,418,passive
4.04.0047,#Florizell_WT,24,4,29,418,passive
4.04.0047,#MUSICIANS_WT,27,4,29,418,passive
4.04.0047,#Mopsa_WT,26,4,29,418,passive
4.04.0047,#Perdita_WT,18,4,29,418,passive
4.04.0047,#Polixenes_WT,20,4,29,418,passive
4.04.0047,#SERVANTS.SHEPHERD_WT,27,4,29,418,passive
4.04.0047,#SHEPHERDS_WT,27,4,29,418,passive
4.04.0047,#ShepherdsSon_WT,25,4,29,418,passive
#SERVANTS.SHEPHERD.1_WT,4.04.0048,0,6,54,419,active
4.04.0048,#Camillo_WT,0,6,54,419,passive
4.04.0048,#Dorcas_WT,0,6,54,419,passive
4.04.0048,#Florizell_WT,0,6,54,419,passive
4.04.0048,#MUSICIANS_WT,0,6,54,419,passive
4.04.0048,#Mopsa_WT,0,6,54,419,passive
4.04.0048,#Perdita_WT,0,6,54,419,passive
4.04.0048,#Polixenes_WT,0,6,54,419,passive
4.04.0048,#SERVANTS.SHEPHERD_WT,0,6,54,419,passive
4.04.0048,#SHEPHERDS_WT,0,6,54,419,passive
4.04.0048,#Shepherd_WT,0,6,54,419,passive
4.04.0048,#ShepherdsSon_WT,0,6,54,419,passive
#ShepherdsSon_WT,4.04.0048,0,4,34,420,active
4.04.0048,#Camillo_WT,1,4,34,420,passive
4.04.0048,#Dorcas_WT,1,4,34,420,passive
4.04.0048,#Florizell_WT,1,4,34,420,passive
4.04.0048,#MUSICIANS_WT,1,4,34,420,passive
4.04.0048,#Mopsa_WT,1,4,34,420,passive
4.04.0048,#Perdita_WT,1,4,34,420,passive
4.04.0048,#Polixenes_WT,1,4,34,420,passive
4.04.0048,#SERVANTS.SHEPHERD.1_WT,0,4,34,420,passive
4.04.0048,#SERVANTS.SHEPHERD_WT,1,4,34,420,passive
4.04.0048,#SHEPHERDS_WT,1,4,34,420,passive
4.04.0048,#Shepherd_WT,1,4,34,420,passive
#SERVANTS.SHEPHERD.1_WT,4.04.0048,1,11,91,421,active
4.04.0048,#Camillo_WT,2,11,91,421,passive
4.04.0048,#Dorcas_WT,2,11,91,421,passive
4.04.0048,#Florizell_WT,2,11,91,421,passive
4.04.0048,#MUSICIANS_WT,2,11,91,421,passive
4.04.0048,#Mopsa_WT,2,11,91,421,passive
4.04.0048,#Perdita_WT,2,11,91,421,passive
4.04.0048,#Polixenes_WT,2,11,91,421,passive
4.04.0048,#SERVANTS.SHEPHERD_WT,2,11,91,421,passive
4.04.0048,#SHEPHERDS_WT,2,11,91,421,passive
4.04.0048,#Shepherd_WT,2,11,91,421,passive
4.04.0048,#ShepherdsSon_WT,1,11,91,421,passive
#Polixenes_WT,4.04.0048,0,1,5,422,active
4.04.0048,#Camillo_WT,3,1,5,422,passive
4.04.0048,#Dorcas_WT,3,1,5,422,passive
4.04.0048,#Florizell_WT,3,1,5,422,passive
4.04.0048,#MUSICIANS_WT,3,1,5,422,passive
4.04.0048,#Mopsa_WT,3,1,5,422,passive
4.04.0048,#Perdita_WT,3,1,5,422,passive
4.04.0048,#SERVANTS.SHEPHERD.1_WT,1,1,5,422,passive
4.04.0048,#SERVANTS.SHEPHERD_WT,3,1,5,422,passive
4.04.0048,#SHEPHERDS_WT,3,1,5,422,passive
4.04.0048,#Shepherd_WT,3,1,5,422,passive
4.04.0048,#ShepherdsSon_WT,2,1,5,422,passive
#ShepherdsSon_WT,4.04.0048,1,3,14,423,active
4.04.0048,#Camillo_WT,4,3,14,423,passive
4.04.0048,#Dorcas_WT,4,3,14,423,passive
4.04.0048,#Florizell_WT,4,3,14,423,passive
4.04.0048,#MUSICIANS_WT,4,3,14,423,passive
4.04.0048,#Mopsa_WT,4,3,14,423,passive
4.04.0048,#Perdita_WT,4,3,14,423,passive
4.04.0048,#Polixenes_WT,3,3,14,423,passive
4.04.0048,#SERVANTS.SHEPHERD.1_WT,2,3,14,423,passive
4.04.0048,#SERVANTS.SHEPHERD_WT,4,3,14,423,passive
4.04.0048,#SHEPHERDS_WT,4,3,14,423,passive
4.04.0048,#Shepherd_WT,4,3,14,423,passive
#SERVANTS.SHEPHERD.1_WT,4.04.0048,2,8,66,424,active
4.04.0048,#Camillo_WT,5,8,66,424,passive
4.04.0048,#Dorcas_WT,5,8,66,424,passive
4.04.0048,#Florizell_WT,5,8,66,424,passive
4.04.0048,#MUSICIANS_WT,5,8,66,424,passive
4.04.0048,#Mopsa_WT,5,8,66,424,passive
4.04.0048,#Perdita_WT,5,8,66,424,passive
4.04.0048,#Polixenes_WT,4,8,66,424,passive
4.04.0048,#SERVANTS.SHEPHERD_WT,5,8,66,424,passive
4.04.0048,#SHEPHERDS_WT,5,8,66,424,passive
4.04.0048,#Shepherd_WT,5,8,66,424,passive
4.04.0048,#ShepherdsSon_WT,3,8,66,424,passive
#ShepherdsSon_WT,4.04.0048,2,2,9,425,active
4.04.0048,#Camillo_WT,6,2,9,425,passive
4.04.0048,#Dorcas_WT,6,2,9,425,passive
4.04.0048,#Florizell_WT,6,2,9,425,passive
4.04.0048,#MUSICIANS_WT,6,2,9,425,passive
4.04.0048,#Mopsa_WT,6,2,9,425,passive
4.04.0048,#Perdita_WT,6,2,9,425,passive
4.04.0048,#Polixenes_WT,5,2,9,425,passive
4.04.0048,#SERVANTS.SHEPHERD.1_WT,3,2,9,425,passive
4.04.0048,#SERVANTS.SHEPHERD_WT,6,2,9,425,passive
4.04.0048,#SHEPHERDS_WT,6,2,9,425,passive
4.04.0048,#Shepherd_WT,6,2,9,425,passive
#Perdita_WT,4.04.0048,0,2,11,426,active
4.04.0048,#Camillo_WT,7,2,11,426,passive
4.04.0048,#Dorcas_WT,7,2,11,426,passive
4.04.0048,#Florizell_WT,7,2,11,426,passive
4.04.0048,#MUSICIANS_WT,7,2,11,426,passive
4.04.0048,#Mopsa_WT,7,2,11,426,passive
4.04.0048,#Polixenes_WT,6,2,11,426,passive
4.04.0048,#SERVANTS.SHEPHERD.1_WT,4,2,11,426,passive
4.04.0048,#SERVANTS.SHEPHERD_WT,7,2,11,426,passive
4.04.0048,#SHEPHERDS_WT,7,2,11,426,passive
4.04.0048,#Shepherd_WT,7,2,11,426,passive
4.04.0048,#ShepherdsSon_WT,4,2,11,426,passive
#ShepherdsSon_WT,4.04.0049,0,2,14,427,active
4.04.0049,#Camillo_WT,0,2,14,427,passive
4.04.0049,#Dorcas_WT,0,2,14,427,passive
4.04.0049,#Florizell_WT,0,2,14,427,passive
4.04.0049,#MUSICIANS_WT,0,2,14,427,passive
4.04.0049,#Mopsa_WT,0,2,14,427,passive
4.04.0049,#Perdita_WT,0,2,14,427,passive
4.04.0049,#Polixenes_WT,0,2,14,427,passive
4.04.0049,#SERVANTS.SHEPHERD_WT,0,2,14,427,passive
4.04.0049,#SHEPHERDS_WT,0,2,14,427,passive
4.04.0049,#Shepherd_WT,0,2,14,427,passive
#Perdita_WT,4.04.0049,0,1,8,428,active
4.04.0049,#Camillo_WT,1,1,8,428,passive
4.04.0049,#Dorcas_WT,1,1,8,428,passive
4.04.0049,#Florizell_WT,1,1,8,428,passive
4.04.0049,#MUSICIANS_WT,1,1,8,428,passive
4.04.0049,#Mopsa_WT,1,1,8,428,passive
4.04.0049,#Polixenes_WT,1,1,8,428,passive
4.04.0049,#SERVANTS.SHEPHERD_WT,1,1,8,428,passive
4.04.0049,#SHEPHERDS_WT,1,1,8,428,passive
4.04.0049,#Shepherd_WT,1,1,8,428,passive
4.04.0049,#ShepherdsSon_WT,0,1,8,428,passive
#Autolycus_WT,4.04.0050,0,13,74,429,active
4.04.0050,#Camillo_WT,0,13,74,429,passive
4.04.0050,#Dorcas_WT,0,13,74,429,passive
4.04.0050,#Florizell_WT,0,13,74,429,passive
4.04.0050,#MUSICIANS_WT,0,13,74,429,passive
4.04.0050,#Mopsa_WT,0,13,74,429,passive
4.04.0050,#Perdita_WT,0,13,74,429,passive
4.04.0050,#Polixenes_WT,0,13,74,429,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,0,13,74,429,passive
4.04.0050,#SHEPHERDS_WT,0,13,74,429,passive
4.04.0050,#Shepherd_WT,0,13,74,429,passive
4.04.0050,#ShepherdsSon_WT,0,13,74,429,passive
#ShepherdsSon_WT,4.04.0050,0,4,32,430,active
4.04.0050,#Autolycus_WT,0,4,32,430,passive
4.04.0050,#Camillo_WT,1,4,32,430,passive
4.04.0050,#Dorcas_WT,1,4,32,430,passive
4.04.0050,#Florizell_WT,1,4,32,430,passive
4.04.0050,#MUSICIANS_WT,1,4,32,430,passive
4.04.0050,#Mopsa_WT,1,4,32,430,passive
4.04.0050,#Perdita_WT,1,4,32,430,passive
4.04.0050,#Polixenes_WT,1,4,32,430,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,1,4,32,430,passive
4.04.0050,#SHEPHERDS_WT,1,4,32,430,passive
4.04.0050,#Shepherd_WT,1,4,32,430,passive
#Mopsa_WT,4.04.0050,0,2,14,431,active
4.04.0050,#Autolycus_WT,1,2,14,431,passive
4.04.0050,#Camillo_WT,2,2,14,431,passive
4.04.0050,#Dorcas_WT,2,2,14,431,passive
4.04.0050,#Florizell_WT,2,2,14,431,passive
4.04.0050,#MUSICIANS_WT,2,2,14,431,passive
4.04.0050,#Perdita_WT,2,2,14,431,passive
4.04.0050,#Polixenes_WT,2,2,14,431,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,2,2,14,431,passive
4.04.0050,#SHEPHERDS_WT,2,2,14,431,passive
4.04.0050,#Shepherd_WT,2,2,14,431,passive
4.04.0050,#ShepherdsSon_WT,1,2,14,431,passive
#Dorcas_WT,4.04.0050,0,2,11,432,active
4.04.0050,#Autolycus_WT,2,2,11,432,passive
4.04.0050,#Camillo_WT,3,2,11,432,passive
4.04.0050,#Florizell_WT,3,2,11,432,passive
4.04.0050,#MUSICIANS_WT,3,2,11,432,passive
4.04.0050,#Mopsa_WT,2,2,11,432,passive
4.04.0050,#Perdita_WT,3,2,11,432,passive
4.04.0050,#Polixenes_WT,3,2,11,432,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,3,2,11,432,passive
4.04.0050,#SHEPHERDS_WT,3,2,11,432,passive
4.04.0050,#Shepherd_WT,3,2,11,432,passive
4.04.0050,#ShepherdsSon_WT,2,2,11,432,passive
#Mopsa_WT,4.04.0050,1,3,22,433,active
4.04.0050,#Autolycus_WT,3,3,22,433,passive
4.04.0050,#Camillo_WT,4,3,22,433,passive
4.04.0050,#Dorcas_WT,3,3,22,433,passive
4.04.0050,#Florizell_WT,4,3,22,433,passive
4.04.0050,#MUSICIANS_WT,4,3,22,433,passive
4.04.0050,#Perdita_WT,4,3,22,433,passive
4.04.0050,#Polixenes_WT,4,3,22,433,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,4,3,22,433,passive
4.04.0050,#SHEPHERDS_WT,4,3,22,433,passive
4.04.0050,#Shepherd_WT,4,3,22,433,passive
4.04.0050,#ShepherdsSon_WT,3,3,22,433,passive
#ShepherdsSon_WT,4.04.0050,1,7,58,434,active
4.04.0050,#Autolycus_WT,4,7,58,434,passive
4.04.0050,#Camillo_WT,5,7,58,434,passive
4.04.0050,#Dorcas_WT,4,7,58,434,passive
4.04.0050,#Florizell_WT,5,7,58,434,passive
4.04.0050,#MUSICIANS_WT,5,7,58,434,passive
4.04.0050,#Mopsa_WT,3,7,58,434,passive
4.04.0050,#Perdita_WT,5,7,58,434,passive
4.04.0050,#Polixenes_WT,5,7,58,434,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,5,7,58,434,passive
4.04.0050,#SHEPHERDS_WT,5,7,58,434,passive
4.04.0050,#Shepherd_WT,5,7,58,434,passive
#Mopsa_WT,4.04.0050,2,2,16,435,active
4.04.0050,#Autolycus_WT,5,2,16,435,passive
4.04.0050,#Camillo_WT,6,2,16,435,passive
4.04.0050,#Dorcas_WT,5,2,16,435,passive
4.04.0050,#Florizell_WT,6,2,16,435,passive
4.04.0050,#MUSICIANS_WT,6,2,16,435,passive
4.04.0050,#Perdita_WT,6,2,16,435,passive
4.04.0050,#Polixenes_WT,6,2,16,435,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,6,2,16,435,passive
4.04.0050,#SHEPHERDS_WT,6,2,16,435,passive
4.04.0050,#Shepherd_WT,6,2,16,435,passive
4.04.0050,#ShepherdsSon_WT,4,2,16,435,passive
#ShepherdsSon_WT,4.04.0050,2,2,17,436,active
4.04.0050,#Autolycus_WT,6,2,17,436,passive
4.04.0050,#Camillo_WT,7,2,17,436,passive
4.04.0050,#Dorcas_WT,6,2,17,436,passive
4.04.0050,#Florizell_WT,7,2,17,436,passive
4.04.0050,#MUSICIANS_WT,7,2,17,436,passive
4.04.0050,#Mopsa_WT,4,2,17,436,passive
4.04.0050,#Perdita_WT,7,2,17,436,passive
4.04.0050,#Polixenes_WT,7,2,17,436,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,7,2,17,436,passive
4.04.0050,#SHEPHERDS_WT,7,2,17,436,passive
4.04.0050,#Shepherd_WT,7,2,17,436,passive
#Autolycus_WT,4.04.0050,1,2,14,437,active
4.04.0050,#Camillo_WT,8,2,14,437,passive
4.04.0050,#Dorcas_WT,7,2,14,437,passive
4.04.0050,#Florizell_WT,8,2,14,437,passive
4.04.0050,#MUSICIANS_WT,8,2,14,437,passive
4.04.0050,#Mopsa_WT,5,2,14,437,passive
4.04.0050,#Perdita_WT,8,2,14,437,passive
4.04.0050,#Polixenes_WT,8,2,14,437,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,8,2,14,437,passive
4.04.0050,#SHEPHERDS_WT,8,2,14,437,passive
4.04.0050,#Shepherd_WT,8,2,14,437,passive
4.04.0050,#ShepherdsSon_WT,5,2,14,437,passive
#ShepherdsSon_WT,4.04.0050,3,2,9,438,active
4.04.0050,#Autolycus_WT,7,2,9,438,passive
4.04.0050,#Camillo_WT,9,2,9,438,passive
4.04.0050,#Dorcas_WT,8,2,9,438,passive
4.04.0050,#Florizell_WT,9,2,9,438,passive
4.04.0050,#MUSICIANS_WT,9,2,9,438,passive
4.04.0050,#Mopsa_WT,6,2,9,438,passive
4.04.0050,#Perdita_WT,9,2,9,438,passive
4.04.0050,#Polixenes_WT,9,2,9,438,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,9,2,9,438,passive
4.04.0050,#SHEPHERDS_WT,9,2,9,438,passive
4.04.0050,#Shepherd_WT,9,2,9,438,passive
#Autolycus_WT,4.04.0050,2,2,13,439,active
4.04.0050,#Camillo_WT,10,2,13,439,passive
4.04.0050,#Dorcas_WT,9,2,13,439,passive
4.04.0050,#Florizell_WT,10,2,13,439,passive
4.04.0050,#MUSICIANS_WT,10,2,13,439,passive
4.04.0050,#Mopsa_WT,7,2,13,439,passive
4.04.0050,#Perdita_WT,10,2,13,439,passive
