source,target,key,n_lines,n_tokens,edge_index,edge_type
4.02.0070,#Flute_MND,3,1,5,406,passive
4.02.0070,#Snout_MND,3,1,5,406,passive
4.02.0070,#Snug_MND,3,1,5,406,passive
4.02.0070,#Starveling_MND,3,1,5,406,passive
#Bottom_MND,4.02.0070,2,12,118,407,active
4.02.0070,#Flute_MND,4,12,118,407,passive
4.02.0070,#Quince_MND,2,12,118,407,passive
4.02.0070,#Snout_MND,4,12,118,407,passive
4.02.0070,#Snug_MND,4,12,118,407,passive
4.02.0070,#Starveling_MND,4,12,118,407,passive
#Hippolyta_MND,5.01.0071,0,1,9,408,active
5.01.0071,#ATTENDANTS_MND,0,1,9,408,passive
5.01.0071,#Philostrate_MND,0,1,9,408,passive
5.01.0071,#Theseus_MND,0,1,9,408,passive
#Theseus_MND,5.01.0071,0,22,152,409,active
5.01.0071,#ATTENDANTS_MND,1,22,152,409,passive
5.01.0071,#Hippolyta_MND,0,22,152,409,passive
5.01.0071,#Philostrate_MND,1,22,152,409,passive
#Hippolyta_MND,5.01.0071,1,5,33,410,active
5.01.0071,#ATTENDANTS_MND,2,5,33,410,passive
5.01.0071,#Philostrate_MND,2,5,33,410,passive
5.01.0071,#Theseus_MND,1,5,33,410,passive
#Theseus_MND,5.01.0072,0,3,21,411,active
5.01.0072,#ATTENDANTS_MND,0,3,21,411,passive
5.01.0072,#Demetrius_MND,0,3,21,411,passive
5.01.0072,#Helena_MND,0,3,21,411,passive
5.01.0072,#Hermia_MND,0,3,21,411,passive
5.01.0072,#Hippolyta_MND,0,3,21,411,passive
5.01.0072,#Lysander_MND,0,3,21,411,passive
5.01.0072,#Philostrate_MND,0,3,21,411,passive
#Lysander_MND,5.01.0072,0,2,13,412,active
5.01.0072,#ATTENDANTS_MND,1,2,13,412,passive
5.01.0072,#Demetrius_MND,1,2,13,412,passive
5.01.0072,#Helena_MND,1,2,13,412,passive
5.01.0072,#Hermia_MND,1,2,13,412,passive
5.01.0072,#Hippolyta_MND,1,2,13,412,passive
5.01.0072,#Philostrate_MND,1,2,13,412,passive
5.01.0072,#Theseus_MND,0,2,13,412,passive
#Theseus_MND,5.01.0072,1,8,49,413,active
5.01.0072,#ATTENDANTS_MND,2,8,49,413,passive
5.01.0072,#Demetrius_MND,2,8,49,413,passive
5.01.0072,#Helena_MND,2,8,49,413,passive
5.01.0072,#Hermia_MND,2,8,49,413,passive
5.01.0072,#Hippolyta_MND,2,8,49,413,passive
5.01.0072,#Lysander_MND,1,8,49,413,passive
5.01.0072,#Philostrate_MND,2,8,49,413,passive
#Philostrate_MND,5.01.0072,0,1,3,414,active
5.01.0072,#ATTENDANTS_MND,3,1,3,414,passive
5.01.0072,#Demetrius_MND,3,1,3,414,passive
5.01.0072,#Helena_MND,3,1,3,414,passive
5.01.0072,#Hermia_MND,3,1,3,414,passive
5.01.0072,#Hippolyta_MND,3,1,3,414,passive
5.01.0072,#Lysander_MND,2,1,3,414,passive
5.01.0072,#Theseus_MND,1,1,3,414,passive
#Theseus_MND,5.01.0072,2,3,24,415,active
5.01.0072,#ATTENDANTS_MND,4,3,24,415,passive
5.01.0072,#Demetrius_MND,4,3,24,415,passive
5.01.0072,#Helena_MND,4,3,24,415,passive
5.01.0072,#Hermia_MND,4,3,24,415,passive
5.01.0072,#Hippolyta_MND,4,3,24,415,passive
5.01.0072,#Lysander_MND,3,3,24,415,passive
5.01.0072,#Philostrate_MND,3,3,24,415,passive
#Philostrate_MND,5.01.0072,1,2,18,416,active
5.01.0072,#ATTENDANTS_MND,5,2,18,416,passive
5.01.0072,#Demetrius_MND,5,2,18,416,passive
5.01.0072,#Helena_MND,5,2,18,416,passive
5.01.0072,#Hermia_MND,5,2,18,416,passive
5.01.0072,#Hippolyta_MND,5,2,18,416,passive
5.01.0072,#Lysander_MND,4,2,18,416,passive
5.01.0072,#Theseus_MND,2,2,18,416,passive
#Theseus_MND,5.01.0072,3,17,124,417,active
5.01.0072,#ATTENDANTS_MND,6,17,124,417,passive
5.01.0072,#Demetrius_MND,6,17,124,417,passive
5.01.0072,#Helena_MND,6,17,124,417,passive
5.01.0072,#Hermia_MND,6,17,124,417,passive
5.01.0072,#Hippolyta_MND,6,17,124,417,passive
5.01.0072,#Lysander_MND,5,17,124,417,passive
5.01.0072,#Philostrate_MND,4,17,124,417,passive
#Philostrate_MND,5.01.0072,2,10,84,418,active
5.01.0072,#ATTENDANTS_MND,7,10,84,418,passive
5.01.0072,#Demetrius_MND,7,10,84,418,passive
5.01.0072,#Helena_MND,7,10,84,418,passive
5.01.0072,#Hermia_MND,7,10,84,418,passive
5.01.0072,#Hippolyta_MND,7,10,84,418,passive
5.01.0072,#Lysander_MND,6,10,84,418,passive
5.01.0072,#Theseus_MND,3,10,84,418,passive
#Theseus_MND,5.01.0072,4,1,7,419,active
5.01.0072,#ATTENDANTS_MND,8,1,7,419,passive
5.01.0072,#Demetrius_MND,8,1,7,419,passive
5.01.0072,#Helena_MND,8,1,7,419,passive
5.01.0072,#Hermia_MND,8,1,7,419,passive
5.01.0072,#Hippolyta_MND,8,1,7,419,passive
5.01.0072,#Lysander_MND,7,1,7,419,passive
5.01.0072,#Philostrate_MND,5,1,7,419,passive
#Philostrate_MND,5.01.0072,3,4,29,420,active
5.01.0072,#ATTENDANTS_MND,9,4,29,420,passive
5.01.0072,#Demetrius_MND,9,4,29,420,passive
5.01.0072,#Helena_MND,9,4,29,420,passive
5.01.0072,#Hermia_MND,9,4,29,420,passive
5.01.0072,#Hippolyta_MND,9,4,29,420,passive
5.01.0072,#Lysander_MND,8,4,29,420,passive
5.01.0072,#Theseus_MND,4,4,29,420,passive
#Theseus_MND,5.01.0072,5,1,5,421,active
5.01.0072,#ATTENDANTS_MND,10,1,5,421,passive
5.01.0072,#Demetrius_MND,10,1,5,421,passive
5.01.0072,#Helena_MND,10,1,5,421,passive
5.01.0072,#Hermia_MND,10,1,5,421,passive
5.01.0072,#Hippolyta_MND,10,1,5,421,passive
5.01.0072,#Lysander_MND,9,1,5,421,passive
5.01.0072,#Philostrate_MND,6,1,5,421,passive
#Philostrate_MND,5.01.0072,4,6,41,422,active
5.01.0072,#ATTENDANTS_MND,11,6,41,422,passive
5.01.0072,#Demetrius_MND,11,6,41,422,passive
5.01.0072,#Helena_MND,11,6,41,422,passive
5.01.0072,#Hermia_MND,11,6,41,422,passive
5.01.0072,#Hippolyta_MND,11,6,41,422,passive
5.01.0072,#Lysander_MND,10,6,41,422,passive
5.01.0072,#Theseus_MND,5,6,41,422,passive
#Theseus_MND,5.01.0072,6,4,26,423,active
5.01.0072,#ATTENDANTS_MND,12,4,26,423,passive
5.01.0072,#Demetrius_MND,12,4,26,423,passive
5.01.0072,#Helena_MND,12,4,26,423,passive
5.01.0072,#Hermia_MND,12,4,26,423,passive
5.01.0072,#Hippolyta_MND,12,4,26,423,passive
5.01.0072,#Lysander_MND,11,4,26,423,passive
5.01.0072,#Philostrate_MND,7,4,26,423,passive
#Hippolyta_MND,5.01.0073,0,2,13,424,active
5.01.0073,#ATTENDANTS_MND,0,2,13,424,passive
5.01.0073,#Demetrius_MND,0,2,13,424,passive
5.01.0073,#Helena_MND,0,2,13,424,passive
5.01.0073,#Hermia_MND,0,2,13,424,passive
5.01.0073,#Lysander_MND,0,2,13,424,passive
5.01.0073,#Theseus_MND,0,2,13,424,passive
#Theseus_MND,5.01.0073,0,1,9,425,active
5.01.0073,#ATTENDANTS_MND,1,1,9,425,passive
5.01.0073,#Demetrius_MND,1,1,9,425,passive
5.01.0073,#Helena_MND,1,1,9,425,passive
5.01.0073,#Hermia_MND,1,1,9,425,passive
5.01.0073,#Hippolyta_MND,0,1,9,425,passive
5.01.0073,#Lysander_MND,1,1,9,425,passive
#Hippolyta_MND,5.01.0073,1,1,9,426,active
5.01.0073,#ATTENDANTS_MND,2,1,9,426,passive
5.01.0073,#Demetrius_MND,2,1,9,426,passive
5.01.0073,#Helena_MND,2,1,9,426,passive
5.01.0073,#Hermia_MND,2,1,9,426,passive
5.01.0073,#Lysander_MND,2,1,9,426,passive
5.01.0073,#Theseus_MND,1,1,9,426,passive
#Theseus_MND,5.01.0073,1,17,126,427,active
5.01.0073,#ATTENDANTS_MND,3,17,126,427,passive
5.01.0073,#Demetrius_MND,3,17,126,427,passive
5.01.0073,#Helena_MND,3,17,126,427,passive
5.01.0073,#Hermia_MND,3,17,126,427,passive
5.01.0073,#Hippolyta_MND,1,17,126,427,passive
5.01.0073,#Lysander_MND,3,17,126,427,passive
#Philostrate_MND,5.01.0074,0,1,8,428,active
5.01.0074,#ATTENDANTS_MND,0,1,8,428,passive
5.01.0074,#Demetrius_MND,0,1,8,428,passive
5.01.0074,#Helena_MND,0,1,8,428,passive
5.01.0074,#Hermia_MND,0,1,8,428,passive
5.01.0074,#Hippolyta_MND,0,1,8,428,passive
5.01.0074,#Lysander_MND,0,1,8,428,passive
5.01.0074,#Theseus_MND,0,1,8,428,passive
#Theseus_MND,5.01.0074,0,1,3,429,active
5.01.0074,#ATTENDANTS_MND,1,1,3,429,passive
5.01.0074,#Demetrius_MND,1,1,3,429,passive
5.01.0074,#Helena_MND,1,1,3,429,passive
5.01.0074,#Hermia_MND,1,1,3,429,passive
5.01.0074,#Hippolyta_MND,1,1,3,429,passive
5.01.0074,#Lysander_MND,1,1,3,429,passive
5.01.0074,#Philostrate_MND,0,1,3,429,passive
#Quince_MND,5.01.0075,0,11,86,430,active
5.01.0075,#ATTENDANTS_MND,0,11,86,430,passive
5.01.0075,#Demetrius_MND,0,11,86,430,passive
5.01.0075,#Helena_MND,0,11,86,430,passive
5.01.0075,#Hermia_MND,0,11,86,430,passive
5.01.0075,#Hippolyta_MND,0,11,86,430,passive
5.01.0075,#Lysander_MND,0,11,86,430,passive
5.01.0075,#Philostrate_MND,0,11,86,430,passive
5.01.0075,#Theseus_MND,0,11,86,430,passive
#Theseus_MND,5.01.0076,0,1,7,431,active
5.01.0076,#ATTENDANTS_MND,0,1,7,431,passive
5.01.0076,#Demetrius_MND,0,1,7,431,passive
5.01.0076,#Helena_MND,0,1,7,431,passive
5.01.0076,#Hermia_MND,0,1,7,431,passive
5.01.0076,#Hippolyta_MND,0,1,7,431,passive
5.01.0076,#Lysander_MND,0,1,7,431,passive
5.01.0076,#Philostrate_MND,0,1,7,431,passive
#Lysander_MND,5.01.0076,0,3,29,432,active
5.01.0076,#ATTENDANTS_MND,1,3,29,432,passive
5.01.0076,#Demetrius_MND,1,3,29,432,passive
5.01.0076,#Helena_MND,1,3,29,432,passive
5.01.0076,#Hermia_MND,1,3,29,432,passive
5.01.0076,#Hippolyta_MND,1,3,29,432,passive
5.01.0076,#Philostrate_MND,1,3,29,432,passive
5.01.0076,#Theseus_MND,0,3,29,432,passive
#Hippolyta_MND,5.01.0076,0,3,19,433,active
5.01.0076,#ATTENDANTS_MND,2,3,19,433,passive
5.01.0076,#Demetrius_MND,2,3,19,433,passive
5.01.0076,#Helena_MND,2,3,19,433,passive
5.01.0076,#Hermia_MND,2,3,19,433,passive
5.01.0076,#Lysander_MND,1,3,19,433,passive
5.01.0076,#Philostrate_MND,2,3,19,433,passive
5.01.0076,#Theseus_MND,1,3,19,433,passive
#Theseus_MND,5.01.0076,1,2,15,434,active
5.01.0076,#ATTENDANTS_MND,3,2,15,434,passive
5.01.0076,#Demetrius_MND,3,2,15,434,passive
5.01.0076,#Helena_MND,3,2,15,434,passive
5.01.0076,#Hermia_MND,3,2,15,434,passive
5.01.0076,#Hippolyta_MND,2,2,15,434,passive
5.01.0076,#Lysander_MND,2,2,15,434,passive
5.01.0076,#Philostrate_MND,3,2,15,434,passive
#Quince_MND,5.01.0077,0,27,195,435,active
5.01.0077,#ATTENDANTS_MND,0,27,195,435,passive
5.01.0077,#Bottom_MND,0,27,195,435,passive
5.01.0077,#Demetrius_MND,0,27,195,435,passive
5.01.0077,#Flute_MND,0,27,195,435,passive
5.01.0077,#Helena_MND,0,27,195,435,passive
5.01.0077,#Hermia_MND,0,27,195,435,passive
5.01.0077,#Hippolyta_MND,0,27,195,435,passive
5.01.0077,#Lysander_MND,0,27,195,435,passive
5.01.0077,#Philostrate_MND,0,27,195,435,passive
5.01.0077,#Snout_MND,0,27,195,435,passive
5.01.0077,#Snug_MND,0,27,195,435,passive
5.01.0077,#Starveling_MND,0,27,195,435,passive
5.01.0077,#Theseus_MND,0,27,195,435,passive
#Theseus_MND,5.01.0077,0,1,8,436,active
5.01.0077,#ATTENDANTS_MND,1,1,8,436,passive
5.01.0077,#Bottom_MND,1,1,8,436,passive
5.01.0077,#Demetrius_MND,1,1,8,436,passive
5.01.0077,#Flute_MND,1,1,8,436,passive
5.01.0077,#Helena_MND,1,1,8,436,passive
5.01.0077,#Hermia_MND,1,1,8,436,passive
5.01.0077,#Hippolyta_MND,1,1,8,436,passive
5.01.0077,#Lysander_MND,1,1,8,436,passive
5.01.0077,#Philostrate_MND,1,1,8,436,passive
5.01.0077,#Quince_MND,0,1,8,436,passive
5.01.0077,#Snout_MND,1,1,8,436,passive
5.01.0077,#Snug_MND,1,1,8,436,passive
5.01.0077,#Starveling_MND,1,1,8,436,passive
#Demetrius_MND,5.01.0077,0,2,11,437,active
5.01.0077,#ATTENDANTS_MND,2,2,11,437,passive
5.01.0077,#Bottom_MND,2,2,11,437,passive
5.01.0077,#Flute_MND,2,2,11,437,passive
5.01.0077,#Helena_MND,2,2,11,437,passive
5.01.0077,#Hermia_MND,2,2,11,437,passive
5.01.0077,#Hippolyta_MND,2,2,11,437,passive
5.01.0077,#Lysander_MND,2,2,11,437,passive
5.01.0077,#Philostrate_MND,2,2,11,437,passive
5.01.0077,#Quince_MND,1,2,11,437,passive
5.01.0077,#Snout_MND,2,2,11,437,passive
5.01.0077,#Snug_MND,2,2,11,437,passive
5.01.0077,#Starveling_MND,2,2,11,437,passive
5.01.0077,#Theseus_MND,1,2,11,437,passive
#Snout_MND,5.01.0078,0,10,82,438,active
5.01.0078,#ATTENDANTS_MND,0,10,82,438,passive
5.01.0078,#Bottom_MND,0,10,82,438,passive
5.01.0078,#Demetrius_MND,0,10,82,438,passive
5.01.0078,#Helena_MND,0,10,82,438,passive
5.01.0078,#Hermia_MND,0,10,82,438,passive
5.01.0078,#Hippolyta_MND,0,10,82,438,passive
5.01.0078,#Lysander_MND,0,10,82,438,passive
5.01.0078,#Philostrate_MND,0,10,82,438,passive
5.01.0078,#Theseus_MND,0,10,82,438,passive
#Theseus_MND,5.01.0078,0,2,9,439,active
5.01.0078,#ATTENDANTS_MND,1,2,9,439,passive
5.01.0078,#Bottom_MND,1,2,9,439,passive
5.01.0078,#Demetrius_MND,1,2,9,439,passive
5.01.0078,#Helena_MND,1,2,9,439,passive
5.01.0078,#Hermia_MND,1,2,9,439,passive
5.01.0078,#Hippolyta_MND,1,2,9,439,passive
5.01.0078,#Lysander_MND,1,2,9,439,passive
5.01.0078,#Philostrate_MND,1,2,9,439,passive
5.01.0078,#Snout_MND,0,2,9,439,passive
#Demetrius_MND,5.01.0078,0,2,12,440,active
5.01.0078,#ATTENDANTS_MND,2,2,12,440,passive
5.01.0078,#Bottom_MND,2,2,12,440,passive
5.01.0078,#Helena_MND,2,2,12,440,passive
5.01.0078,#Hermia_MND,2,2,12,440,passive
5.01.0078,#Hippolyta_MND,2,2,12,440,passive
5.01.0078,#Lysander_MND,2,2,12,440,passive
5.01.0078,#Philostrate_MND,2,2,12,440,passive
5.01.0078,#Snout_MND,1,2,12,440,passive
5.01.0078,#Theseus_MND,1,2,12,440,passive
#Theseus_MND,5.01.0078,1,1,6,441,active
5.01.0078,#ATTENDANTS_MND,3,1,6,441,passive
5.01.0078,#Bottom_MND,3,1,6,441,passive
5.01.0078,#Demetrius_MND,2,1,6,441,passive
5.01.0078,#Helena_MND,3,1,6,441,passive
5.01.0078,#Hermia_MND,3,1,6,441,passive
5.01.0078,#Hippolyta_MND,3,1,6,441,passive
5.01.0078,#Lysander_MND,3,1,6,441,passive
5.01.0078,#Philostrate_MND,3,1,6,441,passive
5.01.0078,#Snout_MND,2,1,6,441,passive
#Bottom_MND,5.01.0078,0,15,103,442,active
5.01.0078,#ATTENDANTS_MND,4,15,103,442,passive
5.01.0078,#Demetrius_MND,3,15,103,442,passive
5.01.0078,#Helena_MND,4,15,103,442,passive
5.01.0078,#Hermia_MND,4,15,103,442,passive
5.01.0078,#Hippolyta_MND,4,15,103,442,passive
5.01.0078,#Lysander_MND,4,15,103,442,passive
5.01.0078,#Philostrate_MND,4,15,103,442,passive
5.01.0078,#Snout_MND,3,15,103,442,passive
5.01.0078,#Theseus_MND,2,15,103,442,passive
#Theseus_MND,5.01.0078,2,2,8,443,active
5.01.0078,#ATTENDANTS_MND,5,2,8,443,passive
5.01.0078,#Bottom_MND,4,2,8,443,passive
5.01.0078,#Demetrius_MND,4,2,8,443,passive
5.01.0078,#Helena_MND,5,2,8,443,passive
5.01.0078,#Hermia_MND,5,2,8,443,passive
5.01.0078,#Hippolyta_MND,5,2,8,443,passive
5.01.0078,#Lysander_MND,5,2,8,443,passive
5.01.0078,#Philostrate_MND,5,2,8,443,passive
5.01.0078,#Snout_MND,4,2,8,443,passive
#Bottom_MND,5.01.0078,1,4,40,444,active
5.01.0078,#ATTENDANTS_MND,6,4,40,444,passive
5.01.0078,#Demetrius_MND,5,4,40,444,passive
5.01.0078,#Helena_MND,6,4,40,444,passive
5.01.0078,#Hermia_MND,6,4,40,444,passive
5.01.0078,#Hippolyta_MND,6,4,40,444,passive
5.01.0078,#Lysander_MND,6,4,40,444,passive
5.01.0078,#Philostrate_MND,6,4,40,444,passive
5.01.0078,#Snout_MND,5,4,40,444,passive
5.01.0078,#Theseus_MND,3,4,40,444,passive
#Flute_MND,5.01.0079,0,4,34,445,active
5.01.0079,#ATTENDANTS_MND,0,4,34,445,passive
5.01.0079,#Bottom_MND,0,4,34,445,passive
5.01.0079,#Demetrius_MND,0,4,34,445,passive
5.01.0079,#Helena_MND,0,4,34,445,passive
5.01.0079,#Hermia_MND,0,4,34,445,passive
5.01.0079,#Hippolyta_MND,0,4,34,445,passive
5.01.0079,#Lysander_MND,0,4,34,445,passive
5.01.0079,#Philostrate_MND,0,4,34,445,passive
5.01.0079,#Snout_MND,0,4,34,445,passive
5.01.0079,#Theseus_MND,0,4,34,445,passive
#Bottom_MND,5.01.0079,0,3,20,446,active
5.01.0079,#ATTENDANTS_MND,1,3,20,446,passive
5.01.0079,#Demetrius_MND,1,3,20,446,passive
5.01.0079,#Flute_MND,0,3,20,446,passive
5.01.0079,#Helena_MND,1,3,20,446,passive
5.01.0079,#Hermia_MND,1,3,20,446,passive
5.01.0079,#Hippolyta_MND,1,3,20,446,passive
5.01.0079,#Lysander_MND,1,3,20,446,passive
5.01.0079,#Philostrate_MND,1,3,20,446,passive
5.01.0079,#Snout_MND,1,3,20,446,passive
5.01.0079,#Theseus_MND,1,3,20,446,passive
#Flute_MND,5.01.0079,1,1,8,447,active
5.01.0079,#ATTENDANTS_MND,2,1,8,447,passive
5.01.0079,#Bottom_MND,1,1,8,447,passive
5.01.0079,#Demetrius_MND,2,1,8,447,passive
5.01.0079,#Helena_MND,2,1,8,447,passive
5.01.0079,#Hermia_MND,2,1,8,447,passive
5.01.0079,#Hippolyta_MND,2,1,8,447,passive
5.01.0079,#Lysander_MND,2,1,8,447,passive
5.01.0079,#Philostrate_MND,2,1,8,447,passive
5.01.0079,#Snout_MND,2,1,8,447,passive
5.01.0079,#Theseus_MND,2,1,8,447,passive
#Bottom_MND,5.01.0079,1,2,16,448,active
5.01.0079,#ATTENDANTS_MND,3,2,16,448,passive
5.01.0079,#Demetrius_MND,3,2,16,448,passive
5.01.0079,#Flute_MND,1,2,16,448,passive
5.01.0079,#Helena_MND,3,2,16,448,passive
5.01.0079,#Hermia_MND,3,2,16,448,passive
5.01.0079,#Hippolyta_MND,3,2,16,448,passive
5.01.0079,#Lysander_MND,3,2,16,448,passive
5.01.0079,#Philostrate_MND,3,2,16,448,passive
5.01.0079,#Snout_MND,3,2,16,448,passive
5.01.0079,#Theseus_MND,3,2,16,448,passive
#Flute_MND,5.01.0079,2,1,9,449,active
5.01.0079,#ATTENDANTS_MND,4,1,9,449,passive
5.01.0079,#Bottom_MND,2,1,9,449,passive
5.01.0079,#Demetrius_MND,4,1,9,449,passive
5.01.0079,#Helena_MND,4,1,9,449,passive
5.01.0079,#Hermia_MND,4,1,9,449,passive
5.01.0079,#Hippolyta_MND,4,1,9,449,passive
5.01.0079,#Lysander_MND,4,1,9,449,passive
5.01.0079,#Philostrate_MND,4,1,9,449,passive
5.01.0079,#Snout_MND,4,1,9,449,passive
5.01.0079,#Theseus_MND,4,1,9,449,passive
#Bottom_MND,5.01.0079,2,1,7,450,active
5.01.0079,#ATTENDANTS_MND,5,1,7,450,passive
5.01.0079,#Demetrius_MND,5,1,7,450,passive
5.01.0079,#Flute_MND,2,1,7,450,passive
5.01.0079,#Helena_MND,5,1,7,450,passive
5.01.0079,#Hermia_MND,5,1,7,450,passive
5.01.0079,#Hippolyta_MND,5,1,7,450,passive
5.01.0079,#Lysander_MND,5,1,7,450,passive
5.01.0079,#Philostrate_MND,5,1,7,450,passive
5.01.0079,#Snout_MND,5,1,7,450,passive
5.01.0079,#Theseus_MND,5,1,7,450,passive
#Flute_MND,5.01.0079,3,1,7,451,active
5.01.0079,#ATTENDANTS_MND,6,1,7,451,passive
5.01.0079,#Bottom_MND,3,1,7,451,passive
5.01.0079,#Demetrius_MND,6,1,7,451,passive
5.01.0079,#Helena_MND,6,1,7,451,passive
5.01.0079,#Hermia_MND,6,1,7,451,passive
5.01.0079,#Hippolyta_MND,6,1,7,451,passive
5.01.0079,#Lysander_MND,6,1,7,451,passive
5.01.0079,#Philostrate_MND,6,1,7,451,passive
5.01.0079,#Snout_MND,6,1,7,451,passive
5.01.0079,#Theseus_MND,6,1,7,451,passive
#Bottom_MND,5.01.0079,3,1,10,452,active
5.01.0079,#ATTENDANTS_MND,7,1,10,452,passive
5.01.0079,#Demetrius_MND,7,1,10,452,passive
5.01.0079,#Flute_MND,3,1,10,452,passive
5.01.0079,#Helena_MND,7,1,10,452,passive
5.01.0079,#Hermia_MND,7,1,10,452,passive
5.01.0079,#Hippolyta_MND,7,1,10,452,passive
5.01.0079,#Lysander_MND,7,1,10,452,passive
5.01.0079,#Philostrate_MND,7,1,10,452,passive
5.01.0079,#Snout_MND,7,1,10,452,passive
5.01.0079,#Theseus_MND,7,1,10,452,passive
#Flute_MND,5.01.0079,4,1,10,453,active
5.01.0079,#ATTENDANTS_MND,8,1,10,453,passive
5.01.0079,#Bottom_MND,4,1,10,453,passive
5.01.0079,#Demetrius_MND,8,1,10,453,passive
5.01.0079,#Helena_MND,8,1,10,453,passive
5.01.0079,#Hermia_MND,8,1,10,453,passive
5.01.0079,#Hippolyta_MND,8,1,10,453,passive
5.01.0079,#Lysander_MND,8,1,10,453,passive
5.01.0079,#Philostrate_MND,8,1,10,453,passive
5.01.0079,#Snout_MND,8,1,10,453,passive
5.01.0079,#Theseus_MND,8,1,10,453,passive
#Bottom_MND,5.01.0079,4,1,8,454,active
5.01.0079,#ATTENDANTS_MND,9,1,8,454,passive
5.01.0079,#Demetrius_MND,9,1,8,454,passive
5.01.0079,#Flute_MND,4,1,8,454,passive
5.01.0079,#Helena_MND,9,1,8,454,passive
5.01.0079,#Hermia_MND,9,1,8,454,passive
5.01.0079,#Hippolyta_MND,9,1,8,454,passive
5.01.0079,#Lysander_MND,9,1,8,454,passive
5.01.0079,#Philostrate_MND,9,1,8,454,passive
5.01.0079,#Snout_MND,9,1,8,454,passive
5.01.0079,#Theseus_MND,9,1,8,454,passive
#Flute_MND,5.01.0079,5,1,8,455,active
5.01.0079,#ATTENDANTS_MND,10,1,8,455,passive
5.01.0079,#Bottom_MND,5,1,8,455,passive
5.01.0079,#Demetrius_MND,10,1,8,455,passive
5.01.0079,#Helena_MND,10,1,8,455,passive
5.01.0079,#Hermia_MND,10,1,8,455,passive
5.01.0079,#Hippolyta_MND,10,1,8,455,passive
5.01.0079,#Lysander_MND,10,1,8,455,passive
5.01.0079,#Philostrate_MND,10,1,8,455,passive
5.01.0079,#Snout_MND,10,1,8,455,passive
5.01.0079,#Theseus_MND,10,1,8,455,passive
#Snout_MND,5.01.0080,0,2,16,456,active
5.01.0080,#ATTENDANTS_MND,0,2,16,456,passive
5.01.0080,#Demetrius_MND,0,2,16,456,passive
5.01.0080,#Helena_MND,0,2,16,456,passive
5.01.0080,#Hermia_MND,0,2,16,456,passive
5.01.0080,#Hippolyta_MND,0,2,16,456,passive
5.01.0080,#Lysander_MND,0,2,16,456,passive
5.01.0080,#Philostrate_MND,0,2,16,456,passive
5.01.0080,#Theseus_MND,0,2,16,456,passive
#Theseus_MND,5.01.0081,0,2,9,457,active
5.01.0081,#ATTENDANTS_MND,0,2,9,457,passive
5.01.0081,#Demetrius_MND,0,2,9,457,passive
5.01.0081,#Helena_MND,0,2,9,457,passive
5.01.0081,#Hermia_MND,0,2,9,457,passive
5.01.0081,#Hippolyta_MND,0,2,9,457,passive
5.01.0081,#Lysander_MND,0,2,9,457,passive
5.01.0081,#Philostrate_MND,0,2,9,457,passive
#Demetrius_MND,5.01.0081,0,2,13,458,active
5.01.0081,#ATTENDANTS_MND,1,2,13,458,passive
5.01.0081,#Helena_MND,1,2,13,458,passive
5.01.0081,#Hermia_MND,1,2,13,458,passive
5.01.0081,#Hippolyta_MND,1,2,13,458,passive
5.01.0081,#Lysander_MND,1,2,13,458,passive
5.01.0081,#Philostrate_MND,1,2,13,458,passive
5.01.0081,#Theseus_MND,0,2,13,458,passive
#Hippolyta_MND,5.01.0081,0,1,9,459,active
5.01.0081,#ATTENDANTS_MND,2,1,9,459,passive
5.01.0081,#Demetrius_MND,1,1,9,459,passive
5.01.0081,#Helena_MND,2,1,9,459,passive
5.01.0081,#Hermia_MND,2,1,9,459,passive
5.01.0081,#Lysander_MND,2,1,9,459,passive
5.01.0081,#Philostrate_MND,2,1,9,459,passive
5.01.0081,#Theseus_MND,1,1,9,459,passive
#Theseus_MND,5.01.0081,1,3,18,460,active
5.01.0081,#ATTENDANTS_MND,3,3,18,460,passive
5.01.0081,#Demetrius_MND,2,3,18,460,passive
5.01.0081,#Helena_MND,3,3,18,460,passive
5.01.0081,#Hermia_MND,3,3,18,460,passive
5.01.0081,#Hippolyta_MND,2,3,18,460,passive
5.01.0081,#Lysander_MND,3,3,18,460,passive
5.01.0081,#Philostrate_MND,3,3,18,460,passive
#Hippolyta_MND,5.01.0081,1,2,9,461,active
5.01.0081,#ATTENDANTS_MND,4,2,9,461,passive
5.01.0081,#Demetrius_MND,3,2,9,461,passive
5.01.0081,#Helena_MND,4,2,9,461,passive
5.01.0081,#Hermia_MND,4,2,9,461,passive
5.01.0081,#Lysander_MND,4,2,9,461,passive
5.01.0081,#Philostrate_MND,4,2,9,461,passive
5.01.0081,#Theseus_MND,2,2,9,461,passive
#Theseus_MND,5.01.0081,2,3,28,462,active
5.01.0081,#ATTENDANTS_MND,5,3,28,462,passive
5.01.0081,#Demetrius_MND,4,3,28,462,passive
5.01.0081,#Helena_MND,5,3,28,462,passive
5.01.0081,#Hermia_MND,5,3,28,462,passive
5.01.0081,#Hippolyta_MND,3,3,28,462,passive
5.01.0081,#Lysander_MND,5,3,28,462,passive
5.01.0081,#Philostrate_MND,5,3,28,462,passive
#Snug_MND,5.01.0082,0,9,66,463,active
5.01.0082,#ATTENDANTS_MND,0,9,66,463,passive
5.01.0082,#Demetrius_MND,0,9,66,463,passive
5.01.0082,#Helena_MND,0,9,66,463,passive
5.01.0082,#Hermia_MND,0,9,66,463,passive
5.01.0082,#Hippolyta_MND,0,9,66,463,passive
