source,target,key,n_lines,n_tokens,edge_index,edge_type
1.01.0003,#Exeter_3H6,27,3,18,49,passive
1.01.0003,#HenryVI_1H6,23,3,18,49,passive
1.01.0003,#Montague_3H6,30,3,18,49,passive
1.01.0003,#Norfolk_3H6,30,3,18,49,passive
1.01.0003,#Northumberland_3H6,27,3,18,49,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,30,3,18,49,passive
1.01.0003,#Warwick_2H6,24,3,18,49,passive
1.01.0003,#Westmorland_3H6,27,3,18,49,passive
1.01.0003,#York_1H6,26,3,18,49,passive
#EdwardIV_3H6,1.01.0003,0,1,9,50,active
1.01.0003,#Clifford_3H6,27,1,9,50,passive
1.01.0003,#Exeter_3H6,28,1,9,50,passive
1.01.0003,#HenryVI_1H6,24,1,9,50,passive
1.01.0003,#Montague_3H6,31,1,9,50,passive
1.01.0003,#Norfolk_3H6,31,1,9,50,passive
1.01.0003,#Northumberland_3H6,28,1,9,50,passive
1.01.0003,#RichardIII_R3,30,1,9,50,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,31,1,9,50,passive
1.01.0003,#Warwick_2H6,25,1,9,50,passive
1.01.0003,#Westmorland_3H6,28,1,9,50,passive
1.01.0003,#York_1H6,27,1,9,50,passive
#Montague_3H6,1.01.0003,0,2,17,51,active
1.01.0003,#Clifford_3H6,28,2,17,51,passive
1.01.0003,#EdwardIV_3H6,31,2,17,51,passive
1.01.0003,#Exeter_3H6,29,2,17,51,passive
1.01.0003,#HenryVI_1H6,25,2,17,51,passive
1.01.0003,#Norfolk_3H6,32,2,17,51,passive
1.01.0003,#Northumberland_3H6,29,2,17,51,passive
1.01.0003,#RichardIII_R3,31,2,17,51,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,32,2,17,51,passive
1.01.0003,#Warwick_2H6,26,2,17,51,passive
1.01.0003,#Westmorland_3H6,29,2,17,51,passive
1.01.0003,#York_1H6,28,2,17,51,passive
#RichardIII_R3,1.01.0003,1,1,9,52,active
1.01.0003,#Clifford_3H6,29,1,9,52,passive
1.01.0003,#EdwardIV_3H6,32,1,9,52,passive
1.01.0003,#Exeter_3H6,30,1,9,52,passive
1.01.0003,#HenryVI_1H6,26,1,9,52,passive
1.01.0003,#Montague_3H6,32,1,9,52,passive
1.01.0003,#Norfolk_3H6,33,1,9,52,passive
1.01.0003,#Northumberland_3H6,30,1,9,52,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,33,1,9,52,passive
1.01.0003,#Warwick_2H6,27,1,9,52,passive
1.01.0003,#Westmorland_3H6,30,1,9,52,passive
1.01.0003,#York_1H6,29,1,9,52,passive
#York_1H6,1.01.0003,4,1,2,53,active
1.01.0003,#Clifford_3H6,30,1,2,53,passive
1.01.0003,#EdwardIV_3H6,33,1,2,53,passive
1.01.0003,#Exeter_3H6,31,1,2,53,passive
1.01.0003,#HenryVI_1H6,27,1,2,53,passive
1.01.0003,#Montague_3H6,33,1,2,53,passive
1.01.0003,#Norfolk_3H6,34,1,2,53,passive
1.01.0003,#Northumberland_3H6,31,1,2,53,passive
1.01.0003,#RichardIII_R3,32,1,2,53,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,34,1,2,53,passive
1.01.0003,#Warwick_2H6,28,1,2,53,passive
1.01.0003,#Westmorland_3H6,31,1,2,53,passive
#HenryVI_1H6,1.01.0003,7,1,9,54,active
1.01.0003,#Clifford_3H6,31,1,9,54,passive
1.01.0003,#EdwardIV_3H6,34,1,9,54,passive
1.01.0003,#Exeter_3H6,32,1,9,54,passive
1.01.0003,#Montague_3H6,34,1,9,54,passive
1.01.0003,#Norfolk_3H6,35,1,9,54,passive
1.01.0003,#Northumberland_3H6,32,1,9,54,passive
1.01.0003,#RichardIII_R3,33,1,9,54,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,35,1,9,54,passive
1.01.0003,#Warwick_2H6,29,1,9,54,passive
1.01.0003,#Westmorland_3H6,32,1,9,54,passive
1.01.0003,#York_1H6,30,1,9,54,passive
#Warwick_2H6,1.01.0003,6,3,22,55,active
1.01.0003,#Clifford_3H6,32,3,22,55,passive
1.01.0003,#EdwardIV_3H6,35,3,22,55,passive
1.01.0003,#Exeter_3H6,33,3,22,55,passive
1.01.0003,#HenryVI_1H6,28,3,22,55,passive
1.01.0003,#Montague_3H6,35,3,22,55,passive
1.01.0003,#Norfolk_3H6,36,3,22,55,passive
1.01.0003,#Northumberland_3H6,33,3,22,55,passive
1.01.0003,#RichardIII_R3,34,3,22,55,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,36,3,22,55,passive
1.01.0003,#Westmorland_3H6,33,3,22,55,passive
1.01.0003,#York_1H6,31,3,22,55,passive
#HenryVI_1H6,1.01.0003,8,7,57,56,active
1.01.0003,#Clifford_3H6,33,7,57,56,passive
1.01.0003,#EdwardIV_3H6,36,7,57,56,passive
1.01.0003,#Exeter_3H6,34,7,57,56,passive
1.01.0003,#Montague_3H6,36,7,57,56,passive
1.01.0003,#Norfolk_3H6,37,7,57,56,passive
1.01.0003,#Northumberland_3H6,34,7,57,56,passive
1.01.0003,#RichardIII_R3,35,7,57,56,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,37,7,57,56,passive
1.01.0003,#Warwick_2H6,30,7,57,56,passive
1.01.0003,#Westmorland_3H6,34,7,57,56,passive
1.01.0003,#York_1H6,32,7,57,56,passive
#Warwick_2H6,1.01.0003,7,1,8,57,active
1.01.0003,#Clifford_3H6,34,1,8,57,passive
1.01.0003,#EdwardIV_3H6,37,1,8,57,passive
1.01.0003,#Exeter_3H6,35,1,8,57,passive
1.01.0003,#HenryVI_1H6,29,1,8,57,passive
1.01.0003,#Montague_3H6,37,1,8,57,passive
1.01.0003,#Norfolk_3H6,38,1,8,57,passive
1.01.0003,#Northumberland_3H6,35,1,8,57,passive
1.01.0003,#RichardIII_R3,36,1,8,57,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,38,1,8,57,passive
1.01.0003,#Westmorland_3H6,35,1,8,57,passive
1.01.0003,#York_1H6,33,1,8,57,passive
#HenryVI_1H6,1.01.0003,9,1,8,58,active
1.01.0003,#Clifford_3H6,35,1,8,58,passive
1.01.0003,#EdwardIV_3H6,38,1,8,58,passive
1.01.0003,#Exeter_3H6,36,1,8,58,passive
1.01.0003,#Montague_3H6,38,1,8,58,passive
1.01.0003,#Norfolk_3H6,39,1,8,58,passive
1.01.0003,#Northumberland_3H6,36,1,8,58,passive
1.01.0003,#RichardIII_R3,37,1,8,58,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,39,1,8,58,passive
1.01.0003,#Warwick_2H6,31,1,8,58,passive
1.01.0003,#Westmorland_3H6,36,1,8,58,passive
1.01.0003,#York_1H6,34,1,8,58,passive
#York_1H6,1.01.0003,5,1,6,59,active
1.01.0003,#Clifford_3H6,36,1,6,59,passive
1.01.0003,#EdwardIV_3H6,39,1,6,59,passive
1.01.0003,#Exeter_3H6,37,1,6,59,passive
1.01.0003,#HenryVI_1H6,30,1,6,59,passive
1.01.0003,#Montague_3H6,39,1,6,59,passive
1.01.0003,#Norfolk_3H6,40,1,6,59,passive
1.01.0003,#Northumberland_3H6,37,1,6,59,passive
1.01.0003,#RichardIII_R3,38,1,6,59,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,40,1,6,59,passive
1.01.0003,#Warwick_2H6,32,1,6,59,passive
1.01.0003,#Westmorland_3H6,37,1,6,59,passive
#HenryVI_1H6,1.01.0003,10,2,18,60,active
1.01.0003,#Clifford_3H6,37,2,18,60,passive
1.01.0003,#EdwardIV_3H6,40,2,18,60,passive
1.01.0003,#Exeter_3H6,38,2,18,60,passive
1.01.0003,#Montague_3H6,40,2,18,60,passive
1.01.0003,#Norfolk_3H6,41,2,18,60,passive
1.01.0003,#Northumberland_3H6,38,2,18,60,passive
1.01.0003,#RichardIII_R3,39,2,18,60,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,41,2,18,60,passive
1.01.0003,#Warwick_2H6,33,2,18,60,passive
1.01.0003,#Westmorland_3H6,38,2,18,60,passive
1.01.0003,#York_1H6,35,2,18,60,passive
#York_1H6,1.01.0003,6,1,2,61,active
1.01.0003,#Clifford_3H6,38,1,2,61,passive
1.01.0003,#EdwardIV_3H6,41,1,2,61,passive
1.01.0003,#Exeter_3H6,39,1,2,61,passive
1.01.0003,#HenryVI_1H6,31,1,2,61,passive
1.01.0003,#Montague_3H6,41,1,2,61,passive
1.01.0003,#Norfolk_3H6,42,1,2,61,passive
1.01.0003,#Northumberland_3H6,39,1,2,61,passive
1.01.0003,#RichardIII_R3,40,1,2,61,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,42,1,2,61,passive
1.01.0003,#Warwick_2H6,34,1,2,61,passive
1.01.0003,#Westmorland_3H6,39,1,2,61,passive
#HenryVI_1H6,1.01.0003,11,4,33,62,active
1.01.0003,#Clifford_3H6,39,4,33,62,passive
1.01.0003,#EdwardIV_3H6,42,4,33,62,passive
1.01.0003,#Exeter_3H6,40,4,33,62,passive
1.01.0003,#Montague_3H6,42,4,33,62,passive
1.01.0003,#Norfolk_3H6,43,4,33,62,passive
1.01.0003,#Northumberland_3H6,40,4,33,62,passive
1.01.0003,#RichardIII_R3,41,4,33,62,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,43,4,33,62,passive
1.01.0003,#Warwick_2H6,35,4,33,62,passive
1.01.0003,#Westmorland_3H6,40,4,33,62,passive
1.01.0003,#York_1H6,36,4,33,62,passive
#York_1H6,1.01.0003,7,2,15,63,active
1.01.0003,#Clifford_3H6,40,2,15,63,passive
1.01.0003,#EdwardIV_3H6,43,2,15,63,passive
1.01.0003,#Exeter_3H6,41,2,15,63,passive
1.01.0003,#HenryVI_1H6,32,2,15,63,passive
1.01.0003,#Montague_3H6,43,2,15,63,passive
1.01.0003,#Norfolk_3H6,44,2,15,63,passive
1.01.0003,#Northumberland_3H6,41,2,15,63,passive
1.01.0003,#RichardIII_R3,42,2,15,63,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,44,2,15,63,passive
1.01.0003,#Warwick_2H6,36,2,15,63,passive
1.01.0003,#Westmorland_3H6,41,2,15,63,passive
#Warwick_2H6,1.01.0003,8,2,14,64,active
1.01.0003,#Clifford_3H6,41,2,14,64,passive
1.01.0003,#EdwardIV_3H6,44,2,14,64,passive
1.01.0003,#Exeter_3H6,42,2,14,64,passive
1.01.0003,#HenryVI_1H6,33,2,14,64,passive
1.01.0003,#Montague_3H6,44,2,14,64,passive
1.01.0003,#Norfolk_3H6,45,2,14,64,passive
1.01.0003,#Northumberland_3H6,42,2,14,64,passive
1.01.0003,#RichardIII_R3,43,2,14,64,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,45,2,14,64,passive
1.01.0003,#Westmorland_3H6,42,2,14,64,passive
1.01.0003,#York_1H6,37,2,14,64,passive
#Exeter_3H6,1.01.0003,3,2,18,65,active
1.01.0003,#Clifford_3H6,42,2,18,65,passive
1.01.0003,#EdwardIV_3H6,45,2,18,65,passive
1.01.0003,#HenryVI_1H6,34,2,18,65,passive
1.01.0003,#Montague_3H6,45,2,18,65,passive
1.01.0003,#Norfolk_3H6,46,2,18,65,passive
1.01.0003,#Northumberland_3H6,43,2,18,65,passive
1.01.0003,#RichardIII_R3,44,2,18,65,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,46,2,18,65,passive
1.01.0003,#Warwick_2H6,37,2,18,65,passive
1.01.0003,#Westmorland_3H6,43,2,18,65,passive
1.01.0003,#York_1H6,38,2,18,65,passive
#HenryVI_1H6,1.01.0003,12,1,7,66,active
1.01.0003,#Clifford_3H6,43,1,7,66,passive
1.01.0003,#EdwardIV_3H6,46,1,7,66,passive
1.01.0003,#Exeter_3H6,43,1,7,66,passive
1.01.0003,#Montague_3H6,46,1,7,66,passive
1.01.0003,#Norfolk_3H6,47,1,7,66,passive
1.01.0003,#Northumberland_3H6,44,1,7,66,passive
1.01.0003,#RichardIII_R3,45,1,7,66,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,47,1,7,66,passive
1.01.0003,#Warwick_2H6,38,1,7,66,passive
1.01.0003,#Westmorland_3H6,44,1,7,66,passive
1.01.0003,#York_1H6,39,1,7,66,passive
#Exeter_3H6,1.01.0003,4,1,8,67,active
1.01.0003,#Clifford_3H6,44,1,8,67,passive
1.01.0003,#EdwardIV_3H6,47,1,8,67,passive
1.01.0003,#HenryVI_1H6,35,1,8,67,passive
1.01.0003,#Montague_3H6,47,1,8,67,passive
1.01.0003,#Norfolk_3H6,48,1,8,67,passive
1.01.0003,#Northumberland_3H6,45,1,8,67,passive
1.01.0003,#RichardIII_R3,46,1,8,67,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,48,1,8,67,passive
1.01.0003,#Warwick_2H6,39,1,8,67,passive
1.01.0003,#Westmorland_3H6,45,1,8,67,passive
1.01.0003,#York_1H6,40,1,8,67,passive
#York_1H6,1.01.0003,8,1,8,68,active
1.01.0003,#Clifford_3H6,45,1,8,68,passive
1.01.0003,#EdwardIV_3H6,48,1,8,68,passive
1.01.0003,#Exeter_3H6,44,1,8,68,passive
1.01.0003,#HenryVI_1H6,36,1,8,68,passive
1.01.0003,#Montague_3H6,48,1,8,68,passive
1.01.0003,#Norfolk_3H6,49,1,8,68,passive
1.01.0003,#Northumberland_3H6,46,1,8,68,passive
1.01.0003,#RichardIII_R3,47,1,8,68,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,49,1,8,68,passive
1.01.0003,#Warwick_2H6,40,1,8,68,passive
1.01.0003,#Westmorland_3H6,46,1,8,68,passive
#Exeter_3H6,1.01.0003,5,1,8,69,active
1.01.0003,#Clifford_3H6,46,1,8,69,passive
1.01.0003,#EdwardIV_3H6,49,1,8,69,passive
1.01.0003,#HenryVI_1H6,37,1,8,69,passive
1.01.0003,#Montague_3H6,49,1,8,69,passive
1.01.0003,#Norfolk_3H6,50,1,8,69,passive
1.01.0003,#Northumberland_3H6,47,1,8,69,passive
1.01.0003,#RichardIII_R3,48,1,8,69,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,50,1,8,69,passive
1.01.0003,#Warwick_2H6,41,1,8,69,passive
1.01.0003,#Westmorland_3H6,47,1,8,69,passive
1.01.0003,#York_1H6,41,1,8,69,passive
#HenryVI_1H6,1.01.0003,13,1,9,70,active
1.01.0003,#Clifford_3H6,47,1,9,70,passive
1.01.0003,#EdwardIV_3H6,50,1,9,70,passive
1.01.0003,#Exeter_3H6,45,1,9,70,passive
1.01.0003,#Montague_3H6,50,1,9,70,passive
1.01.0003,#Norfolk_3H6,51,1,9,70,passive
1.01.0003,#Northumberland_3H6,48,1,9,70,passive
1.01.0003,#RichardIII_R3,49,1,9,70,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,51,1,9,70,passive
1.01.0003,#Warwick_2H6,42,1,9,70,passive
1.01.0003,#Westmorland_3H6,48,1,9,70,passive
1.01.0003,#York_1H6,42,1,9,70,passive
#Northumberland_3H6,1.01.0003,3,2,15,71,active
1.01.0003,#Clifford_3H6,48,2,15,71,passive
1.01.0003,#EdwardIV_3H6,51,2,15,71,passive
1.01.0003,#Exeter_3H6,46,2,15,71,passive
1.01.0003,#HenryVI_1H6,38,2,15,71,passive
1.01.0003,#Montague_3H6,51,2,15,71,passive
1.01.0003,#Norfolk_3H6,52,2,15,71,passive
1.01.0003,#RichardIII_R3,50,2,15,71,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,52,2,15,71,passive
1.01.0003,#Warwick_2H6,43,2,15,71,passive
1.01.0003,#Westmorland_3H6,49,2,15,71,passive
1.01.0003,#York_1H6,43,2,15,71,passive
#Warwick_2H6,1.01.0003,9,1,8,72,active
1.01.0003,#Clifford_3H6,49,1,8,72,passive
1.01.0003,#EdwardIV_3H6,52,1,8,72,passive
1.01.0003,#Exeter_3H6,47,1,8,72,passive
1.01.0003,#HenryVI_1H6,39,1,8,72,passive
1.01.0003,#Montague_3H6,52,1,8,72,passive
1.01.0003,#Norfolk_3H6,53,1,8,72,passive
1.01.0003,#Northumberland_3H6,49,1,8,72,passive
1.01.0003,#RichardIII_R3,51,1,8,72,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,53,1,8,72,passive
1.01.0003,#Westmorland_3H6,50,1,8,72,passive
1.01.0003,#York_1H6,44,1,8,72,passive
#Northumberland_3H6,1.01.0003,4,4,31,73,active
1.01.0003,#Clifford_3H6,50,4,31,73,passive
1.01.0003,#EdwardIV_3H6,53,4,31,73,passive
1.01.0003,#Exeter_3H6,48,4,31,73,passive
1.01.0003,#HenryVI_1H6,40,4,31,73,passive
1.01.0003,#Montague_3H6,53,4,31,73,passive
1.01.0003,#Norfolk_3H6,54,4,31,73,passive
1.01.0003,#RichardIII_R3,52,4,31,73,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,54,4,31,73,passive
1.01.0003,#Warwick_2H6,44,4,31,73,passive
1.01.0003,#Westmorland_3H6,51,4,31,73,passive
1.01.0003,#York_1H6,45,4,31,73,passive
#Clifford_3H6,1.01.0003,4,4,34,74,active
1.01.0003,#EdwardIV_3H6,54,4,34,74,passive
1.01.0003,#Exeter_3H6,49,4,34,74,passive
1.01.0003,#HenryVI_1H6,41,4,34,74,passive
1.01.0003,#Montague_3H6,54,4,34,74,passive
1.01.0003,#Norfolk_3H6,55,4,34,74,passive
1.01.0003,#Northumberland_3H6,50,4,34,74,passive
1.01.0003,#RichardIII_R3,53,4,34,74,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,55,4,34,74,passive
1.01.0003,#Warwick_2H6,45,4,34,74,passive
1.01.0003,#Westmorland_3H6,52,4,34,74,passive
1.01.0003,#York_1H6,46,4,34,74,passive
#HenryVI_1H6,1.01.0003,14,1,8,75,active
1.01.0003,#Clifford_3H6,51,1,8,75,passive
1.01.0003,#EdwardIV_3H6,55,1,8,75,passive
1.01.0003,#Exeter_3H6,50,1,8,75,passive
1.01.0003,#Montague_3H6,55,1,8,75,passive
1.01.0003,#Norfolk_3H6,56,1,8,75,passive
1.01.0003,#Northumberland_3H6,51,1,8,75,passive
1.01.0003,#RichardIII_R3,54,1,8,75,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,56,1,8,75,passive
1.01.0003,#Warwick_2H6,46,1,8,75,passive
1.01.0003,#Westmorland_3H6,53,1,8,75,passive
1.01.0003,#York_1H6,47,1,8,75,passive
#York_1H6,1.01.0003,9,2,14,76,active
1.01.0003,#Clifford_3H6,52,2,14,76,passive
1.01.0003,#EdwardIV_3H6,56,2,14,76,passive
1.01.0003,#Exeter_3H6,51,2,14,76,passive
1.01.0003,#HenryVI_1H6,42,2,14,76,passive
1.01.0003,#Montague_3H6,56,2,14,76,passive
1.01.0003,#Norfolk_3H6,57,2,14,76,passive
1.01.0003,#Northumberland_3H6,52,2,14,76,passive
1.01.0003,#RichardIII_R3,55,2,14,76,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,57,2,14,76,passive
1.01.0003,#Warwick_2H6,47,2,14,76,passive
1.01.0003,#Westmorland_3H6,54,2,14,76,passive
#Warwick_2H6,1.01.0003,10,4,34,77,active
1.01.0003,#Clifford_3H6,53,4,34,77,passive
1.01.0003,#EdwardIV_3H6,57,4,34,77,passive
1.01.0003,#Exeter_3H6,52,4,34,77,passive
1.01.0003,#HenryVI_1H6,43,4,34,77,passive
1.01.0003,#Montague_3H6,57,4,34,77,passive
1.01.0003,#Norfolk_3H6,58,4,34,77,passive
1.01.0003,#Northumberland_3H6,53,4,34,77,passive
1.01.0003,#RichardIII_R3,56,4,34,77,passive
1.01.0003,#SOLDIERS.LANCASTER_3H6,58,4,34,77,passive
1.01.0003,#Westmorland_3H6,55,4,34,77,passive
1.01.0003,#York_1H6,48,4,34,77,passive
#HenryVI_1H6,1.01.0004,0,2,17,78,active
1.01.0004,#Clifford_3H6,0,2,17,78,passive
1.01.0004,#EdwardIV_3H6,0,2,17,78,passive
1.01.0004,#Exeter_3H6,0,2,17,78,passive
1.01.0004,#Montague_3H6,0,2,17,78,passive
1.01.0004,#Norfolk_3H6,0,2,17,78,passive
1.01.0004,#Northumberland_3H6,0,2,17,78,passive
1.01.0004,#RichardIII_R3,0,2,17,78,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,0,2,17,78,passive
1.01.0004,#SOLDIERS.YORK_3H6,0,2,17,78,passive
1.01.0004,#Warwick_2H6,0,2,17,78,passive
1.01.0004,#Westmorland_3H6,0,2,17,78,passive
1.01.0004,#York_1H6,0,2,17,78,passive
#York_1H6,1.01.0004,0,2,18,79,active
1.01.0004,#Clifford_3H6,1,2,18,79,passive
1.01.0004,#EdwardIV_3H6,1,2,18,79,passive
1.01.0004,#Exeter_3H6,1,2,18,79,passive
1.01.0004,#HenryVI_1H6,0,2,18,79,passive
1.01.0004,#Montague_3H6,1,2,18,79,passive
1.01.0004,#Norfolk_3H6,1,2,18,79,passive
1.01.0004,#Northumberland_3H6,1,2,18,79,passive
1.01.0004,#RichardIII_R3,1,2,18,79,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,1,2,18,79,passive
1.01.0004,#SOLDIERS.YORK_3H6,1,2,18,79,passive
1.01.0004,#Warwick_2H6,1,2,18,79,passive
1.01.0004,#Westmorland_3H6,1,2,18,79,passive
#HenryVI_1H6,1.01.0004,1,2,11,80,active
1.01.0004,#Clifford_3H6,2,2,11,80,passive
1.01.0004,#EdwardIV_3H6,2,2,11,80,passive
1.01.0004,#Exeter_3H6,2,2,11,80,passive
1.01.0004,#Montague_3H6,2,2,11,80,passive
1.01.0004,#Norfolk_3H6,2,2,11,80,passive
1.01.0004,#Northumberland_3H6,2,2,11,80,passive
1.01.0004,#RichardIII_R3,2,2,11,80,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,2,2,11,80,passive
1.01.0004,#SOLDIERS.YORK_3H6,2,2,11,80,passive
1.01.0004,#Warwick_2H6,2,2,11,80,passive
1.01.0004,#Westmorland_3H6,2,2,11,80,passive
1.01.0004,#York_1H6,1,2,11,80,passive
#Clifford_3H6,1.01.0004,0,1,9,81,active
1.01.0004,#EdwardIV_3H6,3,1,9,81,passive
1.01.0004,#Exeter_3H6,3,1,9,81,passive
1.01.0004,#HenryVI_1H6,1,1,9,81,passive
1.01.0004,#Montague_3H6,3,1,9,81,passive
1.01.0004,#Norfolk_3H6,3,1,9,81,passive
1.01.0004,#Northumberland_3H6,3,1,9,81,passive
1.01.0004,#RichardIII_R3,3,1,9,81,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,3,1,9,81,passive
1.01.0004,#SOLDIERS.YORK_3H6,3,1,9,81,passive
1.01.0004,#Warwick_2H6,3,1,9,81,passive
1.01.0004,#Westmorland_3H6,3,1,9,81,passive
1.01.0004,#York_1H6,2,1,9,81,passive
#Warwick_2H6,1.01.0004,0,1,8,82,active
1.01.0004,#Clifford_3H6,3,1,8,82,passive
1.01.0004,#EdwardIV_3H6,4,1,8,82,passive
1.01.0004,#Exeter_3H6,4,1,8,82,passive
1.01.0004,#HenryVI_1H6,2,1,8,82,passive
1.01.0004,#Montague_3H6,4,1,8,82,passive
1.01.0004,#Norfolk_3H6,4,1,8,82,passive
1.01.0004,#Northumberland_3H6,4,1,8,82,passive
1.01.0004,#RichardIII_R3,4,1,8,82,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,4,1,8,82,passive
1.01.0004,#SOLDIERS.YORK_3H6,4,1,8,82,passive
1.01.0004,#Westmorland_3H6,4,1,8,82,passive
1.01.0004,#York_1H6,3,1,8,82,passive
#Westmorland_3H6,1.01.0004,0,1,5,83,active
1.01.0004,#Clifford_3H6,4,1,5,83,passive
1.01.0004,#EdwardIV_3H6,5,1,5,83,passive
1.01.0004,#Exeter_3H6,5,1,5,83,passive
1.01.0004,#HenryVI_1H6,3,1,5,83,passive
1.01.0004,#Montague_3H6,5,1,5,83,passive
1.01.0004,#Norfolk_3H6,5,1,5,83,passive
1.01.0004,#Northumberland_3H6,5,1,5,83,passive
1.01.0004,#RichardIII_R3,5,1,5,83,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,5,1,5,83,passive
1.01.0004,#SOLDIERS.YORK_3H6,5,1,5,83,passive
1.01.0004,#Warwick_2H6,4,1,5,83,passive
1.01.0004,#York_1H6,4,1,5,83,passive
#Clifford_3H6,1.01.0004,1,1,8,84,active
1.01.0004,#EdwardIV_3H6,6,1,8,84,passive
1.01.0004,#Exeter_3H6,6,1,8,84,passive
1.01.0004,#HenryVI_1H6,4,1,8,84,passive
1.01.0004,#Montague_3H6,6,1,8,84,passive
1.01.0004,#Norfolk_3H6,6,1,8,84,passive
1.01.0004,#Northumberland_3H6,6,1,8,84,passive
1.01.0004,#RichardIII_R3,6,1,8,84,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,6,1,8,84,passive
1.01.0004,#SOLDIERS.YORK_3H6,6,1,8,84,passive
1.01.0004,#Warwick_2H6,5,1,8,84,passive
1.01.0004,#Westmorland_3H6,5,1,8,84,passive
1.01.0004,#York_1H6,5,1,8,84,passive
#Westmorland_3H6,1.01.0004,1,1,7,85,active
1.01.0004,#Clifford_3H6,5,1,7,85,passive
1.01.0004,#EdwardIV_3H6,7,1,7,85,passive
1.01.0004,#Exeter_3H6,7,1,7,85,passive
1.01.0004,#HenryVI_1H6,5,1,7,85,passive
1.01.0004,#Montague_3H6,7,1,7,85,passive
1.01.0004,#Norfolk_3H6,7,1,7,85,passive
1.01.0004,#Northumberland_3H6,7,1,7,85,passive
1.01.0004,#RichardIII_R3,7,1,7,85,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,7,1,7,85,passive
1.01.0004,#SOLDIERS.YORK_3H6,7,1,7,85,passive
1.01.0004,#Warwick_2H6,6,1,7,85,passive
1.01.0004,#York_1H6,6,1,7,85,passive
#Northumberland_3H6,1.01.0004,0,1,2,86,active
1.01.0004,#Clifford_3H6,6,1,2,86,passive
1.01.0004,#EdwardIV_3H6,8,1,2,86,passive
1.01.0004,#Exeter_3H6,8,1,2,86,passive
1.01.0004,#HenryVI_1H6,6,1,2,86,passive
1.01.0004,#Montague_3H6,8,1,2,86,passive
1.01.0004,#Norfolk_3H6,8,1,2,86,passive
1.01.0004,#RichardIII_R3,8,1,2,86,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,8,1,2,86,passive
1.01.0004,#SOLDIERS.YORK_3H6,8,1,2,86,passive
1.01.0004,#Warwick_2H6,7,1,2,86,passive
1.01.0004,#Westmorland_3H6,6,1,2,86,passive
1.01.0004,#York_1H6,7,1,2,86,passive
#Clifford_3H6,1.01.0004,2,1,9,87,active
1.01.0004,#EdwardIV_3H6,9,1,9,87,passive
1.01.0004,#Exeter_3H6,9,1,9,87,passive
1.01.0004,#HenryVI_1H6,7,1,9,87,passive
1.01.0004,#Montague_3H6,9,1,9,87,passive
1.01.0004,#Norfolk_3H6,9,1,9,87,passive
1.01.0004,#Northumberland_3H6,8,1,9,87,passive
1.01.0004,#RichardIII_R3,9,1,9,87,passive
1.01.0004,#SOLDIERS.LANCASTER_3H6,9,1,9,87,passive
1.01.0004,#SOLDIERS.YORK_3H6,9,1,9,87,passive
1.01.0004,#Warwick_2H6,8,1,9,87,passive
1.01.0004,#Westmorland_3H6,7,1,9,87,passive
1.01.0004,#York_1H6,8,1,9,87,passive
#Westmorland_3H6,1.01.0004,2,2,14,88,active
1.01.0004,#Clifford_3H6,7,2,14,88,passive
1.01.0004,#EdwardIV_3H6,10,2,14,88,passive
1.01.0004,#Exeter_3H6,10,2,14,88,passive
1.01.0004,#HenryVI_1H6,8,2,14,88,passive
1.01.0004,#Montague_3H6,10,2,14,88,passive
