act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
3,5,63,80,641,#Buckingham_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,1,7
3,5,63,80,642,#Buckingham_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,1,8
3,5,64,81,643,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,8
3,5,64,81,644,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#Lovell_R3,2,13
3,5,64,81,645,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,9,70
3,5,64,81,646,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,7,50
3,5,64,81,647,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#MayorOfLondon_R3,1,4
3,5,64,81,648,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,6,45
3,5,64,81,649,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#MayorOfLondon_R3,3,24
3,5,64,81,650,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,12,92
3,5,64,81,651,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#MayorOfLondon_R3,5,41
3,5,64,81,652,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,2,17
3,5,64,81,653,#Buckingham_R3 #Lovell_R3 #MayorOfLondon_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,3,26
3,5,65,82,654,#Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,24,173
3,5,65,82,655,#Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,3,25
3,5,65,82,656,#Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,3,22
3,5,65,82,657,#Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,2,16
3,5,66,83,658,#Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,4,24
3,5,67,84,659,#RichardIII_R3,#RichardIII_R3,4,33
3,6,68,86,660,#Scrivener_R3,#Scrivener_R3,14,116
3,7,69,88,661,#Buckingham_R3 #RichardIII_R3,#RichardIII_R3,1,8
3,7,69,88,662,#Buckingham_R3 #RichardIII_R3,#Buckingham_R3,2,16
3,7,69,88,663,#Buckingham_R3 #RichardIII_R3,#RichardIII_R3,1,7
3,7,69,88,664,#Buckingham_R3 #RichardIII_R3,#Buckingham_R3,18,127
3,7,69,88,665,#Buckingham_R3 #RichardIII_R3,#RichardIII_R3,1,4
3,7,69,88,666,#Buckingham_R3 #RichardIII_R3,#Buckingham_R3,19,148
3,7,69,88,667,#Buckingham_R3 #RichardIII_R3,#RichardIII_R3,3,18
3,7,69,88,668,#Buckingham_R3 #RichardIII_R3,#Buckingham_R3,7,63
3,7,69,88,669,#Buckingham_R3 #RichardIII_R3,#RichardIII_R3,3,28
3,7,69,88,670,#Buckingham_R3 #RichardIII_R3,#Buckingham_R3,1,10
3,7,70,90,671,#Buckingham_R3 #CITIZENS_R3 #MayorOfLondon_R3,#Buckingham_R3,2,16
3,7,71,91,672,#Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3,#Buckingham_R3,1,9
3,7,71,91,673,#Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3,#Catesby_R3,6,43
3,7,71,91,674,#Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3,#Buckingham_R3,5,38
3,7,71,91,675,#Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3,#Catesby_R3,1,7
3,7,72,92,676,#Buckingham_R3 #CITIZENS_R3 #MayorOfLondon_R3,#Buckingham_R3,10,76
3,7,72,92,677,#Buckingham_R3 #CITIZENS_R3 #MayorOfLondon_R3,#MayorOfLondon_R3,1,9
3,7,72,92,678,#Buckingham_R3 #CITIZENS_R3 #MayorOfLondon_R3,#Buckingham_R3,1,8
3,7,73,93,679,#Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3,#Buckingham_R3,1,6
3,7,73,93,680,#Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3,#Catesby_R3,4,33
3,7,73,93,681,#Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3,#Buckingham_R3,4,34
3,7,74,94,682,#Buckingham_R3 #CITIZENS_R3 #MayorOfLondon_R3,#Buckingham_R3,3,21
3,7,75,96,683,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#MayorOfLondon_R3,1,8
3,7,75,96,684,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,8,55
3,7,75,96,685,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,5,37
3,7,75,96,686,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,2,16
3,7,75,96,687,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,3,23
3,7,75,96,688,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,3,17
3,7,75,96,689,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,1,8
3,7,75,96,690,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,24,170
3,7,75,96,691,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,33,262
3,7,75,96,692,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,27,192
3,7,75,96,693,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#MayorOfLondon_R3,1,8
3,7,75,96,694,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,1,7
3,7,75,96,695,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Catesby_R3,1,8
3,7,75,96,696,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,4,33
3,7,75,96,697,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,12,94
3,7,75,96,698,#BISHOPS_R3 #Buckingham_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,1,8
3,7,76,97,699,#BISHOPS_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Catesby_R3,2,18
3,7,76,97,700,#BISHOPS_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,4,31
3,7,77,98,701,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,10,77
3,7,77,98,702,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#MayorOfLondon_R3,1,11
3,7,77,98,703,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,1,9
3,7,77,98,704,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,2,14
3,7,77,98,705,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#BISHOPS_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3,1,1
3,7,77,98,706,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,1,8
3,7,77,98,707,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,1,10
3,7,77,98,708,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#Buckingham_R3,2,15
3,7,77,98,709,#BISHOPS_R3 #Buckingham_R3 #CITIZENS.0_R3 #CITIZENS_R3 #Catesby_R3 #MayorOfLondon_R3 #RichardIII_R3,#RichardIII_R3,2,14
4,1,78,101,710,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#DuchessOfYork_R3,5,38
4,1,78,101,711,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#LadyAnne_R3,2,13
4,1,78,101,712,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#QueenElizabeth_3H6,1,8
4,1,78,101,713,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#LadyAnne_R3,3,21
4,1,78,101,714,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#QueenElizabeth_3H6,1,7
4,1,79,102,715,#Brakenbury_R3 #ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#QueenElizabeth_3H6,3,25
4,1,79,102,716,#Brakenbury_R3 #ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#Brakenbury_R3,3,22
4,1,79,102,717,#Brakenbury_R3 #ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#QueenElizabeth_3H6,1,4
4,1,79,102,718,#Brakenbury_R3 #ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#Brakenbury_R3,1,5
4,1,79,102,719,#Brakenbury_R3 #ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#QueenElizabeth_3H6,3,27
4,1,79,102,720,#Brakenbury_R3 #ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#DuchessOfYork_R3,1,9
4,1,79,102,721,#Brakenbury_R3 #ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#LadyAnne_R3,3,29
4,1,79,102,722,#Brakenbury_R3 #ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6,#Brakenbury_R3,2,18
4,1,80,104,723,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#Stanley_R3,6,39
4,1,80,104,724,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#QueenElizabeth_3H6,3,23
4,1,80,104,725,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#LadyAnne_R3,1,5
4,1,80,104,726,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#Dorset_R3,1,9
4,1,80,104,727,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#QueenElizabeth_3H6,9,74
4,1,80,104,728,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#Stanley_R3,6,42
4,1,80,104,729,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#DuchessOfYork_R3,4,26
4,1,80,104,730,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#Stanley_R3,1,9
4,1,80,104,731,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#LadyAnne_R3,6,49
4,1,80,104,732,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#QueenElizabeth_3H6,2,17
4,1,80,104,733,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#LadyAnne_R3,23,186
4,1,80,104,734,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#QueenElizabeth_3H6,1,7
4,1,80,104,735,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#LadyAnne_R3,1,10
4,1,80,104,736,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#Dorset_R3,1,6
4,1,80,104,737,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#LadyAnne_R3,1,9
4,1,80,104,738,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#DuchessOfYork_R3,8,55
4,1,80,104,739,#ClarencesDaughter_R3 #Dorset_R3 #DuchessOfYork_R3 #LadyAnne_R3 #QueenElizabeth_3H6 #Stanley_R3,#QueenElizabeth_3H6,7,50
4,2,81,106,740,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,6
4,2,81,106,741,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,1,3
4,2,81,106,742,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,5,34
4,2,81,106,743,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,1,8
4,2,81,106,744,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,3,25
4,2,81,106,745,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,1,5
4,2,81,106,746,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,8
4,2,81,106,747,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,1,7
4,2,81,106,748,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,9
4,2,81,106,749,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,1,3
4,2,81,106,750,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,6,44
4,2,81,106,751,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,1,6
4,2,81,106,752,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,2,18
4,2,81,106,753,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Buckingham_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Buckingham_R3,3,21
4,2,82,107,754,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#Catesby_R3,1,9
4,2,82,107,755,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,5,25
4,2,82,107,756,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#ATTENDANTS.0.1_R3,1,2
4,2,82,107,757,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,2,15
4,2,82,107,758,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#ATTENDANTS.0.1_R3,4,28
4,2,82,107,759,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,4
4,2,82,107,760,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#ATTENDANTS.0.1_R3,1,6
4,2,82,107,761,#ATTENDANTS.0.1_R3 #ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,10
4,2,83,108,762,#ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,4,32
4,2,84,109,763,#ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,7
4,2,84,109,764,#ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,3,20
4,2,84,109,765,#ATTENDANTS_R3 #Catesby_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,10,82
4,2,85,110,766,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,6,48
4,2,86,111,767,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#RichardIII_R3,1,4
4,2,86,111,768,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#Tyrrel_R3,1,7
4,2,86,111,769,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#RichardIII_R3,1,3
4,2,86,111,770,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#Tyrrel_R3,1,5
4,2,86,111,771,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#RichardIII_R3,1,9
4,2,86,111,772,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#Tyrrel_R3,1,9
4,2,86,111,773,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#RichardIII_R3,4,34
4,2,86,111,774,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#Tyrrel_R3,2,19
4,2,86,111,775,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#RichardIII_R3,4,37
4,2,86,111,776,#ATTENDANTS_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3 #Tyrrel_R3,#Tyrrel_R3,1,5
4,2,87,113,777,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,2,17
4,2,87,113,778,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,9
4,2,87,113,779,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,1,6
4,2,87,113,780,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,10
4,2,87,113,781,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,4,33
4,2,87,113,782,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,2,15
4,2,87,113,783,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,1,8
4,2,87,113,784,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,4,24
4,2,87,113,785,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,1,2
4,2,87,113,786,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,2,20
4,2,87,113,787,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,1,7
4,2,87,113,788,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,5,41
4,2,87,113,789,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,1,2
4,2,87,113,790,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,3
4,2,87,113,791,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,2,15
4,2,87,113,792,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,4
4,2,87,113,793,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,1,5
4,2,87,113,794,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,4
4,2,87,113,795,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,1,4
4,2,87,113,796,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,3,23
4,2,87,113,797,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Buckingham_R3,1,9
4,2,87,113,798,#ATTENDANTS_R3 #Buckingham_R3 #Lovell_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,9
4,2,88,114,799,#Buckingham_R3,#Buckingham_R3,4,35
4,3,89,116,800,#Tyrrel_R3,#Tyrrel_R3,23,167
4,3,90,117,801,#RichardIII_R3 #Tyrrel_R3,#Tyrrel_R3,1,9
4,3,90,117,802,#RichardIII_R3 #Tyrrel_R3,#RichardIII_R3,1,8
4,3,90,117,803,#RichardIII_R3 #Tyrrel_R3,#Tyrrel_R3,3,20
4,3,90,117,804,#RichardIII_R3 #Tyrrel_R3,#RichardIII_R3,1,6
4,3,90,117,805,#RichardIII_R3 #Tyrrel_R3,#Tyrrel_R3,1,4
4,3,90,117,806,#RichardIII_R3 #Tyrrel_R3,#RichardIII_R3,1,4
4,3,90,117,807,#RichardIII_R3 #Tyrrel_R3,#Tyrrel_R3,2,18
4,3,90,117,808,#RichardIII_R3 #Tyrrel_R3,#RichardIII_R3,5,34
4,3,90,117,809,#RichardIII_R3 #Tyrrel_R3,#Tyrrel_R3,1,5
4,3,91,118,810,#RichardIII_R3,#RichardIII_R3,8,65
4,3,92,119,811,#Ratcliffe_R3 #RichardIII_R3,#Ratcliffe_R3,1,2
