act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
3,6,55,76,652,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavius_JC,3,18
3,6,55,76,653,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavia_Ant,1,4
3,6,55,76,654,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavius_JC,12,80
3,6,55,76,655,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavia_Ant,3,17
3,6,55,76,656,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavius_JC,13,93
3,6,55,76,657,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Agrippa_Ant,1,2
3,6,55,76,658,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Maecenas_Ant,6,37
3,6,55,76,659,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavia_Ant,1,4
3,6,55,76,660,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavius_JC,2,14
3,7,56,78,661,#Cleopatra_Ant #Enobarbus_Ant,#Cleopatra_Ant,1,9
3,7,56,78,662,#Cleopatra_Ant #Enobarbus_Ant,#Enobarbus_Ant,1,4
3,7,56,78,663,#Cleopatra_Ant #Enobarbus_Ant,#Cleopatra_Ant,2,14
3,7,56,78,664,#Cleopatra_Ant #Enobarbus_Ant,#Enobarbus_Ant,1,5
3,7,56,78,665,#Cleopatra_Ant #Enobarbus_Ant,#Cleopatra_Ant,2,14
3,7,56,78,666,#Cleopatra_Ant #Enobarbus_Ant,#Enobarbus_Ant,4,27
3,7,56,78,667,#Cleopatra_Ant #Enobarbus_Ant,#Cleopatra_Ant,1,5
3,7,56,78,668,#Cleopatra_Ant #Enobarbus_Ant,#Enobarbus_Ant,6,44
3,7,56,78,669,#Cleopatra_Ant #Enobarbus_Ant,#Cleopatra_Ant,5,39
3,7,57,79,670,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Enobarbus_Ant,2,8
3,7,57,79,671,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Antony_JC,4,28
3,7,57,79,672,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Cleopatra_Ant,2,9
3,7,57,79,673,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Antony_JC,4,24
3,7,57,79,674,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Cleopatra_Ant,1,4
3,7,57,79,675,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Canidius_Ant,2,6
3,7,57,79,676,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Antony_JC,1,7
3,7,57,79,677,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Enobarbus_Ant,1,9
3,7,57,79,678,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Canidius_Ant,4,29
3,7,57,79,679,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Enobarbus_Ant,7,47
3,7,57,79,680,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Antony_JC,1,4
3,7,57,79,681,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Enobarbus_Ant,8,49
3,7,57,79,682,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Antony_JC,1,4
3,7,57,79,683,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Cleopatra_Ant,1,7
3,7,57,79,684,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Antony_JC,5,32
3,7,58,80,685,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant #MESSENGERS.X.3_Ant,#Antony_JC,1,2
3,7,58,80,686,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant #MESSENGERS.X.3_Ant,#MESSENGERS.X.3_Ant,2,13
3,7,59,81,687,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant,#Antony_JC,5,35
3,7,60,82,688,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant #SOLDIERS.ANTONY.X.1_Ant,#Antony_JC,1,4
3,7,60,82,689,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant #SOLDIERS.ANTONY.X.1_Ant,#SOLDIERS.ANTONY.X.1_Ant,6,44
3,7,60,82,690,#Antony_JC #Canidius_Ant #Cleopatra_Ant #Enobarbus_Ant #SOLDIERS.ANTONY.X.1_Ant,#Antony_JC,1,3
3,7,61,83,691,#Canidius_Ant #SOLDIERS.ANTONY.X.1_Ant,#SOLDIERS.ANTONY.X.1_Ant,1,9
3,7,61,83,692,#Canidius_Ant #SOLDIERS.ANTONY.X.1_Ant,#Canidius_Ant,3,23
3,7,61,83,693,#Canidius_Ant #SOLDIERS.ANTONY.X.1_Ant,#SOLDIERS.ANTONY.X.1_Ant,2,13
3,7,61,83,694,#Canidius_Ant #SOLDIERS.ANTONY.X.1_Ant,#Canidius_Ant,4,23
3,7,61,83,695,#Canidius_Ant #SOLDIERS.ANTONY.X.1_Ant,#SOLDIERS.ANTONY.X.1_Ant,3,17
3,7,61,83,696,#Canidius_Ant #SOLDIERS.ANTONY.X.1_Ant,#Canidius_Ant,1,5
3,7,61,83,697,#Canidius_Ant #SOLDIERS.ANTONY.X.1_Ant,#SOLDIERS.ANTONY.X.1_Ant,1,4
3,7,61,83,698,#Canidius_Ant #SOLDIERS.ANTONY.X.1_Ant,#Canidius_Ant,1,5
3,7,62,84,699,#Canidius_Ant #MESSENGERS.X.4_Ant #SOLDIERS.ANTONY.X.1_Ant,#MESSENGERS.X.4_Ant,1,4
3,7,62,84,700,#Canidius_Ant #MESSENGERS.X.4_Ant #SOLDIERS.ANTONY.X.1_Ant,#Canidius_Ant,2,12
3,8,63,86,701,#Octavius_JC #SOLDIERS.CAESAR_Ant #Taurus_Ant,#Octavius_JC,1,1
3,8,63,86,702,#Octavius_JC #SOLDIERS.CAESAR_Ant #Taurus_Ant,#Taurus_Ant,1,2
3,8,63,86,703,#Octavius_JC #SOLDIERS.CAESAR_Ant #Taurus_Ant,#Octavius_JC,5,29
3,9,64,88,704,#Antony_JC #Enobarbus_Ant,#Antony_JC,4,30
3,10,65,90,705,#Enobarbus_Ant,#Enobarbus_Ant,4,30
3,10,66,91,706,#Enobarbus_Ant #Scarus_Ant,#Scarus_Ant,2,9
3,10,66,91,707,#Enobarbus_Ant #Scarus_Ant,#Enobarbus_Ant,1,3
3,10,66,91,708,#Enobarbus_Ant #Scarus_Ant,#Scarus_Ant,3,18
3,10,66,91,709,#Enobarbus_Ant #Scarus_Ant,#Enobarbus_Ant,1,4
3,10,66,91,710,#Enobarbus_Ant #Scarus_Ant,#Scarus_Ant,7,55
3,10,66,91,711,#Enobarbus_Ant #Scarus_Ant,#Enobarbus_Ant,3,17
3,10,66,91,712,#Enobarbus_Ant #Scarus_Ant,#Scarus_Ant,7,45
3,10,66,91,713,#Enobarbus_Ant #Scarus_Ant,#Enobarbus_Ant,1,2
3,10,67,92,714,#Canidius_Ant #Enobarbus_Ant #Scarus_Ant,#Canidius_Ant,5,38
3,10,67,92,715,#Canidius_Ant #Enobarbus_Ant #Scarus_Ant,#Enobarbus_Ant,2,8
3,10,67,92,716,#Canidius_Ant #Enobarbus_Ant #Scarus_Ant,#Canidius_Ant,1,5
3,10,67,92,717,#Canidius_Ant #Enobarbus_Ant #Scarus_Ant,#Scarus_Ant,2,12
3,10,68,93,718,#Canidius_Ant #Enobarbus_Ant,#Canidius_Ant,3,19
3,10,69,94,719,#Enobarbus_Ant,#Enobarbus_Ant,3,17
3,11,70,96,720,#ATTENDANTS.ANTONY_Ant #Antony_JC,#Antony_JC,6,51
3,11,70,96,721,#ATTENDANTS.ANTONY_Ant #Antony_JC,#ATTENDANTS.ANTONY_Ant,1,3
3,11,70,96,722,#ATTENDANTS.ANTONY_Ant #Antony_JC,#Antony_JC,18,149
3,11,71,97,723,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Eros_Ant,1,7
3,11,71,97,724,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Iras_Ant,1,4
3,11,71,97,725,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Charmian_Ant,1,4
3,11,71,97,726,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Cleopatra_Ant,1,6
3,11,71,97,727,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Antony_JC,1,5
3,11,71,97,728,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Eros_Ant,1,4
3,11,71,97,729,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Antony_JC,1,4
3,11,71,97,730,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Charmian_Ant,1,1
3,11,71,97,731,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Iras_Ant,1,4
3,11,71,97,732,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Eros_Ant,1,2
3,11,71,97,733,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Antony_JC,6,49
3,11,71,97,734,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Cleopatra_Ant,1,3
3,11,71,97,735,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Eros_Ant,1,6
3,11,71,97,736,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Iras_Ant,2,12
3,11,71,97,737,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Cleopatra_Ant,1,5
3,11,71,97,738,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Eros_Ant,3,21
3,11,71,97,739,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Antony_JC,2,8
3,11,71,97,740,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Eros_Ant,1,3
3,11,71,97,741,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Antony_JC,4,28
3,11,71,97,742,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Cleopatra_Ant,3,16
3,11,71,97,743,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Antony_JC,6,42
3,11,71,97,744,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Cleopatra_Ant,1,3
3,11,71,97,745,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Antony_JC,8,58
3,11,71,97,746,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Cleopatra_Ant,1,2
3,11,71,97,747,#ATTENDANTS.ANTONY_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #Iras_Ant,#Antony_JC,7,56
3,12,72,99,748,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Octavius_JC,2,10
3,12,72,99,749,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Dolabella_Ant,5,32
3,12,73,100,750,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Ambassador_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Octavius_JC,1,3
3,12,73,100,751,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Ambassador_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Ambassador_Ant,4,29
3,12,73,100,752,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Ambassador_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Octavius_JC,1,6
3,12,73,100,753,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Ambassador_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Ambassador_Ant,9,69
3,12,73,100,754,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Ambassador_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Octavius_JC,6,43
3,12,73,100,755,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Ambassador_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Ambassador_Ant,1,3
3,12,73,100,756,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Ambassador_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Octavius_JC,1,5
3,12,74,101,757,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Octavius_JC,9,59
3,12,74,101,758,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Thidias_Ant,1,3
3,12,74,101,759,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Octavius_JC,3,19
3,12,74,101,760,#ATTENDANTS.CAESAR_Ant #Agrippa_Ant #Dolabella_Ant #Octavius_JC #Thidias_Ant,#Thidias_Ant,1,3
3,13,75,103,761,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Cleopatra_Ant,1,5
3,13,75,103,762,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Enobarbus_Ant,1,3
3,13,75,103,763,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Cleopatra_Ant,1,8
3,13,75,103,764,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Enobarbus_Ant,10,78
3,13,75,103,765,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Cleopatra_Ant,1,2
3,13,76,104,766,#Ambassador_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,1,4
3,13,76,104,767,#Ambassador_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Ambassador_Ant,1,3
3,13,76,104,768,#Ambassador_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,2,12
3,13,76,104,769,#Ambassador_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Ambassador_Ant,1,3
3,13,76,104,770,#Ambassador_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,4,23
3,13,76,104,771,#Ambassador_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Cleopatra_Ant,1,4
3,13,76,104,772,#Ambassador_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,10,71
3,13,77,105,773,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Enobarbus_Ant,9,63
3,13,78,106,774,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.1_Ant,#SERVANTS.X.1_Ant,1,4
3,13,78,106,775,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.1_Ant,#Cleopatra_Ant,3,24
3,13,79,107,776,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Enobarbus_Ant,6,46
3,13,80,108,777,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Cleopatra_Ant,1,2
3,13,80,108,778,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,1,3
3,13,80,108,779,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Cleopatra_Ant,1,5
3,13,80,108,780,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,1,7
3,13,80,108,781,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Enobarbus_Ant,4,36
3,13,80,108,782,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,4,21
3,13,80,108,783,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Cleopatra_Ant,1,4
3,13,80,108,784,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,2,16
3,13,80,108,785,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Cleopatra_Ant,1,1
3,13,80,108,786,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,3,15
3,13,80,108,787,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Cleopatra_Ant,3,18
3,13,80,108,788,#Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Enobarbus_Ant,4,28
3,13,81,109,789,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,8,59
3,13,81,109,790,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Thidias_Ant,#Cleopatra_Ant,1,3
3,13,81,109,791,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,1,4
3,13,81,109,792,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Thidias_Ant,#Cleopatra_Ant,6,43
3,13,81,109,793,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,5,33
3,13,81,109,794,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Thidias_Ant,#Cleopatra_Ant,4,23
3,13,82,110,795,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Antony_JC,2,9
3,13,82,110,796,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Thidias_Ant,3,16
3,13,82,110,797,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Enobarbus_Ant,1,4
3,13,82,110,798,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #Thidias_Ant,#Antony_JC,6,40
3,13,83,111,799,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS_Ant #Thidias_Ant,#Antony_JC,1,7
3,13,83,111,800,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS_Ant #Thidias_Ant,#Enobarbus_Ant,2,13
3,13,83,111,801,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS_Ant #Thidias_Ant,#Antony_JC,8,56
3,13,83,111,802,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS_Ant #Thidias_Ant,#Thidias_Ant,1,2
3,13,83,111,803,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS_Ant #Thidias_Ant,#Antony_JC,3,19
3,13,84,112,804,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,6,39
3,13,84,112,805,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Cleopatra_Ant,1,3
3,13,84,112,806,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,6,46
3,13,84,112,807,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Cleopatra_Ant,1,6
3,13,84,112,808,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,7,50
3,13,84,112,809,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Cleopatra_Ant,1,3
3,13,84,112,810,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,9,67
3,13,85,113,811,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant #Thidias_Ant,#Antony_JC,1,3
3,13,85,113,812,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant #Thidias_Ant,#SERVANTS.X.2_Ant,1,3
3,13,85,113,813,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant #Thidias_Ant,#Antony_JC,1,6
3,13,85,113,814,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant #Thidias_Ant,#SERVANTS.X.2_Ant,1,4
3,13,85,113,815,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant #Thidias_Ant,#Antony_JC,20,161
3,13,86,114,816,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Cleopatra_Ant,1,4
3,13,86,114,817,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Antony_JC,2,15
3,13,86,114,818,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Cleopatra_Ant,1,5
3,13,86,114,819,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Antony_JC,2,13
3,13,86,114,820,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Cleopatra_Ant,1,4
3,13,86,114,821,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Antony_JC,1,3
3,13,86,114,822,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Cleopatra_Ant,10,74
3,13,86,114,823,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Antony_JC,11,74
3,13,86,114,824,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Cleopatra_Ant,1,4
3,13,86,114,825,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Antony_JC,8,63
3,13,86,114,826,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Cleopatra_Ant,3,23
3,13,86,114,827,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Antony_JC,1,5
3,13,86,114,828,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Cleopatra_Ant,1,8
3,13,86,114,829,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.X.2_Ant,#Antony_JC,6,45
3,13,87,115,830,#Enobarbus_Ant,#Enobarbus_Ant,7,58
4,1,88,117,831,#Agrippa_Ant #Maecenas_Ant #Octavius_JC #SOLDIERS.CAESAR_Ant,#Octavius_JC,7,48
4,1,88,117,832,#Agrippa_Ant #Maecenas_Ant #Octavius_JC #SOLDIERS.CAESAR_Ant,#Maecenas_Ant,5,33
4,1,88,117,833,#Agrippa_Ant #Maecenas_Ant #Octavius_JC #SOLDIERS.CAESAR_Ant,#Octavius_JC,7,55
4,2,89,119,834,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,1,7
4,2,89,119,835,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Enobarbus_Ant,1,1
4,2,89,119,836,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,1,4
4,2,89,119,837,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Enobarbus_Ant,2,14
4,2,89,119,838,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,4,29
4,2,89,119,839,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Enobarbus_Ant,1,6
4,2,89,119,840,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant,#Antony_JC,2,9
