act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,2,93,113,834,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,6,47
4,2,93,113,835,#Desdemona_Oth #Othello_Oth,#Othello_Oth,18,145
4,2,93,113,836,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,8
4,2,93,113,837,#Desdemona_Oth #Othello_Oth,#Othello_Oth,5,38
4,2,93,113,838,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,7
4,2,93,113,839,#Desdemona_Oth #Othello_Oth,#Othello_Oth,11,78
4,2,93,113,840,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,6
4,2,93,113,841,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,5
4,2,93,113,842,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,4,29
4,2,93,113,843,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,4
4,2,93,113,844,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,6
4,2,93,113,845,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,3
4,2,93,113,846,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,4
4,2,93,113,847,#Desdemona_Oth #Othello_Oth,#Othello_Oth,3,20
4,2,94,114,848,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,5,38
4,2,95,115,849,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,2,16
4,2,95,115,850,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,3
4,2,95,115,851,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,8
4,2,95,115,852,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,2
4,2,95,115,853,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,5
4,2,95,115,854,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,4
4,2,95,115,855,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,6
4,2,95,115,856,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,5,38
4,2,95,115,857,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,4
4,2,96,116,858,#Desdemona_Oth,#Desdemona_Oth,3,25
4,2,97,117,859,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,1,10
4,2,97,117,860,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,4,33
4,2,97,117,861,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,1,5
4,2,97,117,862,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Emilia_Oth,3,21
4,2,97,117,863,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,1,5
4,2,97,117,864,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,2,4
4,2,97,117,865,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,1,10
4,2,97,117,866,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Emilia_Oth,2,18
4,2,97,117,867,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,1,4
4,2,97,117,868,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,1,11
4,2,97,117,869,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,1,9
4,2,97,117,870,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Emilia_Oth,4,25
4,2,97,117,871,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,1,5
4,2,97,117,872,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,1,10
4,2,97,117,873,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,1,4
4,2,97,117,874,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Emilia_Oth,4,31
4,2,97,117,875,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,1,9
4,2,97,117,876,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,1,8
4,2,97,117,877,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Emilia_Oth,11,73
4,2,97,117,878,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,1,3
4,2,97,117,879,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Emilia_Oth,3,26
4,2,97,117,880,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,1,6
4,2,97,117,881,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,19,138
4,2,97,117,882,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,3,23
4,2,97,117,883,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Desdemona_Oth,1,4
4,2,97,117,884,#Desdemona_Oth #Emilia_Oth #Iago_Oth,#Iago_Oth,4,30
4,2,98,119,885,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,3
4,2,98,119,886,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,2,10
4,2,98,119,887,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,4
4,2,98,119,888,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,6,54
4,2,98,119,889,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,5
4,2,98,119,890,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,2,15
4,2,98,119,891,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,5
4,2,98,119,892,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,7,52
4,2,98,119,893,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,5
4,2,98,119,894,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,3,30
4,2,98,119,895,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,2
4,2,98,119,896,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,5,42
4,2,98,119,897,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,4
4,2,98,119,898,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,2,11
4,2,98,119,899,#Iago_Oth #Roderigo_Oth,#Iago_Oth,6,49
4,2,98,119,900,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,1,4
4,2,98,119,901,#Iago_Oth #Roderigo_Oth,#Iago_Oth,8,67
4,2,98,119,902,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,2,10
4,2,98,119,903,#Iago_Oth #Roderigo_Oth,#Iago_Oth,2,14
4,2,98,119,904,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,2,12
4,2,98,119,905,#Iago_Oth #Roderigo_Oth,#Iago_Oth,4,34
4,2,98,119,906,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,1,6
4,2,98,119,907,#Iago_Oth #Roderigo_Oth,#Iago_Oth,2,12
4,2,98,119,908,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,1,8
4,2,98,119,909,#Iago_Oth #Roderigo_Oth,#Iago_Oth,11,117
4,2,98,119,910,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,1,7
4,2,98,119,911,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,5
4,3,99,121,912,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,#Lodovico_Oth,1,9
4,3,99,121,913,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,#Othello_Oth,1,9
4,3,99,121,914,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,#Lodovico_Oth,1,8
4,3,99,121,915,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,#Desdemona_Oth,1,5
4,3,99,121,916,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,#Othello_Oth,1,6
4,3,99,121,917,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,#Desdemona_Oth,1,2
4,3,99,121,918,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,#Othello_Oth,3,20
4,3,99,121,919,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,#Desdemona_Oth,1,4
4,3,100,122,920,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,10
4,3,100,122,921,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,3,20
4,3,100,122,922,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,2
4,3,100,122,923,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,3,20
4,3,100,122,924,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,7
4,3,100,122,925,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,3,27
4,3,100,122,926,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,11
4,3,100,122,927,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,3,24
4,3,100,122,928,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,4
4,3,100,122,929,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,8,73
4,3,100,122,930,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,6
4,3,100,122,931,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,2,10
4,3,100,122,932,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,4
4,3,100,122,933,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,3
4,3,100,122,934,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,2,19
4,3,100,122,935,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,15,92
4,3,100,122,936,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,3
4,3,100,122,937,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,6,39
4,3,100,122,938,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,5
4,3,100,122,939,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,4,31
4,3,100,122,940,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,2,6
4,3,100,122,941,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,10
4,3,100,122,942,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,1,4
4,3,100,122,943,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,5
4,3,100,122,944,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,2,16
4,3,100,122,945,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,10
4,3,100,122,946,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,2,14
4,3,100,122,947,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,7
4,3,100,122,948,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,7,67
4,3,100,122,949,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,2,13
4,3,100,122,950,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,4,31
4,3,100,122,951,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,1,9
4,3,100,122,952,#Desdemona_Oth #Emilia_Oth,#Emilia_Oth,21,176
4,3,100,122,953,#Desdemona_Oth #Emilia_Oth,#Desdemona_Oth,2,19
5,1,101,124,954,#Iago_Oth #Roderigo_Oth,#Iago_Oth,6,43
5,1,101,124,955,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,1,9
5,1,101,124,956,#Iago_Oth #Roderigo_Oth,#Iago_Oth,1,10
5,1,101,124,957,#Iago_Oth #Roderigo_Oth,#Roderigo_Oth,3,26
5,1,101,124,958,#Iago_Oth #Roderigo_Oth,#Iago_Oth,12,101
5,1,102,125,959,#Cassio_Oth #Iago_Oth #Roderigo_Oth,#Roderigo_Oth,1,9
5,1,102,125,960,#Cassio_Oth #Iago_Oth #Roderigo_Oth,#Cassio_Oth,3,22
5,1,102,125,961,#Cassio_Oth #Iago_Oth #Roderigo_Oth,#Roderigo_Oth,1,4
5,1,103,126,962,#Cassio_Oth #Roderigo_Oth,#Cassio_Oth,1,8
5,1,104,127,963,#Cassio_Oth #Othello_Oth #Roderigo_Oth,#Othello_Oth,1,8
5,1,104,127,964,#Cassio_Oth #Othello_Oth #Roderigo_Oth,#Roderigo_Oth,1,5
5,1,104,127,965,#Cassio_Oth #Othello_Oth #Roderigo_Oth,#Othello_Oth,1,4
5,1,104,127,966,#Cassio_Oth #Othello_Oth #Roderigo_Oth,#Cassio_Oth,1,6
5,1,104,127,967,#Cassio_Oth #Othello_Oth #Roderigo_Oth,#Othello_Oth,8,52
5,1,105,129,968,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,1,8
5,1,105,129,969,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,1,8
5,1,105,129,970,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,1,2
5,1,105,129,971,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,#Lodovico_Oth,1,1
5,1,105,129,972,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,#Roderigo_Oth,1,3
5,1,105,129,973,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,#Lodovico_Oth,3,24
5,1,105,129,974,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,#Roderigo_Oth,1,8
5,1,106,130,975,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Lodovico_Oth,1,1
5,1,106,130,976,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,2,10
5,1,106,130,977,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,2,10
5,1,106,130,978,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Lodovico_Oth,1,4
5,1,106,130,979,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,6
5,1,106,130,980,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,1,7
5,1,106,130,981,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,3
5,1,106,130,982,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,1,8
5,1,106,130,983,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Lodovico_Oth,1,7
5,1,106,130,984,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,8
5,1,106,130,985,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,2,12
5,1,106,130,986,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,8
5,1,106,130,987,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,2,12
5,1,106,130,988,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,3,13
5,1,106,130,989,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Roderigo_Oth,1,4
5,1,106,130,990,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,1,4
5,1,106,130,991,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,5
5,1,106,130,992,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Roderigo_Oth,1,6
5,1,106,130,993,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,4,28
5,1,106,130,994,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Lodovico_Oth,1,7
5,1,106,130,995,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,2
5,1,106,130,996,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Lodovico_Oth,1,2
5,1,106,130,997,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,9
5,1,106,130,998,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,1,1
5,1,106,130,999,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,4
5,1,106,130,1000,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,1,6
5,1,106,130,1001,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,2,11
5,1,107,131,1002,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Bianca_Oth,1,10
5,1,107,131,1003,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,5
5,1,107,131,1004,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Bianca_Oth,2,11
5,1,107,131,1005,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,2,16
5,1,107,131,1006,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,1,1
5,1,107,131,1007,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,1,13
5,1,107,131,1008,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,2,14
5,1,107,131,1009,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Bianca_Oth,1,7
5,1,107,131,1010,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,7,44
5,1,107,131,1011,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,1,3
5,1,107,131,1012,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,7
5,1,107,131,1013,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,1,3
5,1,107,131,1014,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,3,18
5,1,107,131,1015,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,1,6
5,1,107,131,1016,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,9
5,1,107,131,1017,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Gratiano_Oth,1,1
5,1,107,131,1018,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,7,45
5,1,107,131,1019,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Cassio_Oth,1,10
5,1,107,131,1020,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,#Iago_Oth,1,11
5,1,108,132,1021,#Bianca_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Iago_Oth,7,48
5,1,109,133,1022,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Emilia_Oth,2,10
5,1,109,133,1023,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Iago_Oth,3,22
5,1,109,133,1024,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Emilia_Oth,1,6
5,1,109,133,1025,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Iago_Oth,3,22
5,1,109,133,1026,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Bianca_Oth,1,10
5,1,109,133,1027,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Iago_Oth,1,10
5,1,109,133,1028,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Emilia_Oth,1,5
5,1,109,133,1029,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Bianca_Oth,2,15
5,1,109,133,1030,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Emilia_Oth,1,6
5,1,109,133,1031,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,#Iago_Oth,6,48
5,2,110,135,1032,#Desdemona_Oth #Othello_Oth,#Othello_Oth,24,191
5,2,110,135,1033,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,3
5,2,110,135,1034,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,2
5,2,110,135,1035,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,7
5,2,110,135,1036,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,5
5,2,110,135,1037,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,3
5,2,110,135,1038,#Desdemona_Oth #Othello_Oth,#Othello_Oth,3,18
5,2,110,135,1039,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,2,9
5,2,110,135,1040,#Desdemona_Oth #Othello_Oth,#Othello_Oth,3,26
5,2,110,135,1041,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,4
5,2,110,135,1042,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,3
5,2,110,135,1043,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,6
5,2,110,135,1044,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,5
5,2,110,135,1045,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,11
5,2,110,135,1046,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,1
5,2,110,135,1047,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,4,32
5,2,110,135,1048,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,4
5,2,110,135,1049,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,7
5,2,110,135,1050,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,6
5,2,110,135,1051,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,5,37
5,2,110,135,1052,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,4
5,2,110,135,1053,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,6
5,2,110,135,1054,#Desdemona_Oth #Othello_Oth,#Othello_Oth,3,13
5,2,110,135,1055,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,2,13
5,2,110,135,1056,#Desdemona_Oth #Othello_Oth,#Othello_Oth,2,13
5,2,110,135,1057,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,6
5,2,110,135,1058,#Desdemona_Oth #Othello_Oth,#Othello_Oth,5,32
5,2,110,135,1059,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,6
5,2,110,135,1060,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,3
5,2,110,135,1061,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,4,32
5,2,110,135,1062,#Desdemona_Oth #Othello_Oth,#Othello_Oth,5,37
5,2,110,135,1063,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,3,18
5,2,110,135,1064,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,3
5,2,110,135,1065,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,3
5,2,110,135,1066,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,5
5,2,110,135,1067,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,2
5,2,110,135,1068,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,1
5,2,110,135,1069,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,5
5,2,110,135,1070,#Desdemona_Oth #Othello_Oth,#Othello_Oth,2,12
5,2,110,135,1071,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,8
5,2,110,135,1072,#Desdemona_Oth #Othello_Oth,#Othello_Oth,2,14
5,2,110,135,1073,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,7
5,2,110,135,1074,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,9
5,2,110,135,1075,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,9
5,2,110,135,1076,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,2
5,2,110,135,1077,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,7
5,2,110,135,1078,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,4
5,2,110,135,1079,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,4
5,2,110,135,1080,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,6
5,2,110,135,1081,#Desdemona_Oth #Othello_Oth,#Desdemona_Oth,1,6
5,2,110,135,1082,#Desdemona_Oth #Othello_Oth,#Othello_Oth,1,4
5,2,111,136,1083,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,10
5,2,111,136,1084,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,4,28
5,2,111,136,1085,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,6
5,2,111,136,1086,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,2,2
5,2,111,136,1087,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,11
5,2,111,136,1088,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,11,92
5,2,111,136,1089,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,2,14
5,2,111,136,1090,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,4,26
5,2,111,136,1091,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,8
5,2,111,136,1092,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,2
5,2,111,136,1093,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,4
