act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,5,73,88,819,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Aeneas_Tro,10,76
4,5,73,88,820,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,1,8
4,5,74,89,821,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,6,46
4,5,74,89,822,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,1,4
4,5,74,89,823,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,9
4,5,74,89,824,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,17,137
4,5,74,89,825,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,4
4,5,74,89,826,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Nestor_Tro,1,5
4,5,74,89,827,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Troilus_Tro,1,5
4,5,74,89,828,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,7
4,5,74,89,829,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Diomedes_Tro,1,4
4,5,74,89,830,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Aeneas_Tro,1,5
4,5,74,89,831,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ajax_Tro,1,9
4,5,74,89,832,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Diomedes_Tro,1,3
4,5,74,89,833,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,20,150
4,5,74,89,834,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ajax_Tro,4,29
4,5,74,89,835,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,4,29
4,5,74,89,836,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Aeneas_Tro,2,13
4,5,74,89,837,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,2,9
4,5,74,89,838,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ajax_Tro,3,23
4,5,74,89,839,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Diomedes_Tro,2,14
4,5,74,89,840,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,4,22
4,5,75,90,841,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,2,16
4,5,75,90,842,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ajax_Tro,1,7
4,5,75,90,843,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,3,25
4,5,75,90,844,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,9,66
4,5,75,90,845,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,1,6
4,5,75,90,846,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,9
4,5,75,90,847,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,2,14
4,5,75,90,848,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,1,4
4,5,75,90,849,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Aeneas_Tro,1,3
4,5,75,90,850,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,4,35
4,5,75,90,851,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,1,9
4,5,75,90,852,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,1,4
4,5,75,90,853,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Nestor_Tro,19,149
4,5,75,90,854,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Aeneas_Tro,1,4
4,5,75,90,855,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,3,26
4,5,75,90,856,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Nestor_Tro,2,16
4,5,75,90,857,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,1,4
4,5,75,90,858,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Nestor_Tro,2,18
4,5,75,90,859,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,2,17
4,5,75,90,860,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,4,29
4,5,75,90,861,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,5,38
4,5,75,90,862,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,6,41
4,5,75,90,863,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,4,30
4,5,75,90,864,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,4,29
4,5,75,90,865,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,1,3
4,5,75,90,866,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,1,3
4,5,75,90,867,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,1,10
4,5,75,90,868,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,1,3
4,5,75,90,869,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,1,5
4,5,75,90,870,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,2,19
4,5,75,90,871,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,3,28
4,5,75,90,872,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,6,43
4,5,75,90,873,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,5,35
4,5,75,90,874,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,1,4
4,5,75,90,875,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,9,69
4,5,75,90,876,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ajax_Tro,6,46
4,5,75,90,877,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,3,21
4,5,75,90,878,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,3,16
4,5,75,90,879,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Hector_Tro,1,5
4,5,75,90,880,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,6,45
4,5,76,91,881,#Troilus_Tro #Ulysses_Tro,#Troilus_Tro,2,17
4,5,76,91,882,#Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,5,34
4,5,76,91,883,#Troilus_Tro #Ulysses_Tro,#Troilus_Tro,3,20
4,5,76,91,884,#Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,4,26
4,5,76,91,885,#Troilus_Tro #Ulysses_Tro,#Troilus_Tro,4,37
5,1,77,93,886,#Achilles_Tro #Patroclus_Tro,#Achilles_Tro,3,23
5,1,77,93,887,#Achilles_Tro #Patroclus_Tro,#Patroclus_Tro,1,3
5,1,78,94,888,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Achilles_Tro,2,14
5,1,78,94,889,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Thersites_Tro,2,16
5,1,78,94,890,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Achilles_Tro,1,3
5,1,78,94,891,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Thersites_Tro,1,8
5,1,78,94,892,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Patroclus_Tro,1,5
5,1,78,94,893,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Thersites_Tro,1,7
5,1,78,94,894,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Patroclus_Tro,2,8
5,1,78,94,895,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Thersites_Tro,2,18
5,1,78,94,896,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Patroclus_Tro,1,6
5,1,78,94,897,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Thersites_Tro,8,55
5,1,78,94,898,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Patroclus_Tro,2,13
5,1,78,94,899,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Thersites_Tro,1,4
5,1,78,94,900,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Patroclus_Tro,2,10
5,1,78,94,901,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Thersites_Tro,5,40
5,1,78,94,902,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Patroclus_Tro,1,2
5,1,78,94,903,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Thersites_Tro,1,2
5,1,78,94,904,#Achilles_Tro #Patroclus_Tro #Thersites_Tro,#Achilles_Tro,11,83
5,1,79,95,905,#Thersites_Tro,#Thersites_Tro,19,188
5,1,80,96,906,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,1,4
5,1,80,96,907,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Agamemnon_Tro,1,6
5,1,80,96,908,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ajax_Tro,1,9
5,1,80,96,909,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Hector_Tro,1,3
5,1,80,96,910,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ajax_Tro,1,4
5,1,81,97,911,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,6
5,1,81,97,912,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Achilles_Tro,1,6
5,1,81,97,913,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Agamemnon_Tro,2,18
5,1,81,97,914,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Hector_Tro,1,8
5,1,81,97,915,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Menelaus_Tro,1,4
5,1,81,97,916,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Hector_Tro,2,5
5,1,81,97,917,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,2,9
5,1,81,97,918,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Achilles_Tro,2,13
5,1,81,97,919,#Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Menelaus_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Agamemnon_Tro,1,2
5,1,82,98,920,#Achilles_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Achilles_Tro,2,14
5,1,82,98,921,#Achilles_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,2,16
5,1,82,98,922,#Achilles_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Hector_Tro,1,4
5,1,82,98,923,#Achilles_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,2,12
