source,target,key,n_lines,n_tokens,edge_index,edge_type
#Macduff_Mac,4.03.0088,7,7,46,504,active
4.03.0088,#Malcolm_Mac,7,7,46,504,passive
#Malcolm_Mac,4.03.0088,8,10,62,505,active
4.03.0088,#Macduff_Mac,8,10,62,505,passive
#Macduff_Mac,4.03.0088,8,1,3,506,active
4.03.0088,#Malcolm_Mac,8,1,3,506,passive
#Malcolm_Mac,4.03.0088,9,2,15,507,active
4.03.0088,#Macduff_Mac,9,2,15,507,passive
#Macduff_Mac,4.03.0088,9,13,89,508,active
4.03.0088,#Malcolm_Mac,9,13,89,508,passive
#Malcolm_Mac,4.03.0088,10,24,178,509,active
4.03.0088,#Macduff_Mac,10,24,178,509,passive
#Macduff_Mac,4.03.0088,10,2,11,510,active
4.03.0088,#Malcolm_Mac,10,2,11,510,passive
#Malcolm_Mac,4.03.0089,0,2,10,511,active
4.03.0089,#Doctor1_Mac,0,2,10,511,passive
4.03.0089,#Macduff_Mac,0,2,10,511,passive
#Doctor1_Mac,4.03.0089,0,5,35,512,active
4.03.0089,#Macduff_Mac,1,5,35,512,passive
4.03.0089,#Malcolm_Mac,0,5,35,512,passive
#Malcolm_Mac,4.03.0089,1,1,4,513,active
4.03.0089,#Doctor1_Mac,1,1,4,513,passive
4.03.0089,#Macduff_Mac,2,1,4,513,passive
#Macduff_Mac,4.03.0090,0,1,5,514,active
4.03.0090,#Malcolm_Mac,0,1,5,514,passive
#Malcolm_Mac,4.03.0090,0,14,98,515,active
4.03.0090,#Macduff_Mac,0,14,98,515,passive
#Macduff_Mac,4.03.0091,0,1,4,516,active
4.03.0091,#Malcolm_Mac,0,1,4,516,passive
4.03.0091,#Ross_Mac,0,1,4,516,passive
#Malcolm_Mac,4.03.0091,0,1,8,517,active
4.03.0091,#Macduff_Mac,0,1,8,517,passive
4.03.0091,#Ross_Mac,1,1,8,517,passive
#Macduff_Mac,4.03.0091,1,1,5,518,active
4.03.0091,#Malcolm_Mac,1,1,5,518,passive
4.03.0091,#Ross_Mac,2,1,5,518,passive
#Malcolm_Mac,4.03.0091,1,2,14,519,active
4.03.0091,#Macduff_Mac,1,2,14,519,passive
4.03.0091,#Ross_Mac,3,2,14,519,passive
#Ross_Mac,4.03.0091,0,1,2,520,active
4.03.0091,#Macduff_Mac,2,1,2,520,passive
4.03.0091,#Malcolm_Mac,2,1,2,520,passive
#Macduff_Mac,4.03.0091,2,1,5,521,active
4.03.0091,#Malcolm_Mac,3,1,5,521,passive
4.03.0091,#Ross_Mac,4,1,5,521,passive
#Ross_Mac,4.03.0091,1,10,75,522,active
4.03.0091,#Macduff_Mac,3,10,75,522,passive
4.03.0091,#Malcolm_Mac,4,10,75,522,passive
#Macduff_Mac,4.03.0091,3,1,8,523,active
4.03.0091,#Malcolm_Mac,5,1,8,523,passive
4.03.0091,#Ross_Mac,5,1,8,523,passive
#Malcolm_Mac,4.03.0091,2,1,4,524,active
4.03.0091,#Macduff_Mac,4,1,4,524,passive
4.03.0091,#Ross_Mac,6,1,4,524,passive
#Ross_Mac,4.03.0091,2,2,15,525,active
4.03.0091,#Macduff_Mac,5,2,15,525,passive
4.03.0091,#Malcolm_Mac,6,2,15,525,passive
#Macduff_Mac,4.03.0091,4,1,4,526,active
4.03.0091,#Malcolm_Mac,7,1,4,526,passive
4.03.0091,#Ross_Mac,7,1,4,526,passive
#Ross_Mac,4.03.0091,3,1,2,527,active
4.03.0091,#Macduff_Mac,6,1,2,527,passive
4.03.0091,#Malcolm_Mac,8,1,2,527,passive
#Macduff_Mac,4.03.0091,5,1,4,528,active
4.03.0091,#Malcolm_Mac,9,1,4,528,passive
4.03.0091,#Ross_Mac,8,1,4,528,passive
#Ross_Mac,4.03.0091,4,1,2,529,active
4.03.0091,#Macduff_Mac,7,1,2,529,passive
4.03.0091,#Malcolm_Mac,10,1,2,529,passive
#Macduff_Mac,4.03.0091,6,1,8,530,active
4.03.0091,#Malcolm_Mac,11,1,8,530,passive
4.03.0091,#Ross_Mac,9,1,8,530,passive
#Ross_Mac,4.03.0091,5,1,11,531,active
4.03.0091,#Macduff_Mac,8,1,11,531,passive
4.03.0091,#Malcolm_Mac,12,1,11,531,passive
#Macduff_Mac,4.03.0091,7,1,10,532,active
4.03.0091,#Malcolm_Mac,13,1,10,532,passive
4.03.0091,#Ross_Mac,10,1,10,532,passive
#Ross_Mac,4.03.0091,6,8,62,533,active
4.03.0091,#Macduff_Mac,9,8,62,533,passive
4.03.0091,#Malcolm_Mac,14,8,62,533,passive
#Malcolm_Mac,4.03.0091,3,5,30,534,active
4.03.0091,#Macduff_Mac,10,5,30,534,passive
4.03.0091,#Ross_Mac,11,5,30,534,passive
#Ross_Mac,4.03.0091,7,4,28,535,active
4.03.0091,#Macduff_Mac,11,4,28,535,passive
4.03.0091,#Malcolm_Mac,15,4,28,535,passive
#Macduff_Mac,4.03.0091,8,4,16,536,active
4.03.0091,#Malcolm_Mac,16,4,16,536,passive
4.03.0091,#Ross_Mac,12,4,16,536,passive
#Ross_Mac,4.03.0091,8,3,18,537,active
4.03.0091,#Macduff_Mac,12,3,18,537,passive
4.03.0091,#Malcolm_Mac,17,3,18,537,passive
#Macduff_Mac,4.03.0091,9,2,14,538,active
4.03.0091,#Malcolm_Mac,18,2,14,538,passive
4.03.0091,#Ross_Mac,13,2,14,538,passive
#Ross_Mac,4.03.0091,9,3,21,539,active
4.03.0091,#Macduff_Mac,13,3,21,539,passive
4.03.0091,#Malcolm_Mac,19,3,21,539,passive
#Macduff_Mac,4.03.0091,10,1,5,540,active
4.03.0091,#Malcolm_Mac,20,1,5,540,passive
4.03.0091,#Ross_Mac,14,1,5,540,passive
#Ross_Mac,4.03.0091,10,4,28,541,active
4.03.0091,#Macduff_Mac,14,4,28,541,passive
4.03.0091,#Malcolm_Mac,21,4,28,541,passive
#Malcolm_Mac,4.03.0091,4,4,28,542,active
4.03.0091,#Macduff_Mac,15,4,28,542,passive
4.03.0091,#Ross_Mac,15,4,28,542,passive
#Macduff_Mac,4.03.0091,11,1,3,543,active
4.03.0091,#Malcolm_Mac,22,1,3,543,passive
4.03.0091,#Ross_Mac,16,1,3,543,passive
#Ross_Mac,4.03.0091,11,1,8,544,active
4.03.0091,#Macduff_Mac,16,1,8,544,passive
4.03.0091,#Malcolm_Mac,23,1,8,544,passive
#Macduff_Mac,4.03.0091,12,1,10,545,active
4.03.0091,#Malcolm_Mac,24,1,10,545,passive
4.03.0091,#Ross_Mac,17,1,10,545,passive
#Ross_Mac,4.03.0091,12,1,3,546,active
4.03.0091,#Macduff_Mac,17,1,3,546,passive
4.03.0091,#Malcolm_Mac,25,1,3,546,passive
#Malcolm_Mac,4.03.0091,5,3,15,547,active
4.03.0091,#Macduff_Mac,18,3,15,547,passive
4.03.0091,#Ross_Mac,18,3,15,547,passive
#Macduff_Mac,4.03.0091,13,4,27,548,active
4.03.0091,#Malcolm_Mac,26,4,27,548,passive
4.03.0091,#Ross_Mac,19,4,27,548,passive
#Malcolm_Mac,4.03.0091,6,1,5,549,active
4.03.0091,#Macduff_Mac,19,1,5,549,passive
4.03.0091,#Ross_Mac,20,1,5,549,passive
#Macduff_Mac,4.03.0091,14,8,65,550,active
4.03.0091,#Malcolm_Mac,27,8,65,550,passive
4.03.0091,#Ross_Mac,21,8,65,550,passive
#Malcolm_Mac,4.03.0091,7,2,18,551,active
4.03.0091,#Macduff_Mac,20,2,18,551,passive
4.03.0091,#Ross_Mac,22,2,18,551,passive
#Macduff_Mac,4.03.0091,15,6,45,552,active
4.03.0091,#Malcolm_Mac,28,6,45,552,passive
4.03.0091,#Ross_Mac,23,6,45,552,passive
#Malcolm_Mac,4.03.0091,8,7,48,553,active
4.03.0091,#Macduff_Mac,21,7,48,553,passive
4.03.0091,#Ross_Mac,24,7,48,553,passive
#Doctor2_Mac,5.01.0092,0,3,21,554,active
5.01.0092,#Gentlewoman_Mac,0,3,21,554,passive
#Gentlewoman_Mac,5.01.0092,0,6,50,555,active
5.01.0092,#Doctor2_Mac,0,6,50,555,passive
#Doctor2_Mac,5.01.0092,1,5,39,556,active
5.01.0092,#Gentlewoman_Mac,1,5,39,556,passive
#Gentlewoman_Mac,5.01.0092,1,2,9,557,active
5.01.0092,#Doctor2_Mac,1,2,9,557,passive
#Doctor2_Mac,5.01.0092,2,2,10,558,active
5.01.0092,#Gentlewoman_Mac,2,2,10,558,passive
#Gentlewoman_Mac,5.01.0092,2,2,12,559,active
5.01.0092,#Doctor2_Mac,2,2,12,559,passive
#Gentlewoman_Mac,5.01.0093,0,2,20,560,active
5.01.0093,#Doctor2_Mac,0,2,20,560,passive
5.01.0093,#LadyMacbeth_Mac,0,2,20,560,passive
#Doctor2_Mac,5.01.0093,0,1,6,561,active
5.01.0093,#Gentlewoman_Mac,0,1,6,561,passive
5.01.0093,#LadyMacbeth_Mac,1,1,6,561,passive
#Gentlewoman_Mac,5.01.0093,1,2,14,562,active
5.01.0093,#Doctor2_Mac,1,2,14,562,passive
5.01.0093,#LadyMacbeth_Mac,2,2,14,562,passive
#Doctor2_Mac,5.01.0093,1,1,6,563,active
5.01.0093,#Gentlewoman_Mac,1,1,6,563,passive
5.01.0093,#LadyMacbeth_Mac,3,1,6,563,passive
#Gentlewoman_Mac,5.01.0093,2,1,6,564,active
5.01.0093,#Doctor2_Mac,2,1,6,564,passive
5.01.0093,#LadyMacbeth_Mac,4,1,6,564,passive
#Doctor2_Mac,5.01.0093,2,2,12,565,active
5.01.0093,#Gentlewoman_Mac,2,2,12,565,passive
5.01.0093,#LadyMacbeth_Mac,5,2,12,565,passive
#Gentlewoman_Mac,5.01.0093,3,3,25,566,active
5.01.0093,#Doctor2_Mac,3,3,25,566,passive
5.01.0093,#LadyMacbeth_Mac,6,3,25,566,passive
#LadyMacbeth_Mac,5.01.0093,0,1,4,567,active
5.01.0093,#Doctor2_Mac,4,1,4,567,passive
5.01.0093,#Gentlewoman_Mac,3,1,4,567,passive
#Doctor2_Mac,5.01.0093,3,3,18,568,active
5.01.0093,#Gentlewoman_Mac,4,3,18,568,passive
5.01.0093,#LadyMacbeth_Mac,7,3,18,568,passive
#LadyMacbeth_Mac,5.01.0093,1,6,57,569,active
5.01.0093,#Doctor2_Mac,5,6,57,569,passive
5.01.0093,#Gentlewoman_Mac,5,6,57,569,passive
#Doctor2_Mac,5.01.0093,4,1,4,570,active
5.01.0093,#Gentlewoman_Mac,6,1,4,570,passive
5.01.0093,#LadyMacbeth_Mac,8,1,4,570,passive
#LadyMacbeth_Mac,5.01.0093,2,4,34,571,active
5.01.0093,#Doctor2_Mac,6,4,34,571,passive
5.01.0093,#Gentlewoman_Mac,7,4,34,571,passive
#Doctor2_Mac,5.01.0093,5,2,11,572,active
5.01.0093,#Gentlewoman_Mac,8,2,11,572,passive
5.01.0093,#LadyMacbeth_Mac,9,2,11,572,passive
#Gentlewoman_Mac,5.01.0093,4,3,18,573,active
5.01.0093,#Doctor2_Mac,7,3,18,573,passive
5.01.0093,#LadyMacbeth_Mac,10,3,18,573,passive
#LadyMacbeth_Mac,5.01.0093,3,3,21,574,active
5.01.0093,#Doctor2_Mac,8,3,21,574,passive
5.01.0093,#Gentlewoman_Mac,9,3,21,574,passive
#Doctor2_Mac,5.01.0093,6,2,10,575,active
5.01.0093,#Gentlewoman_Mac,10,2,10,575,passive
5.01.0093,#LadyMacbeth_Mac,11,2,10,575,passive
#Gentlewoman_Mac,5.01.0093,5,2,17,576,active
5.01.0093,#Doctor2_Mac,9,2,17,576,passive
5.01.0093,#LadyMacbeth_Mac,12,2,17,576,passive
#Doctor2_Mac,5.01.0093,7,1,3,577,active
5.01.0093,#Gentlewoman_Mac,11,1,3,577,passive
5.01.0093,#LadyMacbeth_Mac,13,1,3,577,passive
#Gentlewoman_Mac,5.01.0093,6,1,5,578,active
5.01.0093,#Doctor2_Mac,10,1,5,578,passive
5.01.0093,#LadyMacbeth_Mac,14,1,5,578,passive
#Doctor2_Mac,5.01.0093,8,3,24,579,active
5.01.0093,#Gentlewoman_Mac,12,3,24,579,passive
5.01.0093,#LadyMacbeth_Mac,15,3,24,579,passive
#LadyMacbeth_Mac,5.01.0093,4,3,25,580,active
5.01.0093,#Doctor2_Mac,11,3,25,580,passive
5.01.0093,#Gentlewoman_Mac,13,3,25,580,passive
#Doctor2_Mac,5.01.0093,9,1,2,581,active
5.01.0093,#Gentlewoman_Mac,14,1,2,581,passive
5.01.0093,#LadyMacbeth_Mac,16,1,2,581,passive
#LadyMacbeth_Mac,5.01.0093,5,4,28,582,active
5.01.0093,#Doctor2_Mac,12,4,28,582,passive
5.01.0093,#Gentlewoman_Mac,15,4,28,582,passive
#Doctor2_Mac,5.01.0094,0,1,6,583,active
5.01.0094,#Gentlewoman_Mac,0,1,6,583,passive
#Gentlewoman_Mac,5.01.0094,0,1,1,584,active
5.01.0094,#Doctor2_Mac,0,1,1,584,passive
#Doctor2_Mac,5.01.0094,1,9,68,585,active
5.01.0094,#Gentlewoman_Mac,1,9,68,585,passive
#Gentlewoman_Mac,5.01.0094,1,1,4,586,active
5.01.0094,#Doctor2_Mac,1,1,4,586,passive
#Menteith_Mac,5.02.0095,0,5,36,587,active
5.02.0095,#Angus_Mac,0,5,36,587,passive
5.02.0095,#Caithness_Mac,0,5,36,587,passive
5.02.0095,#Lennox_Mac,0,5,36,587,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,0,5,36,587,passive
#Angus_Mac,5.02.0095,0,2,13,588,active
5.02.0095,#Caithness_Mac,1,2,13,588,passive
5.02.0095,#Lennox_Mac,1,2,13,588,passive
5.02.0095,#Menteith_Mac,0,2,13,588,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,1,2,13,588,passive
#Caithness_Mac,5.02.0095,0,1,8,589,active
5.02.0095,#Angus_Mac,1,1,8,589,passive
5.02.0095,#Lennox_Mac,2,1,8,589,passive
5.02.0095,#Menteith_Mac,1,1,8,589,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,2,1,8,589,passive
#Lennox_Mac,5.02.0095,0,4,30,590,active
5.02.0095,#Angus_Mac,2,4,30,590,passive
5.02.0095,#Caithness_Mac,2,4,30,590,passive
5.02.0095,#Menteith_Mac,2,4,30,590,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,3,4,30,590,passive
#Menteith_Mac,5.02.0095,1,1,4,591,active
5.02.0095,#Angus_Mac,3,1,4,591,passive
5.02.0095,#Caithness_Mac,3,1,4,591,passive
5.02.0095,#Lennox_Mac,3,1,4,591,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,4,1,4,591,passive
#Caithness_Mac,5.02.0095,1,5,33,592,active
5.02.0095,#Angus_Mac,4,5,33,592,passive
5.02.0095,#Lennox_Mac,4,5,33,592,passive
5.02.0095,#Menteith_Mac,3,5,33,592,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,5,5,33,592,passive
#Angus_Mac,5.02.0095,1,7,45,593,active
5.02.0095,#Caithness_Mac,4,7,45,593,passive
5.02.0095,#Lennox_Mac,5,7,45,593,passive
5.02.0095,#Menteith_Mac,4,7,45,593,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,6,7,45,593,passive
#Menteith_Mac,5.02.0095,2,4,23,594,active
5.02.0095,#Angus_Mac,5,4,23,594,passive
5.02.0095,#Caithness_Mac,5,4,23,594,passive
5.02.0095,#Lennox_Mac,6,4,23,594,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,7,4,23,594,passive
#Caithness_Mac,5.02.0095,2,5,32,595,active
5.02.0095,#Angus_Mac,6,5,32,595,passive
5.02.0095,#Lennox_Mac,7,5,32,595,passive
5.02.0095,#Menteith_Mac,5,5,32,595,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,8,5,32,595,passive
#Lennox_Mac,5.02.0095,1,3,21,596,active
5.02.0095,#Angus_Mac,7,3,21,596,passive
5.02.0095,#Caithness_Mac,6,3,21,596,passive
5.02.0095,#Menteith_Mac,6,3,21,596,passive
5.02.0095,#SOLDIERS.MALCOLM_Mac,9,3,21,596,passive
#Macbeth_Mac,5.03.0096,0,11,85,597,active
5.03.0096,#ATTENDANTS_Mac,0,11,85,597,passive
5.03.0096,#Doctor2_Mac,0,11,85,597,passive
#Macbeth_Mac,5.03.0097,0,2,13,598,active
5.03.0097,#ATTENDANTS_Mac,0,2,13,598,passive
5.03.0097,#Doctor2_Mac,0,2,13,598,passive
5.03.0097,#SERVANTS.X.4_Mac,0,2,13,598,passive
#SERVANTS.X.4_Mac,5.03.0097,0,1,4,599,active
5.03.0097,#ATTENDANTS_Mac,1,1,4,599,passive
5.03.0097,#Doctor2_Mac,1,1,4,599,passive
5.03.0097,#Macbeth_Mac,0,1,4,599,passive
#Macbeth_Mac,5.03.0097,1,1,2,600,active
5.03.0097,#ATTENDANTS_Mac,2,1,2,600,passive
5.03.0097,#Doctor2_Mac,2,1,2,600,passive
5.03.0097,#SERVANTS.X.4_Mac,1,1,2,600,passive
#SERVANTS.X.4_Mac,5.03.0097,1,1,2,601,active
5.03.0097,#ATTENDANTS_Mac,3,1,2,601,passive
5.03.0097,#Doctor2_Mac,3,1,2,601,passive
5.03.0097,#Macbeth_Mac,1,1,2,601,passive
#Macbeth_Mac,5.03.0097,2,4,30,602,active
5.03.0097,#ATTENDANTS_Mac,4,4,30,602,passive
5.03.0097,#Doctor2_Mac,4,4,30,602,passive
5.03.0097,#SERVANTS.X.4_Mac,2,4,30,602,passive
#SERVANTS.X.4_Mac,5.03.0097,2,1,6,603,active
5.03.0097,#ATTENDANTS_Mac,5,1,6,603,passive
5.03.0097,#Doctor2_Mac,5,1,6,603,passive
5.03.0097,#Macbeth_Mac,2,1,6,603,passive
#Macbeth_Mac,5.03.0097,3,1,4,604,active
5.03.0097,#ATTENDANTS_Mac,6,1,4,604,passive
5.03.0097,#Doctor2_Mac,6,1,4,604,passive
5.03.0097,#SERVANTS.X.4_Mac,3,1,4,604,passive
#Macbeth_Mac,5.03.0098,0,12,81,605,active
5.03.0098,#ATTENDANTS_Mac,0,12,81,605,passive
5.03.0098,#Doctor2_Mac,0,12,81,605,passive
#Seyton_Mac,5.03.0099,0,1,4,606,active
5.03.0099,#ATTENDANTS_Mac,0,1,4,606,passive
5.03.0099,#Doctor2_Mac,0,1,4,606,passive
5.03.0099,#Macbeth_Mac,0,1,4,606,passive
#Macbeth_Mac,5.03.0099,0,1,3,607,active
5.03.0099,#ATTENDANTS_Mac,1,1,3,607,passive
5.03.0099,#Doctor2_Mac,1,1,3,607,passive
5.03.0099,#Seyton_Mac,0,1,3,607,passive
#Seyton_Mac,5.03.0099,1,1,8,608,active
5.03.0099,#ATTENDANTS_Mac,2,1,8,608,passive
5.03.0099,#Doctor2_Mac,2,1,8,608,passive
5.03.0099,#Macbeth_Mac,1,1,8,608,passive
#Macbeth_Mac,5.03.0099,1,2,14,609,active
5.03.0099,#ATTENDANTS_Mac,3,2,14,609,passive
5.03.0099,#Doctor2_Mac,3,2,14,609,passive
5.03.0099,#Seyton_Mac,1,2,14,609,passive
#Seyton_Mac,5.03.0099,2,1,4,610,active
5.03.0099,#ATTENDANTS_Mac,4,1,4,610,passive
5.03.0099,#Doctor2_Mac,4,1,4,610,passive
5.03.0099,#Macbeth_Mac,2,1,4,610,passive
#Macbeth_Mac,5.03.0099,2,5,27,611,active
5.03.0099,#ATTENDANTS_Mac,5,5,27,611,passive
5.03.0099,#Doctor2_Mac,5,5,27,611,passive
5.03.0099,#Seyton_Mac,2,5,27,611,passive
#Doctor2_Mac,5.03.0099,0,3,18,612,active
5.03.0099,#ATTENDANTS_Mac,6,3,18,612,passive
5.03.0099,#Macbeth_Mac,3,3,18,612,passive
5.03.0099,#Seyton_Mac,3,3,18,612,passive
#Macbeth_Mac,5.03.0099,3,7,46,613,active
5.03.0099,#ATTENDANTS_Mac,7,7,46,613,passive
5.03.0099,#Doctor2_Mac,6,7,46,613,passive
5.03.0099,#Seyton_Mac,4,7,46,613,passive
#Doctor2_Mac,5.03.0099,1,2,7,614,active
5.03.0099,#ATTENDANTS_Mac,8,2,7,614,passive
5.03.0099,#Macbeth_Mac,4,2,7,614,passive
5.03.0099,#Seyton_Mac,5,2,7,614,passive
#Macbeth_Mac,5.03.0099,4,12,85,615,active
5.03.0099,#ATTENDANTS_Mac,9,12,85,615,passive
5.03.0099,#Doctor2_Mac,7,12,85,615,passive
5.03.0099,#Seyton_Mac,6,12,85,615,passive
#Doctor2_Mac,5.03.0099,2,2,11,616,active
5.03.0099,#ATTENDANTS_Mac,10,2,11,616,passive
5.03.0099,#Macbeth_Mac,5,2,11,616,passive
5.03.0099,#Seyton_Mac,7,2,11,616,passive
#Macbeth_Mac,5.03.0099,5,3,19,617,active
5.03.0099,#ATTENDANTS_Mac,11,3,19,617,passive
5.03.0099,#Doctor2_Mac,8,3,19,617,passive
5.03.0099,#Seyton_Mac,8,3,19,617,passive
#Doctor2_Mac,5.03.0099,3,2,14,618,active
5.03.0099,#ATTENDANTS_Mac,12,2,14,618,passive
5.03.0099,#Macbeth_Mac,6,2,14,618,passive
5.03.0099,#Seyton_Mac,9,2,14,618,passive
#Malcolm_Mac,5.04.0100,0,2,14,619,active
5.04.0100,#Angus_Mac,0,2,14,619,passive
5.04.0100,#Caithness_Mac,0,2,14,619,passive
5.04.0100,#Macduff_Mac,0,2,14,619,passive
5.04.0100,#Menteith_Mac,0,2,14,619,passive
5.04.0100,#SOLDIERS.MALCOLM_Mac,0,2,14,619,passive
5.04.0100,#Siward_Mac,0,2,14,619,passive
5.04.0100,#YoungSiward_Mac,0,2,14,619,passive
#Menteith_Mac,5.04.0100,0,1,4,620,active
5.04.0100,#Angus_Mac,1,1,4,620,passive
5.04.0100,#Caithness_Mac,1,1,4,620,passive
5.04.0100,#Macduff_Mac,1,1,4,620,passive
5.04.0100,#Malcolm_Mac,0,1,4,620,passive
5.04.0100,#SOLDIERS.MALCOLM_Mac,1,1,4,620,passive
5.04.0100,#Siward_Mac,1,1,4,620,passive
5.04.0100,#YoungSiward_Mac,1,1,4,620,passive
#Siward_Mac,5.04.0100,0,1,6,621,active
5.04.0100,#Angus_Mac,2,1,6,621,passive
5.04.0100,#Caithness_Mac,2,1,6,621,passive
5.04.0100,#Macduff_Mac,2,1,6,621,passive
5.04.0100,#Malcolm_Mac,1,1,6,621,passive
5.04.0100,#Menteith_Mac,1,1,6,621,passive
5.04.0100,#SOLDIERS.MALCOLM_Mac,2,1,6,621,passive
5.04.0100,#YoungSiward_Mac,2,1,6,621,passive
#Menteith_Mac,5.04.0100,1,1,4,622,active
5.04.0100,#Angus_Mac,3,1,4,622,passive
5.04.0100,#Caithness_Mac,3,1,4,622,passive
5.04.0100,#Macduff_Mac,3,1,4,622,passive
5.04.0100,#Malcolm_Mac,2,1,4,622,passive
5.04.0100,#SOLDIERS.MALCOLM_Mac,3,1,4,622,passive
5.04.0100,#Siward_Mac,2,1,4,622,passive
5.04.0100,#YoungSiward_Mac,3,1,4,622,passive
#Malcolm_Mac,5.04.0100,1,4,30,623,active
5.04.0100,#Angus_Mac,4,4,30,623,passive
5.04.0100,#Caithness_Mac,4,4,30,623,passive
5.04.0100,#Macduff_Mac,4,4,30,623,passive
5.04.0100,#Menteith_Mac,2,4,30,623,passive
5.04.0100,#SOLDIERS.MALCOLM_Mac,4,4,30,623,passive
5.04.0100,#Siward_Mac,3,4,30,623,passive
5.04.0100,#YoungSiward_Mac,4,4,30,623,passive
#SOLDIERS.MALCOLM.0.1_Mac,5.04.0101,0,1,4,624,active
5.04.0101,#Angus_Mac,0,1,4,624,passive
5.04.0101,#Caithness_Mac,0,1,4,624,passive
5.04.0101,#Macduff_Mac,0,1,4,624,passive
5.04.0101,#Malcolm_Mac,0,1,4,624,passive
5.04.0101,#Menteith_Mac,0,1,4,624,passive
5.04.0101,#SOLDIERS.MALCOLM_Mac,0,1,4,624,passive
5.04.0101,#Siward_Mac,0,1,4,624,passive
5.04.0101,#YoungSiward_Mac,0,1,4,624,passive
#Siward_Mac,5.04.0101,0,3,20,625,active
5.04.0101,#Angus_Mac,1,3,20,625,passive
5.04.0101,#Caithness_Mac,1,3,20,625,passive
5.04.0101,#Macduff_Mac,1,3,20,625,passive
5.04.0101,#Malcolm_Mac,1,3,20,625,passive
5.04.0101,#Menteith_Mac,1,3,20,625,passive
5.04.0101,#SOLDIERS.MALCOLM.0.1_Mac,0,3,20,625,passive
5.04.0101,#SOLDIERS.MALCOLM_Mac,1,3,20,625,passive
5.04.0101,#YoungSiward_Mac,1,3,20,625,passive
#Malcolm_Mac,5.04.0101,0,5,34,626,active
5.04.0101,#Angus_Mac,2,5,34,626,passive
5.04.0101,#Caithness_Mac,2,5,34,626,passive
5.04.0101,#Macduff_Mac,2,5,34,626,passive
5.04.0101,#Menteith_Mac,2,5,34,626,passive
5.04.0101,#SOLDIERS.MALCOLM.0.1_Mac,1,5,34,626,passive
5.04.0101,#SOLDIERS.MALCOLM_Mac,2,5,34,626,passive
5.04.0101,#Siward_Mac,1,5,34,626,passive
5.04.0101,#YoungSiward_Mac,2,5,34,626,passive
#Macduff_Mac,5.04.0101,0,3,14,627,active
5.04.0101,#Angus_Mac,3,3,14,627,passive
5.04.0101,#Caithness_Mac,3,3,14,627,passive
5.04.0101,#Malcolm_Mac,2,3,14,627,passive
5.04.0101,#Menteith_Mac,3,3,14,627,passive
5.04.0101,#SOLDIERS.MALCOLM.0.1_Mac,2,3,14,627,passive
5.04.0101,#SOLDIERS.MALCOLM_Mac,3,3,14,627,passive
5.04.0101,#Siward_Mac,2,3,14,627,passive
5.04.0101,#YoungSiward_Mac,3,3,14,627,passive
#Siward_Mac,5.04.0101,1,6,38,628,active
5.04.0101,#Angus_Mac,4,6,38,628,passive
5.04.0101,#Caithness_Mac,4,6,38,628,passive
5.04.0101,#Macduff_Mac,3,6,38,628,passive
5.04.0101,#Malcolm_Mac,3,6,38,628,passive
5.04.0101,#Menteith_Mac,4,6,38,628,passive
5.04.0101,#SOLDIERS.MALCOLM.0.1_Mac,3,6,38,628,passive
5.04.0101,#SOLDIERS.MALCOLM_Mac,4,6,38,628,passive
5.04.0101,#YoungSiward_Mac,4,6,38,628,passive
#Macbeth_Mac,5.05.0102,0,9,63,629,active
5.05.0102,#SOLDIERS.MACBETH_Mac,0,9,63,629,passive
5.05.0102,#Seyton_Mac,0,9,63,629,passive
#Seyton_Mac,5.05.0102,0,1,9,630,active
5.05.0102,#Macbeth_Mac,0,1,9,630,passive
5.05.0102,#SOLDIERS.MACBETH_Mac,1,1,9,630,passive
#Macbeth_Mac,5.05.0103,0,7,55,631,active
5.05.0103,#SOLDIERS.MACBETH_Mac,0,7,55,631,passive
#Macbeth_Mac,5.05.0104,0,1,4,632,active
5.05.0104,#SOLDIERS.MACBETH_Mac,0,1,4,632,passive
5.05.0104,#Seyton_Mac,0,1,4,632,passive
#Seyton_Mac,5.05.0104,0,1,6,633,active
5.05.0104,#Macbeth_Mac,0,1,6,633,passive
5.05.0104,#SOLDIERS.MACBETH_Mac,1,1,6,633,passive
#Macbeth_Mac,5.05.0104,1,12,90,634,active
5.05.0104,#SOLDIERS.MACBETH_Mac,2,12,90,634,passive
5.05.0104,#Seyton_Mac,1,12,90,634,passive
#Macbeth_Mac,5.05.0105,0,1,9,635,active
5.05.0105,#MESSENGERS.3_Mac,0,1,9,635,passive
5.05.0105,#SOLDIERS.MACBETH_Mac,0,1,9,635,passive
5.05.0105,#Seyton_Mac,0,1,9,635,passive
#MESSENGERS.3_Mac,5.05.0105,0,3,19,636,active
5.05.0105,#Macbeth_Mac,0,3,19,636,passive
5.05.0105,#SOLDIERS.MACBETH_Mac,1,3,19,636,passive
5.05.0105,#Seyton_Mac,1,3,19,636,passive
