node1,node2,key,act,scene,stagegroup,n_tokens,n_lines,edge_index
#Lucius_Tit,#Aemilius_Tit,2,5,3,80,912,122,80
#Lucius_Tit,#GOTHS.0.1_Tit,6,5,3,80,912,122,80
#Lucius_Tit,#GOTHS_Tit,8,5,3,80,912,122,80
#Lucius_Tit,#Infant_Tit,6,5,3,80,912,122,80
#Lucius_Tit,#Lavinia_Tit,12,5,3,80,912,122,80
#Lucius_Tit,#SERVANTS_Tit,0,5,3,80,912,122,80
#Lucius_Tit,#Tamora_Tit,11,5,3,80,912,122,80
#Lucius_Tit,#Titus_Tit,21,5,3,80,912,122,80
#Lucius_Tit,#YoungLucius_Tit,0,5,3,80,912,122,80
#Marcus_Tit,#ATTENDANTS_Tit,2,5,3,80,912,122,80
#Marcus_Tit,#Aemilius_Tit,1,5,3,80,912,122,80
#Marcus_Tit,#GOTHS.0.1_Tit,2,5,3,80,912,122,80
#Marcus_Tit,#GOTHS_Tit,3,5,3,80,912,122,80
#Marcus_Tit,#Infant_Tit,3,5,3,80,912,122,80
#Marcus_Tit,#Lavinia_Tit,14,5,3,80,912,122,80
#Marcus_Tit,#Lucius_Tit,17,5,3,80,912,122,80
#Marcus_Tit,#SERVANTS_Tit,1,5,3,80,912,122,80
#Marcus_Tit,#Saturninus_Tit,6,5,3,80,912,122,80
#Marcus_Tit,#TRIBUNES_Tit,3,5,3,80,912,122,80
#Marcus_Tit,#Tamora_Tit,7,5,3,80,912,122,80
#Marcus_Tit,#Titus_Tit,21,5,3,80,912,122,80
#Marcus_Tit,#YoungLucius_Tit,5,5,3,80,912,122,80
#SERVANTS_Tit,#Aemilius_Tit,0,5,3,80,912,122,80
#SERVANTS_Tit,#GOTHS.0.1_Tit,0,5,3,80,912,122,80
#SERVANTS_Tit,#GOTHS_Tit,0,5,3,80,912,122,80
#SERVANTS_Tit,#Infant_Tit,0,5,3,80,912,122,80
#SERVANTS_Tit,#YoungLucius_Tit,2,5,3,80,912,122,80
#Saturninus_Tit,#ATTENDANTS_Tit,9,5,3,80,912,122,80
#Saturninus_Tit,#Aemilius_Tit,2,5,3,80,912,122,80
#Saturninus_Tit,#GOTHS.0.1_Tit,1,5,3,80,912,122,80
#Saturninus_Tit,#GOTHS_Tit,1,5,3,80,912,122,80
#Saturninus_Tit,#Infant_Tit,1,5,3,80,912,122,80
#Saturninus_Tit,#Lavinia_Tit,4,5,3,80,912,122,80
#Saturninus_Tit,#Lucius_Tit,7,5,3,80,912,122,80
#Saturninus_Tit,#SERVANTS_Tit,0,5,3,80,912,122,80
#Saturninus_Tit,#TRIBUNES_Tit,3,5,3,80,912,122,80
#Saturninus_Tit,#Tamora_Tit,14,5,3,80,912,122,80
#Saturninus_Tit,#Titus_Tit,8,5,3,80,912,122,80
#Saturninus_Tit,#YoungLucius_Tit,0,5,3,80,912,122,80
#TRIBUNES_Tit,#ATTENDANTS_Tit,1,5,3,80,912,122,80
#TRIBUNES_Tit,#Aemilius_Tit,1,5,3,80,912,122,80
#TRIBUNES_Tit,#GOTHS.0.1_Tit,1,5,3,80,912,122,80
#TRIBUNES_Tit,#GOTHS_Tit,1,5,3,80,912,122,80
#TRIBUNES_Tit,#Infant_Tit,1,5,3,80,912,122,80
#TRIBUNES_Tit,#Lavinia_Tit,1,5,3,80,912,122,80
#TRIBUNES_Tit,#Lucius_Tit,2,5,3,80,912,122,80
#TRIBUNES_Tit,#SERVANTS_Tit,0,5,3,80,912,122,80
#TRIBUNES_Tit,#Tamora_Tit,2,5,3,80,912,122,80
#TRIBUNES_Tit,#Titus_Tit,2,5,3,80,912,122,80
#TRIBUNES_Tit,#YoungLucius_Tit,0,5,3,80,912,122,80
#Tamora_Tit,#ATTENDANTS_Tit,8,5,3,80,912,122,80
#Tamora_Tit,#Aemilius_Tit,2,5,3,80,912,122,80
#Tamora_Tit,#GOTHS.0.1_Tit,1,5,3,80,912,122,80
#Tamora_Tit,#GOTHS_Tit,1,5,3,80,912,122,80
#Tamora_Tit,#Infant_Tit,1,5,3,80,912,122,80
#Tamora_Tit,#Lavinia_Tit,9,5,3,80,912,122,80
#Tamora_Tit,#SERVANTS_Tit,0,5,3,80,912,122,80
#Tamora_Tit,#Titus_Tit,17,5,3,80,912,122,80
#Tamora_Tit,#YoungLucius_Tit,0,5,3,80,912,122,80
#Titus_Tit,#ATTENDANTS_Tit,2,5,3,80,912,122,80
#Titus_Tit,#Aemilius_Tit,0,5,3,80,912,122,80
#Titus_Tit,#GOTHS.0.1_Tit,0,5,3,80,912,122,80
#Titus_Tit,#GOTHS_Tit,0,5,3,80,912,122,80
#Titus_Tit,#Infant_Tit,0,5,3,80,912,122,80
#Titus_Tit,#Lavinia_Tit,16,5,3,80,912,122,80
#Titus_Tit,#SERVANTS_Tit,1,5,3,80,912,122,80
#Titus_Tit,#YoungLucius_Tit,5,5,3,80,912,122,80
#YoungLucius_Tit,#Aemilius_Tit,0,5,3,80,912,122,80
#YoungLucius_Tit,#GOTHS.0.1_Tit,0,5,3,80,912,122,80
#YoungLucius_Tit,#GOTHS_Tit,0,5,3,80,912,122,80
#YoungLucius_Tit,#Infant_Tit,0,5,3,80,912,122,80
#ATTENDANTS_Tit,#Aemilius_Tit,3,5,3,81,250,30,81
#ATTENDANTS_Tit,#GOTHS.0.1_Tit,2,5,3,81,250,30,81
#ATTENDANTS_Tit,#GOTHS_Tit,2,5,3,81,250,30,81
#ATTENDANTS_Tit,#Infant_Tit,2,5,3,81,250,30,81
#ATTENDANTS_Tit,#YoungLucius_Tit,1,5,3,81,250,30,81
#Aemilius_Tit,#GOTHS.0.1_Tit,3,5,3,81,250,30,81
#Aemilius_Tit,#GOTHS_Tit,3,5,3,81,250,30,81
#GOTHS_Tit,#GOTHS.0.1_Tit,7,5,3,81,250,30,81
#Infant_Tit,#Aemilius_Tit,3,5,3,81,250,30,81
#Infant_Tit,#GOTHS.0.1_Tit,6,5,3,81,250,30,81
#Infant_Tit,#GOTHS_Tit,7,5,3,81,250,30,81
#Lavinia_Tit,#ATTENDANTS_Tit,2,5,3,81,250,30,81
#Lavinia_Tit,#Aemilius_Tit,1,5,3,81,250,30,81
#Lavinia_Tit,#GOTHS.0.1_Tit,1,5,3,81,250,30,81
#Lavinia_Tit,#GOTHS_Tit,1,5,3,81,250,30,81
#Lavinia_Tit,#Infant_Tit,1,5,3,81,250,30,81
#Lavinia_Tit,#YoungLucius_Tit,3,5,3,81,250,30,81
#Lucius_Tit,#ATTENDANTS_Tit,4,5,3,81,250,30,81
#Lucius_Tit,#Aemilius_Tit,3,5,3,81,250,30,81
#Lucius_Tit,#GOTHS.0.1_Tit,7,5,3,81,250,30,81
#Lucius_Tit,#GOTHS_Tit,9,5,3,81,250,30,81
#Lucius_Tit,#Infant_Tit,7,5,3,81,250,30,81
#Lucius_Tit,#Lavinia_Tit,13,5,3,81,250,30,81
#Lucius_Tit,#Tamora_Tit,12,5,3,81,250,30,81
#Lucius_Tit,#Titus_Tit,22,5,3,81,250,30,81
#Lucius_Tit,#YoungLucius_Tit,1,5,3,81,250,30,81
#Marcus_Tit,#ATTENDANTS_Tit,3,5,3,81,250,30,81
#Marcus_Tit,#Aemilius_Tit,2,5,3,81,250,30,81
#Marcus_Tit,#GOTHS.0.1_Tit,3,5,3,81,250,30,81
#Marcus_Tit,#GOTHS_Tit,4,5,3,81,250,30,81
#Marcus_Tit,#Infant_Tit,4,5,3,81,250,30,81
#Marcus_Tit,#Lavinia_Tit,15,5,3,81,250,30,81
#Marcus_Tit,#Lucius_Tit,18,5,3,81,250,30,81
#Marcus_Tit,#Saturninus_Tit,7,5,3,81,250,30,81
#Marcus_Tit,#TRIBUNES_Tit,4,5,3,81,250,30,81
#Marcus_Tit,#Tamora_Tit,8,5,3,81,250,30,81
#Marcus_Tit,#Titus_Tit,22,5,3,81,250,30,81
#Marcus_Tit,#YoungLucius_Tit,6,5,3,81,250,30,81
#Saturninus_Tit,#ATTENDANTS_Tit,10,5,3,81,250,30,81
#Saturninus_Tit,#Aemilius_Tit,3,5,3,81,250,30,81
#Saturninus_Tit,#GOTHS.0.1_Tit,2,5,3,81,250,30,81
#Saturninus_Tit,#GOTHS_Tit,2,5,3,81,250,30,81
#Saturninus_Tit,#Infant_Tit,2,5,3,81,250,30,81
#Saturninus_Tit,#Lavinia_Tit,5,5,3,81,250,30,81
#Saturninus_Tit,#Lucius_Tit,8,5,3,81,250,30,81
#Saturninus_Tit,#TRIBUNES_Tit,4,5,3,81,250,30,81
#Saturninus_Tit,#Tamora_Tit,15,5,3,81,250,30,81
#Saturninus_Tit,#Titus_Tit,9,5,3,81,250,30,81
#Saturninus_Tit,#YoungLucius_Tit,1,5,3,81,250,30,81
#TRIBUNES_Tit,#ATTENDANTS_Tit,2,5,3,81,250,30,81
#TRIBUNES_Tit,#Aemilius_Tit,2,5,3,81,250,30,81
#TRIBUNES_Tit,#GOTHS.0.1_Tit,2,5,3,81,250,30,81
#TRIBUNES_Tit,#GOTHS_Tit,2,5,3,81,250,30,81
#TRIBUNES_Tit,#Infant_Tit,2,5,3,81,250,30,81
#TRIBUNES_Tit,#Lavinia_Tit,2,5,3,81,250,30,81
#TRIBUNES_Tit,#Lucius_Tit,3,5,3,81,250,30,81
#TRIBUNES_Tit,#Tamora_Tit,3,5,3,81,250,30,81
#TRIBUNES_Tit,#Titus_Tit,3,5,3,81,250,30,81
#TRIBUNES_Tit,#YoungLucius_Tit,1,5,3,81,250,30,81
#Tamora_Tit,#ATTENDANTS_Tit,9,5,3,81,250,30,81
#Tamora_Tit,#Aemilius_Tit,3,5,3,81,250,30,81
#Tamora_Tit,#GOTHS.0.1_Tit,2,5,3,81,250,30,81
#Tamora_Tit,#GOTHS_Tit,2,5,3,81,250,30,81
#Tamora_Tit,#Infant_Tit,2,5,3,81,250,30,81
#Tamora_Tit,#Lavinia_Tit,10,5,3,81,250,30,81
#Tamora_Tit,#Titus_Tit,18,5,3,81,250,30,81
#Tamora_Tit,#YoungLucius_Tit,1,5,3,81,250,30,81
#Titus_Tit,#ATTENDANTS_Tit,3,5,3,81,250,30,81
#Titus_Tit,#Aemilius_Tit,1,5,3,81,250,30,81
#Titus_Tit,#GOTHS.0.1_Tit,1,5,3,81,250,30,81
#Titus_Tit,#GOTHS_Tit,1,5,3,81,250,30,81
#Titus_Tit,#Infant_Tit,1,5,3,81,250,30,81
#Titus_Tit,#Lavinia_Tit,17,5,3,81,250,30,81
#Titus_Tit,#YoungLucius_Tit,6,5,3,81,250,30,81
#YoungLucius_Tit,#Aemilius_Tit,1,5,3,81,250,30,81
#YoungLucius_Tit,#GOTHS.0.1_Tit,1,5,3,81,250,30,81
#YoungLucius_Tit,#GOTHS_Tit,1,5,3,81,250,30,81
#YoungLucius_Tit,#Infant_Tit,1,5,3,81,250,30,81
#ATTENDANTS_Tit,#Aemilius_Tit,4,5,3,82,124,15,82
#ATTENDANTS_Tit,#GOTHS.0.1_Tit,3,5,3,82,124,15,82
#ATTENDANTS_Tit,#GOTHS.0_Tit,0,5,3,82,124,15,82
#ATTENDANTS_Tit,#GOTHS_Tit,3,5,3,82,124,15,82
#ATTENDANTS_Tit,#Infant_Tit,3,5,3,82,124,15,82
#ATTENDANTS_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#ATTENDANTS_Tit,#YoungLucius_Tit,2,5,3,82,124,15,82
#Aaron_Tit,#ATTENDANTS_Tit,2,5,3,82,124,15,82
#Aaron_Tit,#Aemilius_Tit,1,5,3,82,124,15,82
#Aaron_Tit,#GOTHS.0.1_Tit,4,5,3,82,124,15,82
#Aaron_Tit,#GOTHS.0_Tit,2,5,3,82,124,15,82
#Aaron_Tit,#GOTHS_Tit,5,5,3,82,124,15,82
#Aaron_Tit,#Infant_Tit,7,5,3,82,124,15,82
#Aaron_Tit,#Lavinia_Tit,9,5,3,82,124,15,82
#Aaron_Tit,#Lucius_Tit,16,5,3,82,124,15,82
#Aaron_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Aaron_Tit,#Tamora_Tit,14,5,3,82,124,15,82
#Aaron_Tit,#Titus_Tit,15,5,3,82,124,15,82
#Aaron_Tit,#YoungLucius_Tit,1,5,3,82,124,15,82
#Aemilius_Tit,#GOTHS.0.1_Tit,4,5,3,82,124,15,82
#Aemilius_Tit,#GOTHS.0_Tit,1,5,3,82,124,15,82
#Aemilius_Tit,#GOTHS_Tit,4,5,3,82,124,15,82
#Aemilius_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#GOTHS.0.1_Tit,#GOTHS.0_Tit,2,5,3,82,124,15,82
#GOTHS.0.1_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#GOTHS.0_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#GOTHS_Tit,#GOTHS.0.1_Tit,8,5,3,82,124,15,82
#GOTHS_Tit,#GOTHS.0_Tit,2,5,3,82,124,15,82
#GOTHS_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Infant_Tit,#Aemilius_Tit,4,5,3,82,124,15,82
#Infant_Tit,#GOTHS.0.1_Tit,7,5,3,82,124,15,82
#Infant_Tit,#GOTHS.0_Tit,2,5,3,82,124,15,82
#Infant_Tit,#GOTHS_Tit,8,5,3,82,124,15,82
#Infant_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Lavinia_Tit,#ATTENDANTS_Tit,3,5,3,82,124,15,82
#Lavinia_Tit,#Aemilius_Tit,2,5,3,82,124,15,82
#Lavinia_Tit,#GOTHS.0.1_Tit,2,5,3,82,124,15,82
#Lavinia_Tit,#GOTHS.0_Tit,0,5,3,82,124,15,82
#Lavinia_Tit,#GOTHS_Tit,2,5,3,82,124,15,82
#Lavinia_Tit,#Infant_Tit,2,5,3,82,124,15,82
#Lavinia_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Lavinia_Tit,#YoungLucius_Tit,4,5,3,82,124,15,82
#Lucius_Tit,#ATTENDANTS_Tit,5,5,3,82,124,15,82
#Lucius_Tit,#Aemilius_Tit,4,5,3,82,124,15,82
#Lucius_Tit,#GOTHS.0.1_Tit,8,5,3,82,124,15,82
#Lucius_Tit,#GOTHS.0_Tit,2,5,3,82,124,15,82
#Lucius_Tit,#GOTHS_Tit,10,5,3,82,124,15,82
#Lucius_Tit,#Infant_Tit,8,5,3,82,124,15,82
#Lucius_Tit,#Lavinia_Tit,14,5,3,82,124,15,82
#Lucius_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Lucius_Tit,#Tamora_Tit,13,5,3,82,124,15,82
#Lucius_Tit,#Titus_Tit,23,5,3,82,124,15,82
#Lucius_Tit,#YoungLucius_Tit,2,5,3,82,124,15,82
#Marcus_Tit,#ATTENDANTS_Tit,4,5,3,82,124,15,82
#Marcus_Tit,#Aaron_Tit,8,5,3,82,124,15,82
#Marcus_Tit,#Aemilius_Tit,3,5,3,82,124,15,82
#Marcus_Tit,#GOTHS.0.1_Tit,4,5,3,82,124,15,82
#Marcus_Tit,#GOTHS.0_Tit,0,5,3,82,124,15,82
#Marcus_Tit,#GOTHS_Tit,5,5,3,82,124,15,82
#Marcus_Tit,#Infant_Tit,5,5,3,82,124,15,82
#Marcus_Tit,#Lavinia_Tit,16,5,3,82,124,15,82
#Marcus_Tit,#Lucius_Tit,19,5,3,82,124,15,82
#Marcus_Tit,#Saturninus_Tit,8,5,3,82,124,15,82
#Marcus_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Marcus_Tit,#TRIBUNES_Tit,5,5,3,82,124,15,82
#Marcus_Tit,#Tamora_Tit,9,5,3,82,124,15,82
#Marcus_Tit,#Titus_Tit,23,5,3,82,124,15,82
#Marcus_Tit,#YoungLucius_Tit,7,5,3,82,124,15,82
#Saturninus_Tit,#ATTENDANTS_Tit,11,5,3,82,124,15,82
#Saturninus_Tit,#Aaron_Tit,8,5,3,82,124,15,82
#Saturninus_Tit,#Aemilius_Tit,4,5,3,82,124,15,82
#Saturninus_Tit,#GOTHS.0.1_Tit,3,5,3,82,124,15,82
#Saturninus_Tit,#GOTHS.0_Tit,0,5,3,82,124,15,82
#Saturninus_Tit,#GOTHS_Tit,3,5,3,82,124,15,82
#Saturninus_Tit,#Infant_Tit,3,5,3,82,124,15,82
#Saturninus_Tit,#Lavinia_Tit,6,5,3,82,124,15,82
#Saturninus_Tit,#Lucius_Tit,9,5,3,82,124,15,82
#Saturninus_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Saturninus_Tit,#TRIBUNES_Tit,5,5,3,82,124,15,82
#Saturninus_Tit,#Tamora_Tit,16,5,3,82,124,15,82
#Saturninus_Tit,#Titus_Tit,10,5,3,82,124,15,82
#Saturninus_Tit,#YoungLucius_Tit,2,5,3,82,124,15,82
#TRIBUNES_Tit,#ATTENDANTS_Tit,3,5,3,82,124,15,82
#TRIBUNES_Tit,#Aaron_Tit,1,5,3,82,124,15,82
#TRIBUNES_Tit,#Aemilius_Tit,3,5,3,82,124,15,82
#TRIBUNES_Tit,#GOTHS.0.1_Tit,3,5,3,82,124,15,82
#TRIBUNES_Tit,#GOTHS.0_Tit,0,5,3,82,124,15,82
#TRIBUNES_Tit,#GOTHS_Tit,3,5,3,82,124,15,82
#TRIBUNES_Tit,#Infant_Tit,3,5,3,82,124,15,82
#TRIBUNES_Tit,#Lavinia_Tit,3,5,3,82,124,15,82
#TRIBUNES_Tit,#Lucius_Tit,4,5,3,82,124,15,82
#TRIBUNES_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#TRIBUNES_Tit,#Tamora_Tit,4,5,3,82,124,15,82
#TRIBUNES_Tit,#Titus_Tit,4,5,3,82,124,15,82
#TRIBUNES_Tit,#YoungLucius_Tit,2,5,3,82,124,15,82
#Tamora_Tit,#ATTENDANTS_Tit,10,5,3,82,124,15,82
#Tamora_Tit,#Aemilius_Tit,4,5,3,82,124,15,82
#Tamora_Tit,#GOTHS.0.1_Tit,3,5,3,82,124,15,82
#Tamora_Tit,#GOTHS.0_Tit,0,5,3,82,124,15,82
#Tamora_Tit,#GOTHS_Tit,3,5,3,82,124,15,82
#Tamora_Tit,#Infant_Tit,3,5,3,82,124,15,82
#Tamora_Tit,#Lavinia_Tit,11,5,3,82,124,15,82
#Tamora_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Tamora_Tit,#Titus_Tit,19,5,3,82,124,15,82
#Tamora_Tit,#YoungLucius_Tit,2,5,3,82,124,15,82
#Titus_Tit,#ATTENDANTS_Tit,4,5,3,82,124,15,82
#Titus_Tit,#Aemilius_Tit,2,5,3,82,124,15,82
#Titus_Tit,#GOTHS.0.1_Tit,2,5,3,82,124,15,82
#Titus_Tit,#GOTHS.0_Tit,0,5,3,82,124,15,82
#Titus_Tit,#GOTHS_Tit,2,5,3,82,124,15,82
#Titus_Tit,#Infant_Tit,2,5,3,82,124,15,82
#Titus_Tit,#Lavinia_Tit,18,5,3,82,124,15,82
#Titus_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#Titus_Tit,#YoungLucius_Tit,7,5,3,82,124,15,82
#YoungLucius_Tit,#Aemilius_Tit,2,5,3,82,124,15,82
#YoungLucius_Tit,#GOTHS.0.1_Tit,2,5,3,82,124,15,82
#YoungLucius_Tit,#GOTHS.0_Tit,0,5,3,82,124,15,82
#YoungLucius_Tit,#GOTHS_Tit,2,5,3,82,124,15,82
#YoungLucius_Tit,#Infant_Tit,2,5,3,82,124,15,82
#YoungLucius_Tit,#TRIBUNES.0.1_Tit,0,5,3,82,124,15,82
#ATTENDANTS_Tit,#Aemilius_Tit,5,5,3,83,75,10,83
#ATTENDANTS_Tit,#GOTHS.0.1_Tit,4,5,3,83,75,10,83
#ATTENDANTS_Tit,#GOTHS_Tit,4,5,3,83,75,10,83
#ATTENDANTS_Tit,#Infant_Tit,4,5,3,83,75,10,83
#ATTENDANTS_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#ATTENDANTS_Tit,#YoungLucius_Tit,3,5,3,83,75,10,83
#Aemilius_Tit,#GOTHS.0.1_Tit,5,5,3,83,75,10,83
#Aemilius_Tit,#GOTHS_Tit,5,5,3,83,75,10,83
#Aemilius_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#GOTHS.0.1_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#GOTHS_Tit,#GOTHS.0.1_Tit,9,5,3,83,75,10,83
#GOTHS_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#Infant_Tit,#Aemilius_Tit,5,5,3,83,75,10,83
#Infant_Tit,#GOTHS.0.1_Tit,8,5,3,83,75,10,83
#Infant_Tit,#GOTHS_Tit,9,5,3,83,75,10,83
#Infant_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#Lavinia_Tit,#ATTENDANTS_Tit,4,5,3,83,75,10,83
#Lavinia_Tit,#Aemilius_Tit,3,5,3,83,75,10,83
#Lavinia_Tit,#GOTHS.0.1_Tit,3,5,3,83,75,10,83
#Lavinia_Tit,#GOTHS_Tit,3,5,3,83,75,10,83
#Lavinia_Tit,#Infant_Tit,3,5,3,83,75,10,83
#Lavinia_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#Lavinia_Tit,#YoungLucius_Tit,5,5,3,83,75,10,83
#Lucius_Tit,#ATTENDANTS_Tit,6,5,3,83,75,10,83
#Lucius_Tit,#Aemilius_Tit,5,5,3,83,75,10,83
#Lucius_Tit,#GOTHS.0.1_Tit,9,5,3,83,75,10,83
#Lucius_Tit,#GOTHS_Tit,11,5,3,83,75,10,83
#Lucius_Tit,#Infant_Tit,9,5,3,83,75,10,83
#Lucius_Tit,#Lavinia_Tit,15,5,3,83,75,10,83
#Lucius_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#Lucius_Tit,#Tamora_Tit,14,5,3,83,75,10,83
#Lucius_Tit,#Titus_Tit,24,5,3,83,75,10,83
#Lucius_Tit,#YoungLucius_Tit,3,5,3,83,75,10,83
#Marcus_Tit,#ATTENDANTS_Tit,5,5,3,83,75,10,83
#Marcus_Tit,#Aemilius_Tit,4,5,3,83,75,10,83
#Marcus_Tit,#GOTHS.0.1_Tit,5,5,3,83,75,10,83
#Marcus_Tit,#GOTHS_Tit,6,5,3,83,75,10,83
#Marcus_Tit,#Infant_Tit,6,5,3,83,75,10,83
#Marcus_Tit,#Lavinia_Tit,17,5,3,83,75,10,83
#Marcus_Tit,#Lucius_Tit,20,5,3,83,75,10,83
#Marcus_Tit,#Saturninus_Tit,9,5,3,83,75,10,83
#Marcus_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#Marcus_Tit,#TRIBUNES_Tit,6,5,3,83,75,10,83
#Marcus_Tit,#Tamora_Tit,10,5,3,83,75,10,83
#Marcus_Tit,#Titus_Tit,24,5,3,83,75,10,83
#Marcus_Tit,#YoungLucius_Tit,8,5,3,83,75,10,83
#Saturninus_Tit,#ATTENDANTS_Tit,12,5,3,83,75,10,83
#Saturninus_Tit,#Aemilius_Tit,5,5,3,83,75,10,83
#Saturninus_Tit,#GOTHS.0.1_Tit,4,5,3,83,75,10,83
#Saturninus_Tit,#GOTHS_Tit,4,5,3,83,75,10,83
#Saturninus_Tit,#Infant_Tit,4,5,3,83,75,10,83
#Saturninus_Tit,#Lavinia_Tit,7,5,3,83,75,10,83
#Saturninus_Tit,#Lucius_Tit,10,5,3,83,75,10,83
#Saturninus_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#Saturninus_Tit,#TRIBUNES_Tit,6,5,3,83,75,10,83
#Saturninus_Tit,#Tamora_Tit,17,5,3,83,75,10,83
#Saturninus_Tit,#Titus_Tit,11,5,3,83,75,10,83
#Saturninus_Tit,#YoungLucius_Tit,3,5,3,83,75,10,83
#TRIBUNES_Tit,#ATTENDANTS_Tit,4,5,3,83,75,10,83
#TRIBUNES_Tit,#Aemilius_Tit,4,5,3,83,75,10,83
#TRIBUNES_Tit,#GOTHS.0.1_Tit,4,5,3,83,75,10,83
#TRIBUNES_Tit,#GOTHS_Tit,4,5,3,83,75,10,83
#TRIBUNES_Tit,#Infant_Tit,4,5,3,83,75,10,83
#TRIBUNES_Tit,#Lavinia_Tit,4,5,3,83,75,10,83
#TRIBUNES_Tit,#Lucius_Tit,5,5,3,83,75,10,83
#TRIBUNES_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#TRIBUNES_Tit,#Tamora_Tit,5,5,3,83,75,10,83
#TRIBUNES_Tit,#Titus_Tit,5,5,3,83,75,10,83
#TRIBUNES_Tit,#YoungLucius_Tit,3,5,3,83,75,10,83
#Tamora_Tit,#ATTENDANTS_Tit,11,5,3,83,75,10,83
#Tamora_Tit,#Aemilius_Tit,5,5,3,83,75,10,83
#Tamora_Tit,#GOTHS.0.1_Tit,4,5,3,83,75,10,83
#Tamora_Tit,#GOTHS_Tit,4,5,3,83,75,10,83
#Tamora_Tit,#Infant_Tit,4,5,3,83,75,10,83
#Tamora_Tit,#Lavinia_Tit,12,5,3,83,75,10,83
#Tamora_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#Tamora_Tit,#Titus_Tit,20,5,3,83,75,10,83
#Tamora_Tit,#YoungLucius_Tit,3,5,3,83,75,10,83
#Titus_Tit,#ATTENDANTS_Tit,5,5,3,83,75,10,83
#Titus_Tit,#Aemilius_Tit,3,5,3,83,75,10,83
#Titus_Tit,#GOTHS.0.1_Tit,3,5,3,83,75,10,83
#Titus_Tit,#GOTHS_Tit,3,5,3,83,75,10,83
#Titus_Tit,#Infant_Tit,3,5,3,83,75,10,83
#Titus_Tit,#Lavinia_Tit,19,5,3,83,75,10,83
#Titus_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
#Titus_Tit,#YoungLucius_Tit,8,5,3,83,75,10,83
#YoungLucius_Tit,#Aemilius_Tit,3,5,3,83,75,10,83
#YoungLucius_Tit,#GOTHS.0.1_Tit,3,5,3,83,75,10,83
#YoungLucius_Tit,#GOTHS_Tit,3,5,3,83,75,10,83
#YoungLucius_Tit,#Infant_Tit,3,5,3,83,75,10,83
#YoungLucius_Tit,#TRIBUNES.0.1_Tit,1,5,3,83,75,10,83
