act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
4,2,97,871,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,5,1
4,2,97,872,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,10,1
4,2,97,873,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,4,1
4,2,97,874,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,31,4
4,2,97,875,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,9,1
4,2,97,876,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,8,1
4,2,97,877,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,73,11
4,2,97,878,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,3,1
4,2,97,879,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,26,3
4,2,97,880,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,6,1
4,2,97,881,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,138,19
4,2,97,882,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,23,3
4,2,97,883,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,4,1
4,2,97,884,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,30,4
4,2,98,885,#Iago_Oth,#Iago_Oth #Roderigo_Oth,3,1
4,2,98,886,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,10,2
4,2,98,887,#Iago_Oth,#Iago_Oth #Roderigo_Oth,4,1
4,2,98,888,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,54,6
4,2,98,889,#Iago_Oth,#Iago_Oth #Roderigo_Oth,5,1
4,2,98,890,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,15,2
4,2,98,891,#Iago_Oth,#Iago_Oth #Roderigo_Oth,5,1
4,2,98,892,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,52,7
4,2,98,893,#Iago_Oth,#Iago_Oth #Roderigo_Oth,5,1
4,2,98,894,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,30,3
4,2,98,895,#Iago_Oth,#Iago_Oth #Roderigo_Oth,2,1
4,2,98,896,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,42,5
4,2,98,897,#Iago_Oth,#Iago_Oth #Roderigo_Oth,4,1
4,2,98,898,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,11,2
4,2,98,899,#Iago_Oth,#Iago_Oth #Roderigo_Oth,49,6
4,2,98,900,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,4,1
4,2,98,901,#Iago_Oth,#Iago_Oth #Roderigo_Oth,67,8
4,2,98,902,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,10,2
4,2,98,903,#Iago_Oth,#Iago_Oth #Roderigo_Oth,14,2
4,2,98,904,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,12,2
4,2,98,905,#Iago_Oth,#Iago_Oth #Roderigo_Oth,34,4
4,2,98,906,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,6,1
4,2,98,907,#Iago_Oth,#Iago_Oth #Roderigo_Oth,12,2
4,2,98,908,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,8,1
4,2,98,909,#Iago_Oth,#Iago_Oth #Roderigo_Oth,117,11
4,2,98,910,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,7,1
4,2,98,911,#Iago_Oth,#Iago_Oth #Roderigo_Oth,5,1
4,3,99,912,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,9,1
4,3,99,913,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,9,1
4,3,99,914,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,8,1
4,3,99,915,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,5,1
4,3,99,916,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,6,1
4,3,99,917,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,2,1
4,3,99,918,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,20,3
4,3,99,919,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Emilia_Oth #Lodovico_Oth #Othello_Oth,4,1
4,3,100,920,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,10,1
4,3,100,921,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,20,3
4,3,100,922,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,2,1
4,3,100,923,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,20,3
4,3,100,924,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,7,1
4,3,100,925,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,27,3
4,3,100,926,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,11,1
4,3,100,927,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,24,3
4,3,100,928,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,4,1
4,3,100,929,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,73,8
4,3,100,930,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,6,1
4,3,100,931,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,10,2
4,3,100,932,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,4,1
4,3,100,933,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,3,1
4,3,100,934,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,19,2
4,3,100,935,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,92,15
4,3,100,936,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,3,1
4,3,100,937,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,39,6
4,3,100,938,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,5,1
4,3,100,939,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,31,4
4,3,100,940,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,6,2
4,3,100,941,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,10,1
4,3,100,942,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,4,1
4,3,100,943,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,5,1
4,3,100,944,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,16,2
4,3,100,945,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,10,1
4,3,100,946,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,14,2
4,3,100,947,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,7,1
4,3,100,948,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,67,7
4,3,100,949,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,13,2
4,3,100,950,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,31,4
4,3,100,951,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,9,1
4,3,100,952,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,176,21
4,3,100,953,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,19,2
5,1,101,954,#Iago_Oth,#Iago_Oth #Roderigo_Oth,43,6
5,1,101,955,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,9,1
5,1,101,956,#Iago_Oth,#Iago_Oth #Roderigo_Oth,10,1
5,1,101,957,#Roderigo_Oth,#Iago_Oth #Roderigo_Oth,26,3
5,1,101,958,#Iago_Oth,#Iago_Oth #Roderigo_Oth,101,12
5,1,102,959,#Roderigo_Oth,#Cassio_Oth #Iago_Oth #Roderigo_Oth,9,1
5,1,102,960,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Roderigo_Oth,22,3
5,1,102,961,#Roderigo_Oth,#Cassio_Oth #Iago_Oth #Roderigo_Oth,4,1
5,1,103,962,#Cassio_Oth,#Cassio_Oth #Roderigo_Oth,8,1
5,1,104,963,#Othello_Oth,#Cassio_Oth #Othello_Oth #Roderigo_Oth,8,1
5,1,104,964,#Roderigo_Oth,#Cassio_Oth #Othello_Oth #Roderigo_Oth,5,1
5,1,104,965,#Othello_Oth,#Cassio_Oth #Othello_Oth #Roderigo_Oth,4,1
5,1,104,966,#Cassio_Oth,#Cassio_Oth #Othello_Oth #Roderigo_Oth,6,1
5,1,104,967,#Othello_Oth,#Cassio_Oth #Othello_Oth #Roderigo_Oth,52,8
5,1,105,968,#Cassio_Oth,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,8,1
5,1,105,969,#Gratiano_Oth,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,8,1
5,1,105,970,#Cassio_Oth,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,2,1
5,1,105,971,#Lodovico_Oth,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,1,1
5,1,105,972,#Roderigo_Oth,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,3,1
5,1,105,973,#Lodovico_Oth,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,24,3
5,1,105,974,#Roderigo_Oth,#Cassio_Oth #Gratiano_Oth #Lodovico_Oth #Roderigo_Oth,8,1
5,1,106,975,#Lodovico_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,1,1
5,1,106,976,#Gratiano_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,10,2
5,1,106,977,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,10,2
5,1,106,978,#Lodovico_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,4,1
5,1,106,979,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,6,1
5,1,106,980,#Cassio_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,7,1
5,1,106,981,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,3,1
5,1,106,982,#Gratiano_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,8,1
5,1,106,983,#Lodovico_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,7,1
5,1,106,984,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,8,1
5,1,106,985,#Cassio_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,12,2
5,1,106,986,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,8,1
5,1,106,987,#Cassio_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,12,2
5,1,106,988,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,13,3
5,1,106,989,#Roderigo_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,4,1
5,1,106,990,#Cassio_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,4,1
5,1,106,991,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,5,1
5,1,106,992,#Roderigo_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,6,1
5,1,106,993,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,28,4
5,1,106,994,#Lodovico_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,7,1
5,1,106,995,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,2,1
5,1,106,996,#Lodovico_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,2,1
5,1,106,997,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,9,1
5,1,106,998,#Gratiano_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,1,1
5,1,106,999,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,4,1
5,1,106,1000,#Cassio_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,6,1
5,1,106,1001,#Iago_Oth,#Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,11,2
5,1,107,1002,#Bianca_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,10,1
5,1,107,1003,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,5,1
5,1,107,1004,#Bianca_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,11,2
5,1,107,1005,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,16,2
5,1,107,1006,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,1,1
5,1,107,1007,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,13,1
5,1,107,1008,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,14,2
5,1,107,1009,#Bianca_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,7,1
5,1,107,1010,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,44,7
5,1,107,1011,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,3,1
5,1,107,1012,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,7,1
5,1,107,1013,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,3,1
5,1,107,1014,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,18,3
5,1,107,1015,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,6,1
5,1,107,1016,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,9,1
5,1,107,1017,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,1,1
5,1,107,1018,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,45,7
5,1,107,1019,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,10,1
5,1,107,1020,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Roderigo_Oth,11,1
5,1,108,1021,#Iago_Oth,#Bianca_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,48,7
5,1,109,1022,#Emilia_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,10,2
5,1,109,1023,#Iago_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,22,3
5,1,109,1024,#Emilia_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,6,1
5,1,109,1025,#Iago_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,22,3
5,1,109,1026,#Bianca_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,10,1
5,1,109,1027,#Iago_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,10,1
5,1,109,1028,#Emilia_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,5,1
5,1,109,1029,#Bianca_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,15,2
5,1,109,1030,#Emilia_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,6,1
5,1,109,1031,#Iago_Oth,#Bianca_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth,48,6
5,2,110,1032,#Othello_Oth,#Desdemona_Oth #Othello_Oth,191,24
5,2,110,1033,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,3,1
5,2,110,1034,#Othello_Oth,#Desdemona_Oth #Othello_Oth,2,1
5,2,110,1035,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,7,1
5,2,110,1036,#Othello_Oth,#Desdemona_Oth #Othello_Oth,5,1
5,2,110,1037,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,3,1
5,2,110,1038,#Othello_Oth,#Desdemona_Oth #Othello_Oth,18,3
5,2,110,1039,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,9,2
5,2,110,1040,#Othello_Oth,#Desdemona_Oth #Othello_Oth,26,3
5,2,110,1041,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,4,1
5,2,110,1042,#Othello_Oth,#Desdemona_Oth #Othello_Oth,3,1
5,2,110,1043,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,6,1
5,2,110,1044,#Othello_Oth,#Desdemona_Oth #Othello_Oth,5,1
5,2,110,1045,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,11,1
5,2,110,1046,#Othello_Oth,#Desdemona_Oth #Othello_Oth,1,1
5,2,110,1047,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,32,4
5,2,110,1048,#Othello_Oth,#Desdemona_Oth #Othello_Oth,4,1
5,2,110,1049,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,7,1
5,2,110,1050,#Othello_Oth,#Desdemona_Oth #Othello_Oth,6,1
5,2,110,1051,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,37,5
5,2,110,1052,#Othello_Oth,#Desdemona_Oth #Othello_Oth,4,1
5,2,110,1053,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,6,1
5,2,110,1054,#Othello_Oth,#Desdemona_Oth #Othello_Oth,13,3
5,2,110,1055,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,13,2
5,2,110,1056,#Othello_Oth,#Desdemona_Oth #Othello_Oth,13,2
5,2,110,1057,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,6,1
5,2,110,1058,#Othello_Oth,#Desdemona_Oth #Othello_Oth,32,5
5,2,110,1059,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,6,1
5,2,110,1060,#Othello_Oth,#Desdemona_Oth #Othello_Oth,3,1
5,2,110,1061,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,32,4
5,2,110,1062,#Othello_Oth,#Desdemona_Oth #Othello_Oth,37,5
5,2,110,1063,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,18,3
5,2,110,1064,#Othello_Oth,#Desdemona_Oth #Othello_Oth,3,1
5,2,110,1065,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,3,1
5,2,110,1066,#Othello_Oth,#Desdemona_Oth #Othello_Oth,5,1
5,2,110,1067,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,2,1
5,2,110,1068,#Othello_Oth,#Desdemona_Oth #Othello_Oth,1,1
5,2,110,1069,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,5,1
5,2,110,1070,#Othello_Oth,#Desdemona_Oth #Othello_Oth,12,2
5,2,110,1071,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,8,1
5,2,110,1072,#Othello_Oth,#Desdemona_Oth #Othello_Oth,14,2
5,2,110,1073,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,7,1
5,2,110,1074,#Othello_Oth,#Desdemona_Oth #Othello_Oth,9,1
5,2,110,1075,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,9,1
5,2,110,1076,#Othello_Oth,#Desdemona_Oth #Othello_Oth,2,1
5,2,110,1077,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,7,1
5,2,110,1078,#Othello_Oth,#Desdemona_Oth #Othello_Oth,4,1
5,2,110,1079,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,4,1
5,2,110,1080,#Othello_Oth,#Desdemona_Oth #Othello_Oth,6,1
5,2,110,1081,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,6,1
5,2,110,1082,#Othello_Oth,#Desdemona_Oth #Othello_Oth,4,1
5,2,111,1083,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,10,1
5,2,111,1084,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,28,4
5,2,111,1085,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
5,2,111,1086,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,2
5,2,111,1087,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,11,1
5,2,111,1088,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,92,11
5,2,111,1089,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,14,2
5,2,111,1090,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,26,4
5,2,111,1091,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,8,1
5,2,111,1092,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
5,2,111,1093,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,4,1
5,2,111,1094,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,21,3
5,2,111,1095,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,10,2
5,2,111,1096,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,5,1
5,2,111,1097,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,5,1
5,2,111,1098,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,13,2
5,2,111,1099,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,4,1
5,2,111,1100,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
5,2,111,1101,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
5,2,111,1102,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,22,3
5,2,111,1103,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,5,1
5,2,111,1104,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
5,2,111,1105,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,12,2
5,2,111,1106,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
5,2,111,1107,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,3,2
5,2,111,1108,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,9,1
5,2,111,1109,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,9,1
5,2,111,1110,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,13,2
5,2,111,1111,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,10,1
5,2,111,1112,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,9,1
5,2,111,1113,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,9,1
5,2,111,1114,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,5,1
5,2,111,1115,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,16,2
5,2,111,1116,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,33,4
5,2,111,1117,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
5,2,111,1118,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
5,2,111,1119,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
5,2,111,1120,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,28,4
5,2,111,1121,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
5,2,111,1122,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,23,3
5,2,111,1123,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
5,2,111,1124,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,9,2
5,2,111,1125,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,14,2
5,2,111,1126,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,17,3
5,2,111,1127,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,28,3
5,2,111,1128,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,1,1
5,2,111,1129,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,17,3
5,2,111,1130,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,4,1
5,2,111,1131,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,56,6
5,2,112,1132,#Montano_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,7,1
5,2,112,1133,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,18,2
5,2,112,1134,#Gratiano_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,4,1
