source,target,key,n_lines,n_tokens,edge_index,edge_type
1.01.0004,#Goneril_Lr,9,12,93,61,passive
1.01.0004,#Lear_Lr,5,12,93,61,passive
1.01.0004,#Regan_Lr,9,12,93,61,passive
#Lear_Lr,1.01.0004,4,3,13,62,active
1.01.0004,#ATTENDANTS.0_Lr,10,3,13,62,passive
1.01.0004,#ATTENDANTS_Lr,10,3,13,62,passive
1.01.0004,#Albany_Lr,10,3,13,62,passive
1.01.0004,#Burgundy_Lr,7,3,13,62,passive
1.01.0004,#Cordelia_Lr,9,3,13,62,passive
1.01.0004,#Cornwall_Lr,10,3,13,62,passive
1.01.0004,#Edmund_Lr,10,3,13,62,passive
1.01.0004,#France_Lr,9,3,13,62,passive
1.01.0004,#Gloucester_Lr,9,3,13,62,passive
1.01.0004,#Goneril_Lr,10,3,13,62,passive
1.01.0004,#Regan_Lr,10,3,13,62,passive
#France_Lr,1.01.0004,1,7,54,63,active
1.01.0004,#ATTENDANTS.0_Lr,11,7,54,63,passive
1.01.0004,#ATTENDANTS_Lr,11,7,54,63,passive
1.01.0004,#Albany_Lr,11,7,54,63,passive
1.01.0004,#Burgundy_Lr,8,7,54,63,passive
1.01.0004,#Cordelia_Lr,10,7,54,63,passive
1.01.0004,#Cornwall_Lr,11,7,54,63,passive
1.01.0004,#Edmund_Lr,11,7,54,63,passive
1.01.0004,#Gloucester_Lr,10,7,54,63,passive
1.01.0004,#Goneril_Lr,11,7,54,63,passive
1.01.0004,#Lear_Lr,6,7,54,63,passive
1.01.0004,#Regan_Lr,11,7,54,63,passive
#Burgundy_Lr,1.01.0004,3,4,20,64,active
1.01.0004,#ATTENDANTS.0_Lr,12,4,20,64,passive
1.01.0004,#ATTENDANTS_Lr,12,4,20,64,passive
1.01.0004,#Albany_Lr,12,4,20,64,passive
1.01.0004,#Cordelia_Lr,11,4,20,64,passive
1.01.0004,#Cornwall_Lr,12,4,20,64,passive
1.01.0004,#Edmund_Lr,12,4,20,64,passive
1.01.0004,#France_Lr,10,4,20,64,passive
1.01.0004,#Gloucester_Lr,11,4,20,64,passive
1.01.0004,#Goneril_Lr,12,4,20,64,passive
1.01.0004,#Lear_Lr,7,4,20,64,passive
1.01.0004,#Regan_Lr,12,4,20,64,passive
#Lear_Lr,1.01.0004,5,1,7,65,active
1.01.0004,#ATTENDANTS.0_Lr,13,1,7,65,passive
1.01.0004,#ATTENDANTS_Lr,13,1,7,65,passive
1.01.0004,#Albany_Lr,13,1,7,65,passive
1.01.0004,#Burgundy_Lr,9,1,7,65,passive
1.01.0004,#Cordelia_Lr,12,1,7,65,passive
1.01.0004,#Cornwall_Lr,13,1,7,65,passive
1.01.0004,#Edmund_Lr,13,1,7,65,passive
1.01.0004,#France_Lr,11,1,7,65,passive
1.01.0004,#Gloucester_Lr,12,1,7,65,passive
1.01.0004,#Goneril_Lr,13,1,7,65,passive
1.01.0004,#Regan_Lr,13,1,7,65,passive
#Burgundy_Lr,1.01.0004,4,2,16,66,active
1.01.0004,#ATTENDANTS.0_Lr,14,2,16,66,passive
1.01.0004,#ATTENDANTS_Lr,14,2,16,66,passive
1.01.0004,#Albany_Lr,14,2,16,66,passive
1.01.0004,#Cordelia_Lr,13,2,16,66,passive
1.01.0004,#Cornwall_Lr,14,2,16,66,passive
1.01.0004,#Edmund_Lr,14,2,16,66,passive
1.01.0004,#France_Lr,12,2,16,66,passive
1.01.0004,#Gloucester_Lr,13,2,16,66,passive
1.01.0004,#Goneril_Lr,14,2,16,66,passive
1.01.0004,#Lear_Lr,8,2,16,66,passive
1.01.0004,#Regan_Lr,14,2,16,66,passive
#Cordelia_Lr,1.01.0004,1,4,18,67,active
1.01.0004,#ATTENDANTS.0_Lr,15,4,18,67,passive
1.01.0004,#ATTENDANTS_Lr,15,4,18,67,passive
1.01.0004,#Albany_Lr,15,4,18,67,passive
1.01.0004,#Burgundy_Lr,10,4,18,67,passive
1.01.0004,#Cornwall_Lr,15,4,18,67,passive
1.01.0004,#Edmund_Lr,15,4,18,67,passive
1.01.0004,#France_Lr,13,4,18,67,passive
1.01.0004,#Gloucester_Lr,14,4,18,67,passive
1.01.0004,#Goneril_Lr,15,4,18,67,passive
1.01.0004,#Lear_Lr,9,4,18,67,passive
1.01.0004,#Regan_Lr,15,4,18,67,passive
#France_Lr,1.01.0004,2,14,95,68,active
1.01.0004,#ATTENDANTS.0_Lr,16,14,95,68,passive
1.01.0004,#ATTENDANTS_Lr,16,14,95,68,passive
1.01.0004,#Albany_Lr,16,14,95,68,passive
1.01.0004,#Burgundy_Lr,11,14,95,68,passive
1.01.0004,#Cordelia_Lr,14,14,95,68,passive
1.01.0004,#Cornwall_Lr,16,14,95,68,passive
1.01.0004,#Edmund_Lr,16,14,95,68,passive
1.01.0004,#Gloucester_Lr,15,14,95,68,passive
1.01.0004,#Goneril_Lr,16,14,95,68,passive
1.01.0004,#Lear_Lr,10,14,95,68,passive
1.01.0004,#Regan_Lr,16,14,95,68,passive
#Lear_Lr,1.01.0004,6,6,35,69,active
1.01.0004,#ATTENDANTS.0_Lr,17,6,35,69,passive
1.01.0004,#ATTENDANTS_Lr,17,6,35,69,passive
1.01.0004,#Albany_Lr,17,6,35,69,passive
1.01.0004,#Burgundy_Lr,12,6,35,69,passive
1.01.0004,#Cordelia_Lr,15,6,35,69,passive
1.01.0004,#Cornwall_Lr,17,6,35,69,passive
1.01.0004,#Edmund_Lr,17,6,35,69,passive
1.01.0004,#France_Lr,14,6,35,69,passive
1.01.0004,#Gloucester_Lr,16,6,35,69,passive
1.01.0004,#Goneril_Lr,17,6,35,69,passive
1.01.0004,#Regan_Lr,17,6,35,69,passive
#France_Lr,1.01.0005,0,1,5,70,active
1.01.0005,#ATTENDANTS.0_Lr,0,1,5,70,passive
1.01.0005,#Cordelia_Lr,0,1,5,70,passive
1.01.0005,#Goneril_Lr,0,1,5,70,passive
1.01.0005,#Regan_Lr,0,1,5,70,passive
#Cordelia_Lr,1.01.0005,0,9,64,71,active
1.01.0005,#ATTENDANTS.0_Lr,1,9,64,71,passive
1.01.0005,#France_Lr,0,9,64,71,passive
1.01.0005,#Goneril_Lr,1,9,64,71,passive
1.01.0005,#Regan_Lr,1,9,64,71,passive
#Regan_Lr,1.01.0005,0,1,5,72,active
1.01.0005,#ATTENDANTS.0_Lr,2,1,5,72,passive
1.01.0005,#Cordelia_Lr,1,1,5,72,passive
1.01.0005,#France_Lr,1,1,5,72,passive
1.01.0005,#Goneril_Lr,2,1,5,72,passive
#Goneril_Lr,1.01.0005,0,4,29,73,active
1.01.0005,#ATTENDANTS.0_Lr,3,4,29,73,passive
1.01.0005,#Cordelia_Lr,2,4,29,73,passive
1.01.0005,#France_Lr,2,4,29,73,passive
1.01.0005,#Regan_Lr,2,4,29,73,passive
#Cordelia_Lr,1.01.0005,1,3,19,74,active
1.01.0005,#ATTENDANTS.0_Lr,4,3,19,74,passive
1.01.0005,#France_Lr,3,3,19,74,passive
1.01.0005,#Goneril_Lr,3,3,19,74,passive
1.01.0005,#Regan_Lr,3,3,19,74,passive
#France_Lr,1.01.0005,1,1,4,75,active
1.01.0005,#ATTENDANTS.0_Lr,5,1,4,75,passive
1.01.0005,#Cordelia_Lr,3,1,4,75,passive
1.01.0005,#Goneril_Lr,4,1,4,75,passive
1.01.0005,#Regan_Lr,4,1,4,75,passive
#Goneril_Lr,1.01.0006,0,3,24,76,active
1.01.0006,#ATTENDANTS.0_Lr,0,3,24,76,passive
1.01.0006,#Regan_Lr,0,3,24,76,passive
#Regan_Lr,1.01.0006,0,2,10,77,active
1.01.0006,#ATTENDANTS.0_Lr,1,2,10,77,passive
1.01.0006,#Goneril_Lr,0,2,10,77,passive
#Goneril_Lr,1.01.0006,1,5,40,78,active
1.01.0006,#ATTENDANTS.0_Lr,2,5,40,78,passive
1.01.0006,#Regan_Lr,1,5,40,78,passive
#Regan_Lr,1.01.0006,1,2,14,79,active
1.01.0006,#ATTENDANTS.0_Lr,3,2,14,79,passive
1.01.0006,#Goneril_Lr,1,2,14,79,passive
#Goneril_Lr,1.01.0006,2,6,40,80,active
1.01.0006,#ATTENDANTS.0_Lr,4,6,40,80,passive
1.01.0006,#Regan_Lr,2,6,40,80,passive
#Regan_Lr,1.01.0006,2,2,15,81,active
1.01.0006,#ATTENDANTS.0_Lr,5,2,15,81,passive
1.01.0006,#Goneril_Lr,2,2,15,81,passive
#Goneril_Lr,1.01.0006,3,5,36,82,active
1.01.0006,#ATTENDANTS.0_Lr,6,5,36,82,passive
1.01.0006,#Regan_Lr,3,5,36,82,passive
#Regan_Lr,1.01.0006,3,1,6,83,active
1.01.0006,#ATTENDANTS.0_Lr,7,1,6,83,passive
1.01.0006,#Goneril_Lr,3,1,6,83,passive
#Goneril_Lr,1.01.0006,4,1,8,84,active
1.01.0006,#ATTENDANTS.0_Lr,8,1,8,84,passive
1.01.0006,#Regan_Lr,4,1,8,84,passive
#Edmund_Lr,1.02.0007,0,23,165,85,active
#Gloucester_Lr,1.02.0008,0,4,30,86,active
1.02.0008,#Edmund_Lr,0,4,30,86,passive
#Edmund_Lr,1.02.0008,0,1,5,87,active
1.02.0008,#Gloucester_Lr,0,1,5,87,passive
#Gloucester_Lr,1.02.0008,1,2,10,88,active
1.02.0008,#Edmund_Lr,1,2,10,88,passive
#Edmund_Lr,1.02.0008,1,1,6,89,active
1.02.0008,#Gloucester_Lr,1,1,6,89,passive
#Gloucester_Lr,1.02.0008,2,1,5,90,active
1.02.0008,#Edmund_Lr,2,1,5,90,passive
#Edmund_Lr,1.02.0008,2,1,3,91,active
1.02.0008,#Gloucester_Lr,2,1,3,91,passive
#Gloucester_Lr,1.02.0008,3,4,35,92,active
1.02.0008,#Edmund_Lr,3,4,35,92,passive
#Edmund_Lr,1.02.0008,3,4,35,93,active
1.02.0008,#Gloucester_Lr,3,4,35,93,passive
#Gloucester_Lr,1.02.0008,4,1,5,94,active
1.02.0008,#Edmund_Lr,4,1,5,94,passive
#Edmund_Lr,1.02.0008,4,3,20,95,active
1.02.0008,#Gloucester_Lr,4,3,20,95,passive
#Gloucester_Lr,1.02.0008,5,1,4,96,active
1.02.0008,#Edmund_Lr,5,1,4,96,passive
#Edmund_Lr,1.02.0008,5,2,18,97,active
1.02.0008,#Gloucester_Lr,5,2,18,97,passive
#Gloucester_Lr,1.02.0008,6,13,127,98,active
1.02.0008,#Edmund_Lr,6,13,127,98,passive
#Edmund_Lr,1.02.0008,6,3,23,99,active
1.02.0008,#Gloucester_Lr,6,3,23,99,passive
#Gloucester_Lr,1.02.0008,7,2,8,100,active
1.02.0008,#Edmund_Lr,7,2,8,100,passive
#Edmund_Lr,1.02.0008,7,3,25,101,active
1.02.0008,#Gloucester_Lr,7,3,25,101,passive
#Gloucester_Lr,1.02.0008,8,1,3,102,active
1.02.0008,#Edmund_Lr,8,1,3,102,passive
#Edmund_Lr,1.02.0008,8,2,16,103,active
1.02.0008,#Gloucester_Lr,8,2,16,103,passive
#Gloucester_Lr,1.02.0008,9,2,9,104,active
1.02.0008,#Edmund_Lr,9,2,9,104,passive
#Edmund_Lr,1.02.0008,9,4,37,105,active
1.02.0008,#Gloucester_Lr,9,4,37,105,passive
#Gloucester_Lr,1.02.0008,10,5,30,106,active
1.02.0008,#Edmund_Lr,10,5,30,106,passive
#Edmund_Lr,1.02.0008,10,10,92,107,active
1.02.0008,#Gloucester_Lr,10,10,92,107,passive
#Gloucester_Lr,1.02.0008,11,1,3,108,active
1.02.0008,#Edmund_Lr,11,1,3,108,passive
#Edmund_Lr,1.02.0008,11,4,36,109,active
1.02.0008,#Gloucester_Lr,11,4,36,109,passive
#Gloucester_Lr,1.02.0008,12,1,6,110,active
1.02.0008,#Edmund_Lr,12,1,6,110,passive
#Edmund_Lr,1.02.0008,12,1,4,111,active
1.02.0008,#Gloucester_Lr,12,1,4,111,passive
#Gloucester_Lr,1.02.0008,13,5,41,112,active
1.02.0008,#Edmund_Lr,13,5,41,112,passive
#Edmund_Lr,1.02.0008,13,3,18,113,active
1.02.0008,#Gloucester_Lr,13,3,18,113,passive
#Gloucester_Lr,1.02.0008,14,16,126,114,active
1.02.0008,#Edmund_Lr,14,16,126,114,passive
#Edmund_Lr,1.02.0009,0,16,138,115,active
#Edmund_Lr,1.02.0010,0,4,34,116,active
1.02.0010,#Edgar_Lr,0,4,34,116,passive
#Edgar_Lr,1.02.0010,0,2,10,117,active
1.02.0010,#Edmund_Lr,0,2,10,117,passive
#Edmund_Lr,1.02.0010,1,2,17,118,active
1.02.0010,#Edgar_Lr,1,2,17,118,passive
#Edgar_Lr,1.02.0010,1,1,6,119,active
1.02.0010,#Edmund_Lr,1,1,6,119,passive
#Edmund_Lr,1.02.0010,2,7,50,120,active
1.02.0010,#Edgar_Lr,2,7,50,120,passive
#Edgar_Lr,1.02.0010,2,2,8,121,active
1.02.0010,#Edmund_Lr,2,2,8,121,passive
#Edmund_Lr,1.02.0010,3,1,8,122,active
1.02.0010,#Edgar_Lr,3,1,8,122,passive
#Edgar_Lr,1.02.0010,3,1,4,123,active
1.02.0010,#Edmund_Lr,3,1,4,123,passive
#Edmund_Lr,1.02.0010,4,1,4,124,active
1.02.0010,#Edgar_Lr,4,1,4,124,passive
#Edgar_Lr,1.02.0010,4,1,4,125,active
1.02.0010,#Edmund_Lr,4,1,4,125,passive
#Edmund_Lr,1.02.0010,5,2,15,126,active
1.02.0010,#Edgar_Lr,5,2,15,126,passive
#Edgar_Lr,1.02.0010,5,1,3,127,active
1.02.0010,#Edmund_Lr,5,1,3,127,passive
#Edmund_Lr,1.02.0010,6,6,45,128,active
1.02.0010,#Edgar_Lr,6,6,45,128,passive
#Edgar_Lr,1.02.0010,6,1,6,129,active
1.02.0010,#Edmund_Lr,6,1,6,129,passive
#Edmund_Lr,1.02.0010,7,6,53,130,active
1.02.0010,#Edgar_Lr,7,6,53,130,passive
#Edgar_Lr,1.02.0010,7,1,2,131,active
1.02.0010,#Edmund_Lr,7,1,2,131,passive
#Edmund_Lr,1.02.0010,8,5,43,132,active
1.02.0010,#Edgar_Lr,8,5,43,132,passive
#Edgar_Lr,1.02.0010,8,1,6,133,active
1.02.0010,#Edmund_Lr,8,1,6,133,passive
#Edmund_Lr,1.02.0010,9,1,7,134,active
1.02.0010,#Edgar_Lr,9,1,7,134,passive
#Edmund_Lr,1.02.0011,0,6,50,135,active
#Goneril_Lr,1.03.0012,0,2,11,136,active
1.03.0012,#Oswald_Lr,0,2,11,136,passive
#Oswald_Lr,1.03.0012,0,1,2,137,active
1.03.0012,#Goneril_Lr,0,1,2,137,passive
#Goneril_Lr,1.03.0012,1,8,70,138,active
1.03.0012,#Oswald_Lr,1,8,70,138,passive
#Oswald_Lr,1.03.0012,1,1,6,139,active
1.03.0012,#Goneril_Lr,1,1,6,139,passive
#Goneril_Lr,1.03.0012,2,11,81,140,active
1.03.0012,#Oswald_Lr,2,11,81,140,passive
#Oswald_Lr,1.03.0012,2,1,2,141,active
1.03.0012,#Goneril_Lr,2,1,2,141,passive
#Goneril_Lr,1.03.0012,3,5,46,142,active
1.03.0012,#Oswald_Lr,3,5,46,142,passive
#Kent_Lr,1.04.0013,0,8,57,143,active
#Lear_Lr,1.04.0014,0,2,17,144,active
1.04.0014,#ATTENDANTS.LEAR_Lr,0,2,17,144,passive
1.04.0014,#Kent_Lr,0,2,17,144,passive
#Kent_Lr,1.04.0014,0,1,3,145,active
1.04.0014,#ATTENDANTS.LEAR_Lr,1,1,3,145,passive
1.04.0014,#Lear_Lr,0,1,3,145,passive
#Lear_Lr,1.04.0014,1,2,9,146,active
1.04.0014,#ATTENDANTS.LEAR_Lr,2,2,9,146,passive
1.04.0014,#Kent_Lr,1,2,9,146,passive
#Kent_Lr,1.04.0014,1,5,50,147,active
1.04.0014,#ATTENDANTS.LEAR_Lr,3,5,50,147,passive
1.04.0014,#Lear_Lr,1,5,50,147,passive
#Lear_Lr,1.04.0014,2,1,3,148,active
1.04.0014,#ATTENDANTS.LEAR_Lr,4,1,3,148,passive
1.04.0014,#Kent_Lr,2,1,3,148,passive
#Kent_Lr,1.04.0014,2,2,10,149,active
1.04.0014,#ATTENDANTS.LEAR_Lr,5,2,10,149,passive
1.04.0014,#Lear_Lr,2,2,10,149,passive
#Lear_Lr,1.04.0014,3,2,20,150,active
1.04.0014,#ATTENDANTS.LEAR_Lr,6,2,20,150,passive
1.04.0014,#Kent_Lr,3,2,20,150,passive
#Kent_Lr,1.04.0014,3,1,1,151,active
1.04.0014,#ATTENDANTS.LEAR_Lr,7,1,1,151,passive
1.04.0014,#Lear_Lr,3,1,1,151,passive
#Lear_Lr,1.04.0014,4,1,4,152,active
1.04.0014,#ATTENDANTS.LEAR_Lr,8,1,4,152,passive
1.04.0014,#Kent_Lr,4,1,4,152,passive
#Kent_Lr,1.04.0014,4,1,1,153,active
1.04.0014,#ATTENDANTS.LEAR_Lr,9,1,1,153,passive
1.04.0014,#Lear_Lr,4,1,1,153,passive
#Lear_Lr,1.04.0014,5,1,5,154,active
1.04.0014,#ATTENDANTS.LEAR_Lr,10,1,5,154,passive
1.04.0014,#Kent_Lr,5,1,5,154,passive
#Kent_Lr,1.04.0014,5,2,15,155,active
1.04.0014,#ATTENDANTS.LEAR_Lr,11,2,15,155,passive
1.04.0014,#Lear_Lr,5,2,15,155,passive
#Lear_Lr,1.04.0014,6,1,2,156,active
1.04.0014,#ATTENDANTS.LEAR_Lr,12,1,2,156,passive
1.04.0014,#Kent_Lr,6,1,2,156,passive
#Kent_Lr,1.04.0014,6,1,1,157,active
1.04.0014,#ATTENDANTS.LEAR_Lr,13,1,1,157,passive
1.04.0014,#Lear_Lr,6,1,1,157,passive
#Lear_Lr,1.04.0014,7,1,4,158,active
1.04.0014,#ATTENDANTS.LEAR_Lr,14,1,4,158,passive
1.04.0014,#Kent_Lr,7,1,4,158,passive
#Kent_Lr,1.04.0014,7,4,38,159,active
1.04.0014,#ATTENDANTS.LEAR_Lr,15,4,38,159,passive
1.04.0014,#Lear_Lr,7,4,38,159,passive
#Lear_Lr,1.04.0014,8,1,4,160,active
1.04.0014,#ATTENDANTS.LEAR_Lr,16,1,4,160,passive
1.04.0014,#Kent_Lr,8,1,4,160,passive
#Kent_Lr,1.04.0014,8,3,26,161,active
1.04.0014,#ATTENDANTS.LEAR_Lr,17,3,26,161,passive
1.04.0014,#Lear_Lr,8,3,26,161,passive
#Lear_Lr,1.04.0014,9,4,36,162,active
1.04.0014,#ATTENDANTS.LEAR_Lr,18,4,36,162,passive
1.04.0014,#Kent_Lr,9,4,36,162,passive
#Lear_Lr,1.04.0015,0,1,6,163,active
1.04.0015,#ATTENDANTS.LEAR_Lr,0,1,6,163,passive
1.04.0015,#Kent_Lr,0,1,6,163,passive
1.04.0015,#Oswald_Lr,0,1,6,163,passive
#Oswald_Lr,1.04.0015,0,1,3,164,active
1.04.0015,#ATTENDANTS.LEAR_Lr,1,1,3,164,passive
1.04.0015,#Kent_Lr,1,1,3,164,passive
1.04.0015,#Lear_Lr,0,1,3,164,passive
#Lear_Lr,1.04.0016,0,3,18,165,active
1.04.0016,#ATTENDANTS.LEAR_Lr,0,3,18,165,passive
1.04.0016,#Kent_Lr,0,3,18,165,passive
#Lear_Lr,1.04.0017,0,1,5,166,active
1.04.0017,#ATTENDANTS.LEAR.0.3_Lr,0,1,5,166,passive
1.04.0017,#ATTENDANTS.LEAR_Lr,0,1,5,166,passive
1.04.0017,#Kent_Lr,0,1,5,166,passive
#ATTENDANTS.LEAR.0.3_Lr,1.04.0017,0,1,9,167,active
1.04.0017,#ATTENDANTS.LEAR_Lr,1,1,9,167,passive
1.04.0017,#Kent_Lr,1,1,9,167,passive
1.04.0017,#Lear_Lr,0,1,9,167,passive
#Lear_Lr,1.04.0017,1,2,12,168,active
1.04.0017,#ATTENDANTS.LEAR.0.3_Lr,1,2,12,168,passive
1.04.0017,#ATTENDANTS.LEAR_Lr,2,2,12,168,passive
1.04.0017,#Kent_Lr,2,2,12,168,passive
#ATTENDANTS.LEAR.0.3_Lr,1.04.0017,1,2,11,169,active
1.04.0017,#ATTENDANTS.LEAR_Lr,3,2,11,169,passive
1.04.0017,#Kent_Lr,3,2,11,169,passive
1.04.0017,#Lear_Lr,1,2,11,169,passive
#Lear_Lr,1.04.0017,2,1,3,170,active
1.04.0017,#ATTENDANTS.LEAR.0.3_Lr,2,1,3,170,passive
1.04.0017,#ATTENDANTS.LEAR_Lr,4,1,3,170,passive
1.04.0017,#Kent_Lr,4,1,3,170,passive
#ATTENDANTS.LEAR.0.3_Lr,1.04.0017,2,6,48,171,active
1.04.0017,#ATTENDANTS.LEAR_Lr,5,6,48,171,passive
1.04.0017,#Kent_Lr,5,6,48,171,passive
1.04.0017,#Lear_Lr,2,6,48,171,passive
#Lear_Lr,1.04.0017,3,1,4,172,active
1.04.0017,#ATTENDANTS.LEAR.0.3_Lr,3,1,4,172,passive
1.04.0017,#ATTENDANTS.LEAR_Lr,6,1,4,172,passive
1.04.0017,#Kent_Lr,6,1,4,172,passive
#ATTENDANTS.LEAR.0.3_Lr,1.04.0017,3,3,23,173,active
1.04.0017,#ATTENDANTS.LEAR_Lr,7,3,23,173,passive
1.04.0017,#Kent_Lr,7,3,23,173,passive
1.04.0017,#Lear_Lr,3,3,23,173,passive
#Lear_Lr,1.04.0017,4,6,54,174,active
1.04.0017,#ATTENDANTS.LEAR.0.3_Lr,4,6,54,174,passive
1.04.0017,#ATTENDANTS.LEAR_Lr,8,6,54,174,passive
1.04.0017,#Kent_Lr,8,6,54,174,passive
#ATTENDANTS.LEAR.0.3_Lr,1.04.0017,4,2,14,175,active
1.04.0017,#ATTENDANTS.LEAR_Lr,9,2,14,175,passive
1.04.0017,#Kent_Lr,9,2,14,175,passive
1.04.0017,#Lear_Lr,4,2,14,175,passive
#Lear_Lr,1.04.0017,5,3,26,176,active
1.04.0017,#ATTENDANTS.LEAR.0.3_Lr,5,3,26,176,passive
1.04.0017,#ATTENDANTS.LEAR_Lr,10,3,26,176,passive
1.04.0017,#Kent_Lr,10,3,26,176,passive
#Lear_Lr,1.04.0018,0,1,12,177,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,0,1,12,177,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,0,1,12,177,passive
1.04.0018,#Kent_Lr,0,1,12,177,passive
1.04.0018,#Oswald_Lr,0,1,12,177,passive
#Oswald_Lr,1.04.0018,0,1,3,178,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,1,1,3,178,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,1,1,3,178,passive
1.04.0018,#Kent_Lr,1,1,3,178,passive
1.04.0018,#Lear_Lr,0,1,3,178,passive
#Lear_Lr,1.04.0018,1,2,13,179,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,2,2,13,179,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,2,2,13,179,passive
1.04.0018,#Kent_Lr,2,2,13,179,passive
1.04.0018,#Oswald_Lr,1,2,13,179,passive
#Oswald_Lr,1.04.0018,1,2,11,180,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,3,2,11,180,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,3,2,11,180,passive
1.04.0018,#Kent_Lr,3,2,11,180,passive
1.04.0018,#Lear_Lr,1,2,11,180,passive
#Lear_Lr,1.04.0018,2,1,8,181,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,4,1,8,181,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,4,1,8,181,passive
1.04.0018,#Kent_Lr,4,1,8,181,passive
1.04.0018,#Oswald_Lr,2,1,8,181,passive
#Oswald_Lr,1.04.0018,2,1,6,182,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,5,1,6,182,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,5,1,6,182,passive
1.04.0018,#Kent_Lr,5,1,6,182,passive
1.04.0018,#Lear_Lr,2,1,6,182,passive
#Kent_Lr,1.04.0018,0,2,7,183,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,6,2,7,183,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,6,2,7,183,passive
1.04.0018,#Lear_Lr,3,2,7,183,passive
1.04.0018,#Oswald_Lr,3,2,7,183,passive
#Lear_Lr,1.04.0018,3,2,11,184,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,7,2,11,184,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,7,2,11,184,passive
1.04.0018,#Kent_Lr,6,2,11,184,passive
1.04.0018,#Oswald_Lr,4,2,11,184,passive
#Kent_Lr,1.04.0018,1,4,27,185,active
1.04.0018,#ATTENDANTS.LEAR.0.3_Lr,8,4,27,185,passive
1.04.0018,#ATTENDANTS.LEAR_Lr,8,4,27,185,passive
1.04.0018,#Lear_Lr,4,4,27,185,passive
1.04.0018,#Oswald_Lr,5,4,27,185,passive
#Lear_Lr,1.04.0019,0,2,12,186,active
1.04.0019,#ATTENDANTS.LEAR.0.3_Lr,0,2,12,186,passive
1.04.0019,#ATTENDANTS.LEAR_Lr,0,2,12,186,passive
1.04.0019,#Kent_Lr,0,2,12,186,passive
#Fool_Lr,1.04.0020,0,2,8,187,active
1.04.0020,#ATTENDANTS.LEAR.0.3_Lr,0,2,8,187,passive
1.04.0020,#ATTENDANTS.LEAR_Lr,0,2,8,187,passive
1.04.0020,#Kent_Lr,0,2,8,187,passive
1.04.0020,#Lear_Lr,0,2,8,187,passive
#Lear_Lr,1.04.0020,0,1,8,188,active
1.04.0020,#ATTENDANTS.LEAR.0.3_Lr,1,1,8,188,passive
1.04.0020,#ATTENDANTS.LEAR_Lr,1,1,8,188,passive
1.04.0020,#Fool_Lr,0,1,8,188,passive
1.04.0020,#Kent_Lr,1,1,8,188,passive
#Fool_Lr,1.04.0020,1,2,7,189,active
1.04.0020,#ATTENDANTS.LEAR.0.3_Lr,2,2,7,189,passive
1.04.0020,#ATTENDANTS.LEAR_Lr,2,2,7,189,passive
1.04.0020,#Kent_Lr,2,2,7,189,passive
1.04.0020,#Lear_Lr,1,2,7,189,passive
#Lear_Lr,1.04.0020,1,1,3,190,active
1.04.0020,#ATTENDANTS.LEAR.0.3_Lr,3,1,3,190,passive
1.04.0020,#ATTENDANTS.LEAR_Lr,3,1,3,190,passive
1.04.0020,#Fool_Lr,1,1,3,190,passive
1.04.0020,#Kent_Lr,3,1,3,190,passive
#Fool_Lr,1.04.0020,2,8,67,191,active
1.04.0020,#ATTENDANTS.LEAR.0.3_Lr,4,8,67,191,passive
1.04.0020,#ATTENDANTS.LEAR_Lr,4,8,67,191,passive
1.04.0020,#Kent_Lr,4,8,67,191,passive
1.04.0020,#Lear_Lr,2,8,67,191,passive
#Lear_Lr,1.04.0020,2,1,3,192,active
1.04.0020,#ATTENDANTS.LEAR.0.3_Lr,5,1,3,192,passive
1.04.0020,#ATTENDANTS.LEAR_Lr,5,1,3,192,passive
1.04.0020,#Fool_Lr,2,1,3,192,passive
1.04.0020,#Kent_Lr,5,1,3,192,passive
#Fool_Lr,1.04.0020,3,3,19,193,active
1.04.0020,#ATTENDANTS.LEAR.0.3_Lr,6,3,19,193,passive
1.04.0020,#ATTENDANTS.LEAR_Lr,6,3,19,193,passive
1.04.0020,#Kent_Lr,6,3,19,193,passive
1.04.0020,#Lear_Lr,3,3,19,193,passive
#Lear_Lr,1.04.0020,3,1,5,194,active
1.04.0020,#ATTENDANTS.LEAR.0.3_Lr,7,1,5,194,passive
1.04.0020,#ATTENDANTS.LEAR_Lr,7,1,5,194,passive
1.04.0020,#Fool_Lr,3,1,5,194,passive
1.04.0020,#Kent_Lr,7,1,5,194,passive
#Fool_Lr,1.04.0020,4,3,22,195,active
