act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
4,1,55,605,#Mowbray_2H4,#Archbishop_1H4 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.REBEL_2H4,10,2
4,1,56,606,#Westmoreland_1H4,#Archbishop_1H4 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,18,2
4,1,57,607,#Mowbray_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,10,2
4,1,57,608,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,9,1
4,1,57,609,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,230,32
4,1,57,610,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,102,15
4,1,57,611,#Mowbray_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,13,2
4,1,57,612,#Hastings_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,42,6
4,1,57,613,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,15,2
4,1,57,614,#Westmoreland_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,15,2
4,1,57,615,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,92,13
4,1,57,616,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,8,1
4,1,57,617,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,16,2
4,1,57,618,#Hastings_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,27,3
4,1,57,619,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,7,1
4,1,57,620,#Westmoreland_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,33,4
4,1,57,621,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,5,1
4,1,57,622,#Westmoreland_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,13,2
4,1,57,623,#Mowbray_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,16,2
4,1,57,624,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,13,2
4,1,57,625,#Westmoreland_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,16,3
4,1,57,626,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,8,1
4,1,57,627,#Mowbray_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,10,1
4,1,57,628,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,10,2
4,1,57,629,#Mowbray_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,6,1
4,1,57,630,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,20,3
4,1,57,631,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,10,2
4,1,58,632,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4,24,4
4,1,58,633,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4,13,3
4,1,59,634,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4,8,1
4,1,60,635,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,7,1
4,1,60,636,#Westmoreland_1H4,#Archbishop_1H4 #Bedford_H5 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,17,2
4,1,60,637,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,4,1
4,1,61,638,#Hastings_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,32,5
4,1,61,639,#Westmoreland_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,31,4
4,1,61,640,#Mowbray_2H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,6,1
4,1,61,641,#Westmoreland_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,4,1
4,1,61,642,#Archbishop_1H4,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,6,1
4,1,61,643,#Bedford_H5,#Archbishop_1H4 #Bedford_H5 #Hastings_2H4 #LordBardolph_2H4 #MESSENGERS.1_2H4 #Mowbray_2H4 #SOLDIERS.HENRY_2H4 #SOLDIERS.REBEL_2H4 #Westmoreland_1H4,91,12
4,2,62,644,#Falstaff_1H4,#Colevile_2H4 #Falstaff_1H4,15,2
4,2,62,645,#Colevile_2H4,#Colevile_2H4 #Falstaff_1H4,13,2
4,2,62,646,#Falstaff_1H4,#Colevile_2H4 #Falstaff_1H4,44,5
4,2,62,647,#Colevile_2H4,#Colevile_2H4 #Falstaff_1H4,6,1
4,2,62,648,#Falstaff_1H4,#Colevile_2H4 #Falstaff_1H4,49,5
4,2,62,649,#Colevile_2H4,#Colevile_2H4 #Falstaff_1H4,13,2
4,2,62,650,#Falstaff_1H4,#Colevile_2H4 #Falstaff_1H4,56,6
4,2,63,651,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4 #Westmoreland_1H4,15,2
4,2,64,652,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,33,4
4,2,64,653,#Falstaff_1H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,119,13
4,2,64,654,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,9,2
4,2,64,655,#Falstaff_1H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,117,11
4,2,64,656,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,5,1
4,2,64,657,#Falstaff_1H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,4,1
4,2,64,658,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,5,1
4,2,64,659,#Falstaff_1H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,18,2
4,2,64,660,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,4,1
4,2,64,661,#Colevile_2H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,4,1
4,2,64,662,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,6,2
4,2,64,663,#Falstaff_1H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,7,1
4,2,64,664,#Colevile_2H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,28,3
4,2,64,665,#Falstaff_1H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4,23,3
4,2,65,666,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4 #Westmoreland_1H4,5,1
4,2,65,667,#Westmoreland_1H4,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4 #Westmoreland_1H4,6,1
4,2,65,668,#Bedford_H5,#Bedford_H5 #Blunt_2H4 #Colevile_2H4 #Falstaff_1H4 #SOLDIERS.HENRY_2H4 #Westmoreland_1H4,20,3
4,2,66,669,#Bedford_H5,#Bedford_H5 #Falstaff_1H4 #SOLDIERS.HENRY_2H4 #Westmoreland_1H4,43,6
4,2,66,670,#Falstaff_1H4,#Bedford_H5 #Falstaff_1H4 #SOLDIERS.HENRY_2H4 #Westmoreland_1H4,27,4
4,2,66,671,#Bedford_H5,#Bedford_H5 #Falstaff_1H4 #SOLDIERS.HENRY_2H4 #Westmoreland_1H4,16,2
4,2,67,672,#Falstaff_1H4,#Falstaff_1H4,371,41
4,2,68,673,#Falstaff_1H4,#Bardolph_1H4 #Falstaff_1H4,3,1
4,2,68,674,#Bardolph_1H4,#Bardolph_1H4 #Falstaff_1H4,7,1
4,2,68,675,#Falstaff_1H4,#Bardolph_1H4 #Falstaff_1H4,35,5
4,3,69,676,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,74,10
4,3,69,677,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,11,2
4,3,69,678,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,11,2
4,3,69,679,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,10,1
4,3,69,680,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,3,1
4,3,69,681,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,6,1
4,3,69,682,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,1
4,3,69,683,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,1
4,3,69,684,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,6,2
4,3,69,685,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,231,32
4,3,69,686,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,1
4,3,69,687,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,1
4,3,69,688,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,1
4,3,69,689,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,7,1
4,3,69,690,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,7,1
4,3,69,691,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,98,13
4,3,69,692,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,94,13
4,3,69,693,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,13,2
4,3,70,694,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,3,1
4,3,70,695,#Westmoreland_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,76,10
4,3,70,696,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,20,3
4,3,71,697,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,4,1
4,3,71,698,#Harcourt_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,64,8
4,3,71,699,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,88,11
4,3,71,700,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,3,1
4,3,71,701,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,4,1
4,3,71,702,#Westmoreland_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,8,1
4,3,71,703,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,24,4
4,3,71,704,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,36,4
4,3,71,705,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,32,5
4,3,71,706,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,30,4
4,3,71,707,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,7,1
4,3,71,708,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,7,1
4,3,71,709,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,38,5
4,3,71,710,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,8,1
4,3,71,711,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,8,1
4,3,71,712,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,8,1
4,3,71,713,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #Warwick_2H4 #Westmoreland_1H4,4,1
4,3,72,714,#HenryV_H5,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,6,1
4,3,72,715,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,7,1
4,3,72,716,#HenryV_H5,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,12,2
4,3,72,717,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,2,1
4,3,72,718,#HenryV_H5,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,9,1
4,3,72,719,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,7,1
4,3,72,720,#HenryV_H5,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,10,2
4,3,72,721,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,18,3
4,3,72,722,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,7,1
4,3,72,723,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,10,1
4,3,72,724,#HenryV_H5,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #Harcourt_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4 #Westmoreland_1H4,10,1
4,3,73,725,#HenryV_H5,#HenryIV_1H4 #HenryV_H5,217,29
4,3,74,726,#HenryIV_1H4,#HenryIV_1H4,3,2
4,3,75,727,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,4,1
4,3,75,728,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,8,1
4,3,75,729,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,1
4,3,75,730,#Clarence_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,17,2
4,3,75,731,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,15,2
4,3,75,732,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,1
4,3,75,733,#Gloucester_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,2
4,3,75,734,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,10,1
4,3,75,735,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,9,1
4,3,75,736,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,31,4
4,3,76,737,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4,124,19
4,3,77,738,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,17,2
4,3,77,739,#Warwick_2H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,47,6
4,3,77,740,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #Warwick_2H4,8,1
4,3,78,741,#HenryIV_1H4,#ATTENDANTS_2H4 #Clarence_2H4 #Gloucester_2H4 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4,16,2
4,3,79,742,#HenryV_H5,#HenryIV_1H4 #HenryV_H5,8,1
4,3,79,743,#HenryIV_1H4,#HenryIV_1H4 #HenryV_H5,371,48
4,3,79,744,#HenryV_H5,#HenryIV_1H4 #HenryV_H5,318,41
4,3,79,745,#HenryIV_1H4,#HenryIV_1H4 #HenryV_H5,347,46
4,3,79,746,#HenryV_H5,#HenryIV_1H4 #HenryV_H5,37,5
4,3,80,747,#HenryIV_1H4,#ATTENDANTS_2H4 #Bedford_H5 #HenryIV_1H4 #HenryV_H5,8,1
4,3,80,748,#Bedford_H5,#ATTENDANTS_2H4 #Bedford_H5 #HenryIV_1H4 #HenryV_H5,8,1
4,3,80,749,#HenryIV_1H4,#ATTENDANTS_2H4 #Bedford_H5 #HenryIV_1H4 #HenryV_H5,36,5
4,3,80,750,#HenryV_H5,#ATTENDANTS_2H4 #Bedford_H5 #HenryIV_1H4 #HenryV_H5,4,1
4,3,81,751,#HenryIV_1H4,#ATTENDANTS_2H4 #Bedford_H5 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4,13,2
4,3,81,752,#Warwick_2H4,#ATTENDANTS_2H4 #Bedford_H5 #HenryIV_1H4 #HenryV_H5 #Warwick_2H4,6,1
