act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,4,84,105,782,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#Hamlet_Ham,1,6
4,4,84,105,783,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#SOLDIERS.FORTINBRAS.Captain_Ham,1,5
4,4,84,105,784,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#Hamlet_Ham,1,6
4,4,84,105,785,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#SOLDIERS.FORTINBRAS.Captain_Ham,1,5
4,4,84,105,786,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#Hamlet_Ham,1,4
4,4,84,105,787,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#SOLDIERS.FORTINBRAS.Captain_Ham,1,6
4,4,84,105,788,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#Hamlet_Ham,2,12
4,4,84,105,789,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#SOLDIERS.FORTINBRAS.Captain_Ham,6,53
4,4,84,105,790,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#Hamlet_Ham,1,8
4,4,84,105,791,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#SOLDIERS.FORTINBRAS.Captain_Ham,1,5
4,4,84,105,792,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#Hamlet_Ham,5,41
4,4,84,105,793,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham #SOLDIERS.FORTINBRAS.Captain_Ham,#SOLDIERS.FORTINBRAS.Captain_Ham,1,5
4,4,85,106,794,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham,#Rosencrantz_Ham,1,7
4,4,85,106,795,#ATTENDANTS.GUARDS_Ham #Guildenstern_Ham #Hamlet_Ham #Rosencrantz_Ham,#Hamlet_Ham,1,9
4,4,86,107,796,#Hamlet_Ham,#Hamlet_Ham,36,279
4,5,87,109,797,#ATTENDANTS.1_Ham #Gertrude_Ham #Horatio_Ham,#Gertrude_Ham,1,6
4,5,87,109,798,#ATTENDANTS.1_Ham #Gertrude_Ham #Horatio_Ham,#ATTENDANTS.1_Ham,2,11
4,5,87,109,799,#ATTENDANTS.1_Ham #Gertrude_Ham #Horatio_Ham,#Gertrude_Ham,1,4
4,5,87,109,800,#ATTENDANTS.1_Ham #Gertrude_Ham #Horatio_Ham,#ATTENDANTS.1_Ham,13,88
4,5,87,109,801,#ATTENDANTS.1_Ham #Gertrude_Ham #Horatio_Ham,#Horatio_Ham,3,15
4,5,87,109,802,#ATTENDANTS.1_Ham #Gertrude_Ham #Horatio_Ham,#Gertrude_Ham,1,4
4,5,88,110,803,#Gertrude_Ham #Horatio_Ham,#Gertrude_Ham,4,32
4,5,89,111,804,#Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,1,7
4,5,89,111,805,#Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Gertrude_Ham,1,3
4,5,89,111,806,#Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,4,20
4,5,89,111,807,#Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Gertrude_Ham,1,7
4,5,89,111,808,#Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,6,30
4,5,89,111,809,#Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Gertrude_Ham,1,3
4,5,89,111,810,#Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,2,10
4,5,90,112,811,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Gertrude_Ham,1,5
4,5,90,112,812,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,3,16
4,5,90,112,813,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Claudius_Ham,1,5
4,5,90,112,814,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,3,30
4,5,90,112,815,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Claudius_Ham,1,4
4,5,90,112,816,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,10,63
4,5,90,112,817,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Claudius_Ham,1,2
4,5,90,112,818,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,10,66
4,5,90,112,819,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Claudius_Ham,1,6
4,5,90,112,820,#Claudius_Ham #Gertrude_Ham #Horatio_Ham #Ophelia_Ham,#Ophelia_Ham,6,55
4,5,91,113,821,#Claudius_Ham #Gertrude_Ham #Horatio_Ham,#Claudius_Ham,1,10
4,5,92,114,822,#Claudius_Ham #Gertrude_Ham,#Claudius_Ham,24,166
4,5,92,114,823,#Claudius_Ham #Gertrude_Ham,#Gertrude_Ham,1,5
4,5,92,114,824,#Claudius_Ham #Gertrude_Ham,#Claudius_Ham,2,10
4,5,93,115,825,#Claudius_Ham #Gertrude_Ham #MESSENGERS.1_Ham,#Claudius_Ham,1,4
4,5,93,115,826,#Claudius_Ham #Gertrude_Ham #MESSENGERS.1_Ham,#MESSENGERS.1_Ham,11,77
4,5,93,115,827,#Claudius_Ham #Gertrude_Ham #MESSENGERS.1_Ham,#Gertrude_Ham,2,16
4,5,93,115,828,#Claudius_Ham #Gertrude_Ham #MESSENGERS.1_Ham,#Claudius_Ham,1,4
4,5,94,116,829,#Claudius_Ham #FOLLOWERS.LAERTES_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,1,9
4,5,94,116,830,#Claudius_Ham #FOLLOWERS.LAERTES_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#FOLLOWERS.LAERTES_Ham,1,4
4,5,94,116,831,#Claudius_Ham #FOLLOWERS.LAERTES_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,1,6
4,5,94,116,832,#Claudius_Ham #FOLLOWERS.LAERTES_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#FOLLOWERS.LAERTES_Ham,1,4
4,5,94,116,833,#Claudius_Ham #FOLLOWERS.LAERTES_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,1,6
4,5,95,117,834,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,3,8
4,5,95,117,835,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Gertrude_Ham,1,3
4,5,95,117,836,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,5,28
4,5,95,117,837,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,9,55
4,5,95,117,838,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,1,4
4,5,95,117,839,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,1,1
4,5,95,117,840,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Gertrude_Ham,1,4
4,5,95,117,841,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,1,5
4,5,95,117,842,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,7,53
4,5,95,117,843,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,1,4
4,5,95,117,844,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,3,21
4,5,95,117,845,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,6,31
4,5,95,117,846,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,1,4
4,5,95,117,847,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,1,5
4,5,95,117,848,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,3,21
4,5,95,117,849,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,6,42
4,5,95,117,850,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,1,6
4,5,96,118,851,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Laertes_Ham,10,83
4,5,96,118,852,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Ophelia_Ham,4,26
4,5,96,118,853,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Laertes_Ham,2,13
4,5,96,118,854,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Ophelia_Ham,4,26
4,5,96,118,855,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Laertes_Ham,1,5
4,5,96,118,856,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Ophelia_Ham,3,16
4,5,96,118,857,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Laertes_Ham,2,8
4,5,96,118,858,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Ophelia_Ham,7,64
4,5,96,118,859,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Laertes_Ham,2,13
4,5,96,118,860,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham #Ophelia_Ham,#Ophelia_Ham,12,67
4,5,97,119,861,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,1,6
4,5,97,119,862,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,11,89
4,5,97,119,863,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Laertes_Ham,6,42
4,5,97,119,864,#Claudius_Ham #Gertrude_Ham #Laertes_Ham #MESSENGERS.1_Ham,#Claudius_Ham,3,19
4,6,98,121,865,#ATTENDANTS_Ham #Horatio_Ham,#Horatio_Ham,1,8
4,6,99,122,866,#ATTENDANTS.0.1_Ham #ATTENDANTS_Ham #Horatio_Ham,#ATTENDANTS.0.1_Ham,2,10
4,6,99,122,867,#ATTENDANTS.0.1_Ham #ATTENDANTS_Ham #Horatio_Ham,#Horatio_Ham,1,4
4,6,100,123,868,#ATTENDANTS_Ham #Horatio_Ham,#Horatio_Ham,3,19
4,6,101,125,869,#ATTENDANTS_Ham #Horatio_Ham #SAILORS.0.1_Ham #SAILORS_Ham,#SAILORS.0.1_Ham,1,4
4,6,101,125,870,#ATTENDANTS_Ham #Horatio_Ham #SAILORS.0.1_Ham #SAILORS_Ham,#Horatio_Ham,1,5
4,6,101,125,871,#ATTENDANTS_Ham #Horatio_Ham #SAILORS.0.1_Ham #SAILORS_Ham,#SAILORS.0.1_Ham,4,36
4,6,101,125,872,#ATTENDANTS_Ham #Horatio_Ham #SAILORS.0.1_Ham #SAILORS_Ham,#Horatio_Ham,22,201
4,7,102,128,873,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,5,37
4,7,102,128,874,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,5,34
4,7,102,128,875,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,16,134
4,7,102,128,876,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,5,38
4,7,102,128,877,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,6,56
4,7,103,129,878,#Claudius_Ham #Laertes_Ham #MESSENGERS.2_Ham,#Claudius_Ham,1,4
4,7,103,129,879,#Claudius_Ham #Laertes_Ham #MESSENGERS.2_Ham,#MESSENGERS.2_Ham,3,13
4,7,103,129,880,#Claudius_Ham #Laertes_Ham #MESSENGERS.2_Ham,#Claudius_Ham,1,5
4,7,103,129,881,#Claudius_Ham #Laertes_Ham #MESSENGERS.2_Ham,#MESSENGERS.2_Ham,3,23
4,7,103,129,882,#Claudius_Ham #Laertes_Ham #MESSENGERS.2_Ham,#Claudius_Ham,3,7
4,7,104,130,883,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,7,61
4,7,104,130,884,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,1,4
4,7,104,130,885,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,3,16
4,7,104,130,886,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,4,32
4,7,104,130,887,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,3,19
4,7,104,130,888,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,2,12
4,7,104,130,889,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,8,66
4,7,104,130,890,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,3,20
4,7,104,130,891,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,7,50
4,7,104,130,892,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,1,6
4,7,104,130,893,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,14,111
4,7,104,130,894,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,1,4
4,7,104,130,895,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,1,2
4,7,104,130,896,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,1,4
4,7,104,130,897,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,1,3
4,7,104,130,898,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,2,15
4,7,104,130,899,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,13,88
4,7,104,130,900,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,1,6
4,7,104,130,901,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,3,21
4,7,104,130,902,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,1,4
4,7,104,130,903,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,18,139
4,7,104,130,904,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,1,7
4,7,104,130,905,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,14,102
4,7,104,130,906,#Claudius_Ham #Laertes_Ham,#Laertes_Ham,10,74
4,7,104,130,907,#Claudius_Ham #Laertes_Ham,#Claudius_Ham,18,122
4,7,105,131,908,#Claudius_Ham #Gertrude_Ham #Laertes_Ham,#Gertrude_Ham,2,15
4,7,105,131,909,#Claudius_Ham #Gertrude_Ham #Laertes_Ham,#Laertes_Ham,1,3
4,7,105,131,910,#Claudius_Ham #Gertrude_Ham #Laertes_Ham,#Gertrude_Ham,19,135
4,7,105,131,911,#Claudius_Ham #Gertrude_Ham #Laertes_Ham,#Laertes_Ham,1,5
4,7,105,131,912,#Claudius_Ham #Gertrude_Ham #Laertes_Ham,#Gertrude_Ham,1,2
4,7,105,131,913,#Claudius_Ham #Gertrude_Ham #Laertes_Ham,#Laertes_Ham,7,58
4,7,106,132,914,#Claudius_Ham #Gertrude_Ham,#Claudius_Ham,4,25
5,1,107,134,915,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,2,15
5,1,107,134,916,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,3,21
5,1,107,134,917,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,2,12
5,1,107,134,918,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,1,4
5,1,107,134,919,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,5,42
5,1,107,134,920,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,1,6
5,1,107,134,921,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,7,63
5,1,107,134,922,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,1,4
5,1,107,134,923,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,1,7
5,1,107,134,924,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,3,23
5,1,107,134,925,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,6,44
5,1,107,134,926,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,1,4
5,1,107,134,927,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,1,8
5,1,107,134,928,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,1,4
5,1,107,134,929,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,5,36
5,1,107,134,930,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,1,2
5,1,107,134,931,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,2,15
5,1,107,134,932,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,2,9
5,1,107,134,933,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,5,51
5,1,107,134,934,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,2,11
5,1,107,134,935,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,1,6
5,1,107,134,936,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,1,5
5,1,107,134,937,#Gravedigger_Ham #GravediggersCompanion_Ham,#Gravedigger_Ham,1,2
5,1,107,134,938,#Gravedigger_Ham #GravediggersCompanion_Ham,#GravediggersCompanion_Ham,1,4
5,1,108,135,939,#Gravedigger_Ham #GravediggersCompanion_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,6,47
5,1,109,136,940,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,4,30
5,1,109,136,941,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,2,12
5,1,109,136,942,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,2,10
5,1,109,136,943,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,2,12
5,1,109,136,944,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,4,26
5,1,109,136,945,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,6,50
5,1,109,136,946,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,4
5,1,109,136,947,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,5,37
5,1,109,136,948,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,3
5,1,109,136,949,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,6,50
5,1,109,136,950,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,4,27
5,1,109,136,951,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,15,146
5,1,109,136,952,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,6
5,1,109,136,953,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,6
5,1,109,136,954,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,8
5,1,109,136,955,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,3,21
5,1,109,136,956,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,3,17
5,1,109,136,957,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,11
5,1,109,136,958,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,3,24
5,1,109,136,959,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,3,25
5,1,109,136,960,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,2,12
5,1,109,136,961,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,7
5,1,109,136,962,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,1,4
5,1,109,136,963,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,3
5,1,109,136,964,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,1,3
5,1,109,136,965,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,7
5,1,109,136,966,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,2,12
5,1,109,136,967,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,7,59
5,1,109,136,968,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,3,20
5,1,109,136,969,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,5
5,1,109,136,970,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,3,27
5,1,109,136,971,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,8
5,1,109,136,972,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,3,21
5,1,109,136,973,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,1
5,1,109,136,974,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,2,15
5,1,109,136,975,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,4
5,1,109,136,976,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,1,4
5,1,109,136,977,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,2
5,1,109,136,978,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,1,6
5,1,109,136,979,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,3
5,1,109,136,980,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,2,14
5,1,109,136,981,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,12
5,1,109,136,982,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,5,40
5,1,109,136,983,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,5
5,1,109,136,984,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,5,43
5,1,109,136,985,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,3
5,1,109,136,986,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,2,12
5,1,109,136,987,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,4
5,1,109,136,988,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,4,29
5,1,109,136,989,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,1
5,1,109,136,990,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Gravedigger_Ham,1,2
5,1,109,136,991,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,13,122
5,1,109,136,992,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,4
5,1,109,136,993,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,2,11
5,1,109,136,994,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,2
5,1,109,136,995,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,4
5,1,109,136,996,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,4
5,1,109,136,997,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,3,25
5,1,109,136,998,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Horatio_Ham,2,8
5,1,109,136,999,#Gravedigger_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,10,89
5,1,110,137,1000,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,6,47
5,1,110,137,1001,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Laertes_Ham,1,3
5,1,110,137,1002,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,1,8
5,1,110,137,1003,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Laertes_Ham,1,3
5,1,110,137,1004,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Doctor_Ham,10,65
5,1,110,137,1005,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Laertes_Ham,1,6
