act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,1,111,146,768,#Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Romeo_Rom,5,40
5,1,111,146,769,#Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,7,56
5,1,111,146,770,#Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Romeo_Rom,3,25
5,1,111,146,771,#Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,3,18
5,1,111,146,772,#Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Romeo_Rom,3,23
5,1,111,146,773,#Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,1,4
5,1,111,146,774,#Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Romeo_Rom,2,14
5,1,112,147,775,#Romeo_Rom,#Romeo_Rom,24,177
5,1,113,148,776,#Apothecary_Rom #Romeo_Rom,#Apothecary_Rom,1,4
5,1,113,148,777,#Apothecary_Rom #Romeo_Rom,#Romeo_Rom,8,61
5,1,113,148,778,#Apothecary_Rom #Romeo_Rom,#Apothecary_Rom,2,16
5,1,113,148,779,#Apothecary_Rom #Romeo_Rom,#Romeo_Rom,7,60
5,1,113,148,780,#Apothecary_Rom #Romeo_Rom,#Apothecary_Rom,1,7
5,1,113,148,781,#Apothecary_Rom #Romeo_Rom,#Romeo_Rom,1,8
5,1,113,148,782,#Apothecary_Rom #Romeo_Rom,#Apothecary_Rom,3,26
5,1,113,148,783,#Apothecary_Rom #Romeo_Rom,#Romeo_Rom,6,42
5,1,114,149,784,#Romeo_Rom,#Romeo_Rom,2,17
5,2,115,151,785,#FriarJohn_Rom,#FriarJohn_Rom,1,5
5,2,116,152,786,#FriarJohn_Rom #FriarLawrence_Rom,#FriarLawrence_Rom,3,25
5,2,116,152,787,#FriarJohn_Rom #FriarLawrence_Rom,#FriarJohn_Rom,8,62
5,2,116,152,788,#FriarJohn_Rom #FriarLawrence_Rom,#FriarLawrence_Rom,1,7
5,2,116,152,789,#FriarJohn_Rom #FriarLawrence_Rom,#FriarJohn_Rom,3,23
5,2,116,152,790,#FriarJohn_Rom #FriarLawrence_Rom,#FriarLawrence_Rom,6,41
5,2,116,152,791,#FriarJohn_Rom #FriarLawrence_Rom,#FriarJohn_Rom,1,7
5,2,117,153,792,#FriarLawrence_Rom,#FriarLawrence_Rom,7,54
5,3,118,155,793,#Paris_Rom #SERVANTS.PARIS.1_Rom,#Paris_Rom,9,77
5,3,118,155,794,#Paris_Rom #SERVANTS.PARIS.1_Rom,#SERVANTS.PARIS.1_Rom,2,15
5,3,118,155,795,#Paris_Rom #SERVANTS.PARIS.1_Rom,#Paris_Rom,10,80
5,3,119,156,796,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#Romeo_Rom,18,143
5,3,119,156,797,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,1,9
5,3,119,156,798,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#Romeo_Rom,2,17
5,3,119,156,799,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,2,17
5,3,119,156,800,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#Romeo_Rom,4,32
5,3,119,156,801,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#Paris_Rom,9,66
5,3,119,156,802,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#Romeo_Rom,10,76
5,3,119,156,803,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#Paris_Rom,2,12
5,3,119,156,804,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#Romeo_Rom,1,9
5,3,119,156,805,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom,#SERVANTS.PARIS.1_Rom,1,10
5,3,120,157,806,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Paris_Rom,2,15
5,3,120,157,807,#Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Romeo_Rom,47,378
5,3,121,158,808,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#FriarLawrence_Rom,2,17
5,3,121,158,809,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,1,10
5,3,121,158,810,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#FriarLawrence_Rom,4,32
5,3,121,158,811,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,2,13
5,3,121,158,812,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#FriarLawrence_Rom,1,3
5,3,121,158,813,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,1,1
5,3,121,158,814,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#FriarLawrence_Rom,1,6
5,3,121,158,815,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,1,4
5,3,121,158,816,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#FriarLawrence_Rom,1,6
5,3,121,158,817,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,4,29
5,3,121,158,818,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#FriarLawrence_Rom,2,17
5,3,121,158,819,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,3,22
5,3,121,158,820,#FriarLawrence_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#FriarLawrence_Rom,9,56
5,3,122,159,821,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Juliet_Rom,3,23
5,3,122,159,822,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#FriarLawrence_Rom,9,69
5,3,122,159,823,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Juliet_Rom,1,9
5,3,123,160,824,#Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom,#Juliet_Rom,7,55
5,3,124,162,825,#Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN_Rom,#WATCHMEN.0.1_Rom,1,4
5,3,124,162,826,#Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN_Rom,#Juliet_Rom,2,19
5,3,124,162,827,#Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN_Rom,#SERVANTS.PARIS.1_Rom,1,10
5,3,124,162,828,#Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN_Rom,#WATCHMEN.0.1_Rom,11,76
5,3,125,163,829,#Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN_Rom,#WATCHMEN.0.2_Rom,2,9
5,3,125,163,830,#Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN_Rom,#WATCHMEN.0.1_Rom,1,9
5,3,126,164,831,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#WATCHMEN.0.3_Rom,3,26
5,3,126,164,832,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#WATCHMEN.0.1_Rom,1,7
5,3,127,165,833,#ATTENDANTS.PRINCE_Rom #FriarLawrence_Rom #Juliet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,2,14
5,3,128,166,834,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#Capulet_Rom,1,9
5,3,128,166,835,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#LadyCapulet_Rom,3,22
5,3,128,166,836,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,1,9
5,3,128,166,837,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#WATCHMEN.0.1_Rom,3,18
5,3,128,166,838,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,2,9
5,3,128,166,839,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#WATCHMEN.0.1_Rom,3,19
5,3,128,166,840,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#Capulet_Rom,4,31
5,3,128,166,841,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#LadyCapulet_Rom,2,18
5,3,129,167,842,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,2,16
5,3,129,167,843,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#Montague_Rom,3,24
5,3,129,167,844,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,1,5
5,3,129,167,845,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#Montague_Rom,2,16
5,3,129,167,846,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,8,53
5,3,129,167,847,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#FriarLawrence_Rom,5,38
5,3,129,167,848,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,1,10
5,3,129,167,849,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#FriarLawrence_Rom,41,327
5,3,129,167,850,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,2,18
5,3,129,167,851,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#SERVANTS.MONTAGUE.Balthasar_Rom,6,50
5,3,129,167,852,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,4,26
5,3,129,167,853,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#SERVANTS.PARIS.1_Rom,5,45
5,3,129,167,854,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,10,85
5,3,129,167,855,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#Capulet_Rom,3,18
5,3,129,167,856,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#Montague_Rom,5,39
5,3,129,167,857,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#Capulet_Rom,2,13
5,3,129,167,858,#ATTENDANTS.PRINCE_Rom #Capulet_Rom #FriarLawrence_Rom #Juliet_Rom #LadyCapulet_Rom #Montague_Rom #Paris_Rom #PrinceEscalus_Rom #Romeo_Rom #SERVANTS.MONTAGUE.Balthasar_Rom #SERVANTS.PARIS.1_Rom #WATCHMEN.0.1_Rom #WATCHMEN.0.2_Rom #WATCHMEN.0.3_Rom #WATCHMEN_Rom,#PrinceEscalus_Rom,6,49
