act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,1,71,96,810,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Widow_AWW,1,6
5,1,71,96,811,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,3,22
5,1,71,96,812,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#GENTLEMEN.3_AWW,2,11
5,1,71,96,813,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,7,54
5,1,71,96,814,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#GENTLEMEN.3_AWW,1,5
5,1,71,96,815,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,3,20
5,2,72,98,816,#Fool_AWW #Parolles_AWW,#Parolles_AWW,6,44
5,2,72,98,817,#Fool_AWW #Parolles_AWW,#Fool_AWW,4,28
5,2,72,98,818,#Fool_AWW #Parolles_AWW,#Parolles_AWW,2,15
5,2,72,98,819,#Fool_AWW #Parolles_AWW,#Fool_AWW,3,20
5,2,72,98,820,#Fool_AWW #Parolles_AWW,#Parolles_AWW,1,7
5,2,72,98,821,#Fool_AWW #Parolles_AWW,#Fool_AWW,2,14
5,2,73,99,822,#Fool_AWW #Lafew_AWW #Parolles_AWW,#Fool_AWW,8,73
5,2,74,100,823,#Lafew_AWW #Parolles_AWW,#Parolles_AWW,2,11
5,2,74,100,824,#Lafew_AWW #Parolles_AWW,#Lafew_AWW,7,63
5,2,74,100,825,#Lafew_AWW #Parolles_AWW,#Parolles_AWW,2,10
5,2,74,100,826,#Lafew_AWW #Parolles_AWW,#Lafew_AWW,2,14
5,2,74,100,827,#Lafew_AWW #Parolles_AWW,#Parolles_AWW,1,7
5,2,74,100,828,#Lafew_AWW #Parolles_AWW,#Lafew_AWW,2,18
5,2,74,100,829,#Lafew_AWW #Parolles_AWW,#Parolles_AWW,2,11
5,2,74,100,830,#Lafew_AWW #Parolles_AWW,#Lafew_AWW,2,12
5,2,74,100,831,#Lafew_AWW #Parolles_AWW,#Parolles_AWW,2,18
5,2,74,100,832,#Lafew_AWW #Parolles_AWW,#Lafew_AWW,7,64
5,2,74,100,833,#Lafew_AWW #Parolles_AWW,#Parolles_AWW,1,5
5,3,75,102,834,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,4,30
5,3,75,102,835,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Countess_AWW,5,34
5,3,75,102,836,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,4,23
5,3,75,102,837,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Lafew_AWW,9,64
5,3,75,102,838,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,9,65
5,3,76,103,839,#ATTENDANTS.KING.0.1_AWW #ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#ATTENDANTS.KING.0.1_AWW,1,4
5,3,77,104,840,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,1,9
5,3,77,104,841,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Lafew_AWW,1,9
5,3,77,104,842,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,2,17
5,3,78,105,843,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Lafew_AWW,1,5
5,3,78,105,844,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,5,38
5,3,78,105,845,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Bertram_AWW,2,8
5,3,78,105,846,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,7,48
5,3,78,105,847,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Bertram_AWW,12,91
5,3,78,105,848,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,16,122
5,3,78,105,849,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Countess_AWW,2,18
5,3,78,105,850,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Lafew_AWW,9,67
5,3,78,105,851,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Bertram_AWW,1,4
5,3,78,105,852,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,8,61
5,3,78,105,853,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Bertram_AWW,4,16
5,3,78,105,854,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Countess_AWW,3,18
5,3,78,105,855,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Lafew_AWW,1,8
5,3,78,105,856,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Bertram_AWW,10,79
5,3,78,105,857,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,12,90
5,3,78,105,858,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Bertram_AWW,1,4
5,3,78,105,859,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,12,99
5,3,78,105,860,#ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Bertram_AWW,4,26
5,3,79,106,861,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,1,6
5,3,80,107,862,#ATTENDANTS.KING_AWW #Countess_AWW #GENTLEMEN.3_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#GENTLEMEN.3_AWW,11,80
5,3,80,107,863,#ATTENDANTS.KING_AWW #Countess_AWW #GENTLEMEN.3_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,9,77
5,3,80,107,864,#ATTENDANTS.KING_AWW #Countess_AWW #GENTLEMEN.3_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Lafew_AWW,2,17
5,3,80,107,865,#ATTENDANTS.KING_AWW #Countess_AWW #GENTLEMEN.3_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,3,23
5,3,81,108,866,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,2,11
5,3,81,108,867,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#Countess_AWW,1,5
5,3,82,109,868,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,#King_AWW,3,24
5,3,83,110,869,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,1,3
5,3,83,110,870,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,4,29
5,3,83,110,871,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Widow_AWW,3,23
5,3,83,110,872,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,1,8
5,3,83,110,873,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Bertram_AWW,2,18
5,3,83,110,874,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,1,9
5,3,83,110,875,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Bertram_AWW,1,6
5,3,83,110,876,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,7,50
5,3,83,110,877,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Lafew_AWW,2,14
5,3,83,110,878,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Bertram_AWW,5,36
5,3,83,110,879,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,3,25
5,3,83,110,880,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,3,17
5,3,83,110,881,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,1,5
5,3,83,110,882,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Bertram_AWW,2,12
5,3,83,110,883,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,7,54
5,3,83,110,884,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Countess_AWW,5,33
5,3,83,110,885,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,2,12
5,3,83,110,886,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,2,16
5,3,83,110,887,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Lafew_AWW,1,9
5,3,83,110,888,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,1,6
5,3,83,110,889,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Bertram_AWW,6,42
5,3,83,110,890,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,1,6
5,3,83,110,891,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Bertram_AWW,10,77
5,3,83,110,892,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,6,45
5,3,83,110,893,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Bertram_AWW,1,4
5,3,83,110,894,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,1,7
5,3,83,110,895,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,1,8
5,3,83,110,896,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,1,10
5,3,83,110,897,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,1,9
5,3,83,110,898,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#King_AWW,2,13
5,3,83,110,899,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Widow_AWW,#Diana_AWW,1,5
5,3,84,111,900,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Bertram_AWW,1,9
5,3,84,111,901,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,2,14
5,3,84,111,902,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,3
5,3,84,111,903,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,4,35
5,3,84,111,904,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Parolles_AWW,3,20
5,3,84,111,905,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,2,10
5,3,84,111,906,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Parolles_AWW,1,8
5,3,84,111,907,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,4
5,3,84,111,908,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Parolles_AWW,2,11
5,3,84,111,909,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,3
5,3,84,111,910,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Parolles_AWW,1,8
5,3,84,111,911,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,2,14
5,3,84,111,912,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Parolles_AWW,2,10
5,3,84,111,913,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Lafew_AWW,2,10
5,3,84,111,914,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,7
5,3,84,111,915,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Parolles_AWW,1,7
5,3,84,111,916,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,8
5,3,84,111,917,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Parolles_AWW,9,88
5,3,84,111,918,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,4,29
5,3,84,111,919,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,4
5,3,84,111,920,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,10
5,3,84,111,921,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,11
5,3,84,111,922,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,4
5,3,84,111,923,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,6
5,3,84,111,924,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,6
5,3,84,111,925,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,4
5,3,84,111,926,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,2,16
5,3,84,111,927,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,5
5,3,84,111,928,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Lafew_AWW,2,14
